race_id,bet_type,rank,combination,payout,popularity
201705010207,複勝,1,11,200,3
201705010207,複勝,2,8,180,2
201705010207,複勝,3,13,620,9
201705010207,枠連,1,4-6,1180,5
201705010207,馬連,1,8-11,1290,3
201705010207,ワイド,1,8-11,510,3
201705010207,ワイド,2,11-13,2060,22
201705010207,ワイド,3,8-13,1800,19
201705010207,馬単,1,11-8,2070,5
201705010207,3連複,1,8-11-13,11190,38
201705010207,3連単,1,11-8-13,35220,107
201705010208,単勝,1,6,800,4
201705010208,複勝,1,6,230,4
201705010208,複勝,2,2,140,2
201705010208,複勝,3,12,130,1
201705010208,枠連,1,1-3,1390,5
201705010208,馬連,1,2-6,1550,4
201705010208,ワイド,1,2-6,610,5
201705010208,ワイド,2,6-12,580,4
201705010208,ワイド,3,2-12,250,1
201705010208,馬単,1,6-2,3590,13
201705010208,3連複,1,2-6-12,1860,2
201705010208,3連単,1,6-2-12,13870,21
201705010209,単勝,1,10,970,6
201705010209,複勝,1,10,280,6
201705010209,複勝,2,4,280,5
201705010209,複勝,3,2,290,7
201705010209,枠連,1,4-8,3600,18
201705010209,馬連,1,4-10,3430,19
201705010209,ワイド,1,4-10,1050,18
201705010209,ワイド,2,2-10,930,17
201705010209,ワイド,3,2-4,680,7
201705010209,馬単,1,10-4,5970,33
201705010209,3連複,1,2-4-10,4850,24
201705010209,3連単,1,10-4-2,28380,125
201705010210,単勝,1,5,170,1
201705010210,複勝,1,5,110,1
201705010210,複勝,2,6,420,6
201705010210,複勝,3,3,520,9
201705010210,枠連,1,4-5,890,4
201705010210,馬連,1,5-6,2360,7
201705010210,ワイド,1,5-6,890,9
201705010210,ワイド,2,3-5,1010,10
201705010210,ワイド,3,3-6,5350,49
201705010210,馬単,1,5-6,3400,10
201705010210,3連複,1,3-5-6,11600,40
201705010210,3連単,1,5-6-3,38230,117
201705010211,単勝,1,3,300,1
201705010211,複勝,1,3,130,1
201705010211,複勝,2,5,170,2
201705010211,複勝,3,13,220,5
201705010211,枠連,1,2-3,720,3
201705010211,馬連,1,3-5,860,1
201705010211,ワイド,1,3-5,360,1
201705010211,ワイド,2,3-13,470,3
201705010211,ワイド,3,5-13,790,7
201705010211,馬単,1,3-5,1590,1
201705010211,3連複,1,3-5-13,2390,3
201705010211,3連単,1,3-5-13,9330,6
201705010212,単勝,1,15,460,2
201705010212,複勝,1,15,180,2
201705010212,複勝,2,11,160,1
201705010212,複勝,3,1,1160,13
201705010212,枠連,1,6-8,780,2
201705010212,馬連,1,11-15,890,2
201705010212,ワイド,1,11-15,380,1
201705010212,ワイド,2,1-15,5910,50
201705010212,ワイド,3,1-11,4360,41
201705010212,馬単,1,15-11,1840,3
201705010212,3連複,1,1-11-15,28110,85
201705010212,3連単,1,15-11-1,110740,340
201708020201,単勝,1,1,160,1
201708020201,複勝,1,1,110,1
201708020201,複勝,2,8,110,2
201708020201,複勝,3,6,130,3
201708020201,枠連,1,1-5,250,1
201708020201,馬連,1,1-8,330,1
201708020201,ワイド,1,1-8,170,1
201708020201,ワイド,2,1-6,240,3
201708020201,ワイド,3,6-8,380,6
201708020201,馬単,1,1-8,450,1
201708020201,3連複,1,1-6-8,650,2
201708020201,3連単,1,1-8-6,1670,2
201708020202,単勝,1,6,140,1
201708020202,複勝,1,6,110,1
201708020202,複勝,2,11,330,7
201708020202,複勝,3,3,300,6
201708020202,枠連,1,5-8,410,2
201708020202,馬連,1,6-11,1250,5
201708020202,ワイド,1,6-11,480,6
201708020202,ワイド,2,3-6,410,3
201708020202,ワイド,3,3-11,2750,24
201708020202,馬単,1,6-11,1600,6
201708020202,3連複,1,3-6-11,4570,15
201708020202,3連単,1,6-11-3,13970,42
201708020203,単勝,1,4,220,1
201708020203,複勝,1,4,110,1
201708020203,複勝,2,3,210,3
201708020203,複勝,3,9,470,6
201708020203,枠連,1,2-3,410,2
201708020203,馬連,1,3-4,930,3
201708020203,ワイド,1,3-4,340,2
201708020203,ワイド,2,4-9,1050,9
201708020203,ワイド,3,3-9,2360,19
201708020203,馬単,1,4-3,1500,4
201708020203,3連複,1,3-4-9,6600,17
201708020203,3連単,1,4-3-9,23630,58
201708020204,単勝,1,1,170,1
201708020204,複勝,1,1,110,1
201708020204,複勝,2,10,150,3
201708020204,複勝,3,12,250,4
201708020204,枠連,1,1-7,350,2
201708020204,馬連,1,1-10,470,2
201708020204,ワイド,1,1-10,230,2
201708020204,ワイド,2,1-12,500,4
201708020204,ワイド,3,10-12,700,8
201708020204,馬単,1,1-10,580,2
201708020204,3連複,1,1-10-12,1590,5
201708020204,3連単,1,1-10-12,3370,6
201708020205,単勝,1,15,520,3
201708020205,複勝,1,15,200,4
201708020205,複勝,2,9,170,2
201708020205,複勝,3,2,220,5
201708020205,枠連,1,5-8,790,3
201708020205,馬連,1,9-15,1340,6
201708020205,ワイド,1,9-15,530,6
201708020205,ワイド,2,2-15,780,14
201708020205,ワイド,3,2-9,620,8
201708020205,馬単,1,15-9,2510,10
201708020205,3連複,1,2-9-15,3160,12
201708020205,3連単,1,15-9-2,15530,54
201708020206,単勝,1,3,340,2
201708020206,複勝,1,3,140,2
201708020206,複勝,2,9,180,4
201708020206,複勝,3,6,120,1
201708020206,枠連,1,3-7,640,3
201708020206,馬連,1,3-9,1320,5
201708020206,ワイド,1,3-9,470,6
201708020206,ワイド,2,3-6,220,1
201708020206,ワイド,3,6-9,290,2
201708020206,馬単,1,3-9,2110,7
201708020206,3連複,1,3-6-9,970,1
201708020206,3連単,1,3-9-6,6070,8
201708020207,単勝,1,10,120,1
201708020207,複勝,1,10,100,1
201708020207,複勝,2,5,120,2
201708020207,複勝,3,11,330,8
201708020207,枠連,1,5-7,180,1
201708020207,馬連,1,5-10,200,1
201708020207,ワイド,1,5-10,140,1
201708020207,ワイド,2,10-11,660,8
201708020207,ワイド,3,5-11,1010,15
201708020207,馬単,1,10-5,260,1
201708020207,3連複,1,5-10-11,1690,7
201708020207,3連単,1,10-5-11,3060,8
201708020208,単勝,1,10,1000,3
201708020208,複勝,1,10,750,3
201708020208,複勝,2,8,1340,6
201708020208,複勝,3,5,890,5
201708020208,枠連,1,6-7,2810,8
201708020208,馬連,1,8-10,6010,15
201708020208,ワイド,1,8-10,1360,16
201708020208,ワイド,2,5-10,1160,14
201708020208,ワイド,3,5-8,2000,20
201708020208,馬単,1,10-8,12720,27
201708020208,3連複,1,5-8-10,25100,50
201708020208,3連単,1,10-8-5,138110,268
201708020209,単勝,1,7,250,1
201708020209,複勝,1,7,110,1
201708020209,複勝,2,5,130,3
201708020209,複勝,3,6,110,2
201708020209,枠連,1,5-6,190,1
201708020209,馬連,1,5-7,480,2
201708020209,ワイド,1,5-7,200,2
201708020209,ワイド,2,6-7,180,1
201708020209,ワイド,3,5-6,250,3
201708020209,馬単,1,7-5,850,2
201708020209,3連複,1,5-6-7,390,1
201708020209,3連単,1,7-5-6,1690,2
201708020210,単勝,1,2,170,1
201708020210,複勝,1,2,110,1
201708020210,複勝,2,4,120,2
201708020210,複勝,3,3,120,3
201708020210,枠連,1,2-4,280,1
201708020210,馬連,1,2-4,300,1
201708020210,ワイド,1,2-4,160,1
201708020210,ワイド,2,2-3,190,2
201708020210,ワイド,3,3-4,280,3
201708020210,馬単,1,2-4,420,1
201708020210,3連複,1,2-3-4,360,1
201708020210,3連単,1,2-4-3,960,1
201708020211,単勝,1,7,670,3
201708020211,複勝,1,7,230,3
201708020211,複勝,2,11,250,4
201708020211,複勝,3,9,400,7
201708020211,枠連,1,5-7,600,2
201708020211,馬連,1,7-11,2270,10
201708020211,ワイド,1,7-11,890,11
201708020211,ワイド,2,7-9,1440,19
201708020211,ワイド,3,9-11,1260,18
201708020211,馬単,1,7-11,4710,19
201708020211,3連複,1,7-9-11,7860,30
201708020211,3連単,1,7-11-9,40820,148
201708020212,単勝,1,4,460,3
201708020212,複勝,1,4,170,3
201708020212,複勝,2,14,250,4
201708020212,複勝,3,1,150,1
201708020212,枠連,1,2-7,2160,10
201708020212,馬連,1,4-14,3050,10
201708020212,ワイド,1,4-14,810,6
201708020212,ワイド,2,1-4,290,1
201708020212,ワイド,3,1-14,700,4
201708020212,馬単,1,4-14,5350,15
201708020212,3連複,1,1-4-14,2510,4
201708020212,3連単,1,4-14-1,21930,49
201707010601,単勝,1,8,490,2
201707010601,複勝,1,8,200,2
201707010601,複勝,2,15,1250,9
201707010601,複勝,3,6,310,4
201707010601,枠連,1,4-8,1590,7
201707010601,馬連,1,8-15,11220,27
201707010601,ワイド,1,8-15,3450,28
201707010601,ワイド,2,6-8,730,8
201707010601,ワイド,3,6-15,5740,38
201707010601,馬単,1,8-15,16380,46
201707010601,3連複,1,6-8-15,25880,64
201707010601,3連単,1,8-15-6,130920,315
201707010602,単勝,1,14,240,1
201707010602,複勝,1,14,120,1
201707010602,複勝,2,16,130,2
201707010602,複勝,3,7,200,5
201707010602,枠連,1,7-8,240,1
201707010602,馬連,1,14-16,350,1
201707010602,ワイド,1,14-16,190,1
201707010602,ワイド,2,7-14,410,6
201707010602,ワイド,3,7-16,490,7
201707010602,馬単,1,14-16,600,1
201707010602,3連複,1,7-14-16,960,2
201707010602,3連単,1,14-16-7,3070,3
201707010603,単勝,1,2,1020,4
201707010603,複勝,1,2,280,4
201707010603,複勝,2,14,190,2
201707010603,複勝,3,7,1210,11
201707010603,枠連,1,1-7,610,3
201707010603,馬連,1,2-14,2360,8
201707010603,ワイド,1,2-14,790,7
201707010603,ワイド,2,2-7,11900,63
201707010603,ワイド,3,7-14,5400,41
201707010603,馬単,1,2-14,5830,22
201707010603,3連複,1,2-7-14,54220,116
201707010603,3連単,1,2-14-7,288720,622
201707010604,単勝,1,14,330,1
201707010604,複勝,1,14,150,2
201707010604,複勝,2,7,190,5
201707010604,複勝,3,6,150,1
201707010604,枠連,1,5-8,910,4
201707010604,馬連,1,7-14,1210,4
201707010604,ワイド,1,7-14,470,5
201707010604,ワイド,2,6-14,350,2
201707010604,ワイド,3,6-7,550,7
201707010604,馬単,1,14-7,1820,6
201707010604,3連複,1,6-7-14,1910,6
201707010604,3連単,1,14-7-6,8280,19
201707010605,単勝,1,9,190,1
201707010605,複勝,1,9,110,1
201707010605,複勝,2,5,160,4
201707010605,複勝,3,12,140,2
201707010605,枠連,1,4-6,440,2
201707010605,馬連,1,5-9,630,3
201707010605,ワイド,1,5-9,310,3
201707010605,ワイド,2,9-12,230,2
201707010605,ワイド,3,5-12,540,6
201707010605,馬単,1,9-5,1010,3
201707010605,3連複,1,5-9-12,960,2
201707010605,3連単,1,9-5-12,3240,5
201707010606,単勝,1,3,2580,9
201707010606,複勝,1,3,430,7
201707010606,複勝,2,12,230,4
201707010606,複勝,3,10,140,1
201707010606,枠連,1,2-6,3150,13
201707010606,馬連,1,3-12,8730,32
201707010606,ワイド,1,3-12,1780,20
201707010606,ワイド,2,3-10,1810,21
201707010606,ワイド,3,10-12,650,5
201707010606,馬単,1,3-12,15240,57
201707010606,3連複,1,3-10-12,9690,32
201707010606,3連単,1,3-12-10,98950,323
201707010607,単勝,1,3,190,1
201707010607,複勝,1,3,110,1
201707010607,複勝,2,15,140,2
201707010607,複勝,3,12,220,6
201707010607,枠連,1,2-8,370,1
201707010607,馬連,1,3-15,390,1
201707010607,ワイド,1,3-15,200,1
201707010607,ワイド,2,3-12,420,5
201707010607,ワイド,3,12-15,760,9
201707010607,馬単,1,3-15,670,1
201707010607,3連複,1,3-12-15,1420,4
201707010607,3連単,1,3-15-12,4150,5
201707010608,単勝,1,1,510,2
201707010608,複勝,1,1,150,2
201707010608,複勝,2,10,110,1
201707010608,複勝,3,5,160,3
201707010608,枠連,1,1-8,420,1
201707010608,馬連,1,1-10,470,1
201707010608,ワイド,1,1-10,200,1
201707010608,ワイド,2,1-5,690,11
201707010608,ワイド,3,5-10,290,3
201707010608,馬単,1,1-10,1280,4
201707010608,3連複,1,1-5-10,1250,3
201707010608,3連単,1,1-10-5,8060,19
201707010609,単勝,1,1,210,1
201707010609,複勝,1,1,140,1
201707010609,複勝,2,3,400,7
201707010609,複勝,3,12,590,8
201707010609,枠連,1,1-2,1280,6
201707010609,馬連,1,1-3,2060,5
201707010609,ワイド,1,1-3,740,5
201707010609,ワイド,2,1-12,2070,22
201707010609,ワイド,3,3-12,6100,65
201707010609,馬単,1,1-3,3050,8
201707010609,3連複,1,1-3-12,23010,71
201707010609,3連単,1,1-3-12,98560,292
201707010610,単勝,1,7,450,2
201707010610,複勝,1,7,140,2
201707010610,複勝,2,2,110,1
201707010610,複勝,3,6,560,8
201707010610,枠連,1,2-7,290,2
201707010610,馬連,1,2-7,320,1
201707010610,ワイド,1,2-7,180,1
201707010610,ワイド,2,6-7,1800,17
201707010610,ワイド,3,2-6,1070,13
201707010610,馬単,1,7-2,970,5
201707010610,3連複,1,2-6-7,3570,10
201707010610,3連単,1,7-2-6,18200,56
201707010611,単勝,1,2,510,3
201707010611,複勝,1,2,170,3
201707010611,複勝,2,8,130,1
201707010611,複勝,3,5,410,8
201707010611,枠連,1,2-7,420,1
201707010611,馬連,1,2-8,740,1
201707010611,ワイド,1,2-8,310,1
201707010611,ワイド,2,2-5,1530,22
201707010611,ワイド,3,5-8,1210,18
201707010611,馬単,1,2-8,1660,5
201707010611,3連複,1,2-5-8,5410,19
201707010611,3連単,1,2-8-5,23770,91
201707010612,単勝,1,9,260,1
201707010612,複勝,1,9,120,1
201707010612,複勝,2,14,190,3
201707010612,複勝,3,4,230,4
201707010612,枠連,1,5-7,660,2
201707010612,馬連,1,9-14,800,1
201707010612,ワイド,1,9-14,310,1
201707010612,ワイド,2,4-9,530,5
201707010612,ワイド,3,4-14,1000,10
201707010612,馬単,1,9-14,1210,1
201707010612,3連複,1,4-9-14,2570,4
201707010612,3連単,1,9-14-4,7700,3
