race_id,segment_index,lap_time_sec
201808040601,3,11.8
201808040601,4,12.2
201808040601,5,12.6
201808040601,6,12.8
201808040601,7,13.1
201808040602,1,12.2
201808040602,2,10.8
201808040602,3,11.3
201808040602,4,11.6
201808040602,5,11.8
201808040602,6,12.6
201808040603,1,12.5
201808040603,2,11.1
201808040603,3,12.3
201808040603,4,12.1
201808040603,5,12.0
201808040603,6,12.1
201808040603,7,12.1
201808040603,8,12.5
201808040603,9,12.7
201808040603,10,12.9
201808040604,1,12.7
201808040604,2,11.5
201808040604,3,13.3
201808040604,4,13.1
201808040604,5,12.7
201808040604,6,12.9
201808040604,7,12.6
201808040604,8,12.3
201808040604,9,12.9
201808040605,1,12.4
201808040605,2,10.9
201808040605,3,11.7
201808040605,4,12.0
201808040605,5,11.9
201808040605,6,12.0
201808040605,7,11.8
201808040606,1,12.3
201808040606,2,11.3
201808040606,3,11.6
201808040606,4,12.2
201808040606,5,12.7
201808040606,6,13.1
201808040606,7,13.0
201808040607,1,12.4
201808040607,2,11.4
201808040607,3,12.7
201808040607,4,12.6
201808040607,5,12.7
201808040607,6,12.5
201808040607,7,12.7
201808040607,8,12.9
201808040607,9,12.8
201808040608,1,12.2
201808040608,2,11.1
201808040608,3,12.5
201808040608,4,12.5
201808040608,5,12.6
201808040608,6,12.6
201808040608,7,12.8
201808040608,8,12.8
201808040608,9,12.7
201808040608,10,11.3
201808040608,11,11.7
201808040609,1,12.0
201808040609,2,10.6
201808040609,3,11.5
201808040609,4,11.6
201808040609,5,11.7
201808040609,6,11.9
201808040610,1,12.7
201808040610,2,10.7
201808040610,3,11.4
201808040610,4,11.4
201808040610,5,11.9
201808040610,6,12.3
201808040610,7,12.6
201808040610,8,11.5
201808040610,9,11.9
201808040611,1,12.2
201808040611,2,10.6
201808040611,3,11.2
201808040611,4,11.6
201808040611,5,12.4
201808040611,6,12.5
201808040612,1,12.9
201808040612,2,11.8
201808040612,3,12.6
201808040612,4,13.0
201808040612,5,12.7
201808040612,6,12.6
201808040612,7,12.4
201808040612,8,12.2
201808040612,9,12.3
201804030302,1,12.6
201804030302,2,11.9
201804030302,3,13.1
201804030302,4,13.4
201804030302,5,13.1
201804030302,6,12.6
201804030302,7,12.6
201804030302,8,12.1
201804030302,9,12.9
201804030303,1,11.8
201804030303,2,10.6
201804030303,3,11.5
201804030303,4,12.5
201804030303,5,12.1
201804030303,6,12.9
201804030305,1,12.7
201804030305,2,11.7
201804030305,3,12.3
201804030305,4,12.5
201804030305,5,12.1
201804030305,6,11.2
201804030305,7,11.2
201804030305,8,11.9
201804030306,1,12.7
201804030306,2,11.7
201804030306,3,12.8
201804030306,4,13.4
201804030306,5,12.9
201804030306,6,12.7
201804030306,7,13.1
201804030306,8,12.6
201804030306,9,12.6
201804030307,1,12.3
201804030307,2,11.6
201804030307,3,12.3
201804030307,4,12.4
201804030307,5,11.8
201804030307,6,12.4
201804030308,1,12.6
201804030308,2,11.6
201804030308,3,12.2
201804030308,4,12.7
201804030308,5,12.7
201804030308,6,12.3
201804030308,7,11.5
201804030308,8,10.7
201804030308,9,12.0
201804030309,1,12.4
201804030309,2,11.8
201804030309,3,13.1
201804030309,4,13.3
201804030309,5,11.9
201804030309,6,12.6
201804030309,7,12.6
201804030309,8,12.3
201804030309,9,13.3
201804030310,1,13.3
201804030310,2,11.5
201804030310,3,11.6
201804030310,4,12.1
201804030310,5,12.9
201804030310,6,13.3
201804030310,7,12.7
201804030310,8,12.0
201804030310,9,12.1
201804030310,10,12.0
201804030310,11,11.5
201804030310,12,11.9
201804030311,1,11.9
201804030311,2,10.3
201804030311,3,10.5
201804030311,4,10.6
201804030311,5,11.7
201804030312,1,12.0
201804030312,2,10.4
201804030312,3,11.2
201804030312,4,12.1
201804030312,5,11.8
201804030312,6,11.7
