race_id,segment_index,lap_time_sec
201810020909,4,11.6
201810020909,5,11.5
201810020909,6,11.6
201810020910,1,12.8
201810020910,2,12.0
201810020910,3,12.7
201810020910,4,12.6
201810020910,5,12.1
201810020910,6,12.1
201810020910,7,10.9
201810020910,8,11.0
201810020910,9,11.5
201810020910,10,12.0
201810020911,1,6.9
201810020911,2,11.2
201810020911,3,12.2
201810020911,4,13.1
201810020911,5,12.4
201810020911,6,12.0
201810020911,7,11.9
201810020911,8,11.9
201810020911,9,12.4
201810020912,1,11.8
201810020912,2,10.3
201810020912,3,10.7
201810020912,4,11.2
201810020912,5,11.5
201810020912,6,11.6
201801020301,1,12.4
201801020301,2,11.0
201801020301,3,11.4
201801020301,4,11.6
201801020301,5,12.9
201801020302,1,6.9
201801020302,2,12.4
201801020302,3,12.7
201801020302,4,13.0
201801020302,5,12.5
201801020302,6,12.4
201801020302,7,11.9
201801020302,8,11.9
201801020303,1,6.8
201801020303,2,11.0
201801020303,3,12.1
201801020303,4,12.6
201801020303,5,12.3
201801020303,6,12.4
201801020303,7,12.5
201801020303,8,12.0
201801020303,9,12.8
201801020304,1,6.8
201801020304,2,11.8
201801020304,3,12.0
201801020304,4,12.6
201801020304,5,12.7
201801020304,6,12.1
201801020304,7,11.8
201801020304,8,12.1
201801020305,1,6.7
201801020305,2,11.1
201801020305,3,12.2
201801020305,4,12.3
201801020305,5,12.4
201801020305,6,12.7
201801020305,7,12.4
201801020305,8,12.4
201801020305,9,13.0
201801020306,1,12.5
201801020306,2,11.2
201801020306,3,12.7
201801020306,4,12.6
201801020306,5,12.9
201801020306,6,12.8
201801020306,7,12.5
201801020306,8,12.6
201801020306,9,12.1
201801020306,10,12.3
201801020307,1,12.4
201801020307,2,11.0
201801020307,3,11.5
201801020307,4,11.8
201801020307,5,11.9
201801020307,6,12.3
201801020308,1,12.5
201801020308,2,11.0
201801020308,3,11.3
201801020308,4,11.1
201801020308,5,12.0
201801020309,1,13.3
201801020309,2,12.1
201801020309,3,13.2
201801020309,4,13.3
201801020309,5,12.5
201801020309,6,13.2
201801020309,7,13.6
201801020309,8,13.1
201801020309,9,12.6
201801020309,10,12.3
201801020309,11,12.3
201801020309,12,11.9
201801020309,13,12.1
201801020310,1,12.3
201801020310,2,10.9
201801020310,3,11.5
201801020310,4,12.0
201801020310,5,11.9
201801020310,6,12.5
201801020311,1,12.8
201801020311,2,11.4
201801020311,3,13.0
201801020311,4,13.3
201801020311,5,13.1
201801020311,6,12.7
201801020311,7,12.3
201801020311,8,12.0
201801020311,9,11.8
201801020311,10,12.0
201801020312,1,6.7
201801020312,2,10.8
201801020312,3,11.7
201801020312,4,12.6
201801020312,5,13.0
201801020312,6,12.5
201801020312,7,12.3
201801020312,8,12.0
201801020312,9,12.2
