race_id,segment_index,lap_time_sec
201808030502,8,12.7
201808030502,9,13.1
201808030503,1,12.5
201808030503,2,11.9
201808030503,3,12.6
201808030503,4,12.9
201808030503,5,12.4
201808030503,6,11.9
201808030503,7,11.9
201808030504,1,12.3
201808030504,2,11.2
201808030504,3,11.4
201808030504,4,11.7
201808030504,5,11.8
201808030504,6,11.7
201808030504,7,11.7
201808030505,1,12.7
201808030505,2,11.4
201808030505,3,12.0
201808030505,4,11.5
201808030505,5,12.3
201808030505,6,11.9
201808030505,7,11.8
201808030505,8,11.8
201808030506,1,12.6
201808030506,2,11.8
201808030506,3,12.0
201808030506,4,12.0
201808030506,5,11.6
201808030506,6,10.9
201808030506,7,11.6
201808030507,1,7.2
201808030507,2,10.7
201808030507,3,11.3
201808030507,4,12.7
201808030507,5,12.7
201808030507,6,12.7
201808030507,7,12.9
201808030507,8,12.8
201808030507,9,13.1
201808030507,10,13.2
201808030508,1,12.7
201808030508,2,11.4
201808030508,3,11.7
201808030508,4,12.1
201808030508,5,12.4
201808030508,6,12.3
201808030509,1,12.5
201808030509,2,11.5
201808030509,3,12.6
201808030509,4,12.1
201808030509,5,12.5
201808030509,6,12.4
201808030509,7,12.0
201808030509,8,11.5
201808030509,9,11.4
201808030509,10,11.5
201808030510,1,12.3
201808030510,2,11.1
201808030510,3,11.3
201808030510,4,11.8
201808030510,5,12.1
201808030510,6,12.1
201808030510,7,12.4
201808030510,8,12.0
201808030510,9,11.5
201808030511,1,12.5
201808030511,2,10.5
201808030511,3,11.7
201808030511,4,11.7
201808030511,5,12.1
201808030511,6,13.2
201808030511,7,12.6
201808030511,8,12.1
201808030511,9,11.3
201808030511,10,11.4
201808030511,11,11.9
201808030512,1,12.3
201808030512,2,11.8
201808030512,3,12.8
201808030512,4,13.3
201808030512,5,13.0
201808030512,6,12.7
201808030512,7,12.4
201808030512,8,12.3
201808030512,9,12.4
201804010302,1,13.0
201804010302,2,11.6
201804010302,3,12.8
201804010302,4,12.9
201804010302,5,12.6
201804010302,6,12.7
201804010302,7,13.4
201804010302,8,13.6
201804010302,9,13.8
201804010303,1,11.8
201804010303,2,10.9
201804010303,3,11.4
201804010303,4,12.4
201804010303,5,12.1
201804010303,6,13.2
201804010305,1,12.3
201804010305,2,10.7
201804010305,3,10.9
201804010305,4,11.6
201804010305,5,11.7
201804010305,6,12.3
201804010305,7,12.9
201804010306,1,12.8
201804010306,2,11.2
201804010306,3,12.3
201804010306,4,13.0
201804010306,5,13.0
201804010306,6,12.3
201804010306,7,12.5
201804010306,8,12.0
201804010306,9,12.3
201804010306,10,12.4
201804010307,1,11.8
201804010307,2,10.4
201804010307,3,10.9
201804010307,4,12.1
201804010307,5,12.7
201804010307,6,13.5
201804010308,1,12.5
201804010308,2,11.1
201804010308,3,13.1
201804010308,4,12.8
201804010308,5,11.7
201804010308,6,12.0
201804010308,7,13.1
201804010308,8,13.7
201804010308,9,14.2
201804010309,1,12.4
201804010309,2,11.0
201804010309,3,11.4
201804010309,4,11.8
201804010309,5,11.7
201804010309,6,12.4
201804010309,7,12.1
201804010309,8,11.9
201804010309,9,11.9
201804010309,10,13.0
201804010310,1,12.6
201804010310,2,11.5
201804010310,3,12.4
201804010310,4,13.1
201804010310,5,12.7
201804010310,6,12.2
201804010310,7,12.9
201804010310,8,12.9
201804010310,9,13.7
201804010311,1,12.0
201804010311,2,10.3
201804010311,3,11.0
201804010311,4,11.0
201804010311,5,12.0
201804010312,1,12.7
201804010312,2,11.6
201804010312,3,11.8
201804010312,4,12.2
201804010312,5,12.4
201804010312,6,12.1
201804010312,7,11.3
201804010312,8,11.4
201804010312,9,12.1
