race_id,segment_index,lap_time_sec
201807010310,2,11.2
201807010310,3,12.0
201807010310,4,12.0
201807010310,5,11.9
201807010310,6,11.2
201807010310,7,12.2
201807010311,1,7.5
201807010311,2,11.6
201807010311,3,12.1
201807010311,4,12.9
201807010311,5,12.7
201807010311,6,12.2
201807010311,7,12.4
201807010311,8,12.8
201807010311,9,12.5
201807010311,10,13.3
201807010312,1,12.7
201807010312,2,11.4
201807010312,3,12.8
201807010312,4,13.0
201807010312,5,12.7
201807010312,6,12.4
201807010312,7,12.8
201807010312,8,12.4
201807010312,9,11.5
201807010312,10,11.8
