race_id,segment_index,lap_time_sec
201801010103,6,13.5
201801010103,7,13.5
201801010103,8,13.3
201801010103,9,12.5
201801010103,10,12.7
201801010103,11,12.8
201801010103,12,13.3
201801010104,1,6.8
201801010104,2,10.7
201801010104,3,11.7
201801010104,4,12.9
201801010104,5,13.2
201801010104,6,13.0
201801010104,7,12.9
201801010104,8,13.2
201801010104,9,12.9
201801010105,1,7.1
201801010105,2,12.0
201801010105,3,12.4
201801010105,4,12.4
201801010105,5,12.4
201801010105,6,12.0
201801010105,7,11.5
201801010105,8,12.0
201801010106,1,12.5
201801010106,2,10.9
201801010106,3,11.9
201801010106,4,12.6
201801010106,5,12.8
201801010106,6,12.8
201801010106,7,12.4
201801010106,8,12.0
201801010106,9,12.0
201801010106,10,12.1
201801010107,1,12.6
201801010107,2,10.9
201801010107,3,11.4
201801010107,4,11.7
201801010107,5,12.6
201801010108,1,12.3
201801010108,2,10.6
201801010108,3,11.0
201801010108,4,11.6
201801010108,5,11.4
201801010108,6,11.8
201801010109,1,6.8
201801010109,2,11.1
201801010109,3,12.3
201801010109,4,12.9
201801010109,5,13.0
201801010109,6,12.7
201801010109,7,12.7
201801010109,8,12.4
201801010109,9,12.3
201801010110,1,6.8
201801010110,2,11.5
201801010110,3,11.8
201801010110,4,11.7
201801010110,5,11.7
201801010110,6,11.6
201801010110,7,11.7
201801010110,8,12.0
201801010111,1,12.3
201801010111,2,11.4
201801010111,3,11.9
201801010111,4,12.0
201801010111,5,12.2
201801010111,6,12.2
201801010111,7,12.0
201801010111,8,11.6
201801010111,9,11.6
201801010112,1,13.0
201801010112,2,11.6
201801010112,3,11.8
201801010112,4,12.3
201801010112,5,12.6
201801010112,6,13.0
201801010112,7,13.6
201801010112,8,13.5
201801010112,9,12.8
201801010112,10,12.1
201801010112,11,11.3
201801010112,12,11.4
201801010112,13,12.0
