race_id,segment_index,lap_time_sec
201808020210,4,12.5
201808020210,5,12.6
201808020210,6,11.9
201808020210,7,11.8
201808020210,8,11.5
201808020210,9,11.6
201808020211,1,12.2
201808020211,2,10.9
201808020211,3,10.9
201808020211,4,11.1
201808020211,5,11.5
201808020211,6,11.7
201808020212,1,12.1
201808020212,2,10.8
201808020212,3,12.5
201808020212,4,12.5
201808020212,5,13.1
201808020212,6,13.4
201808020212,7,13.4
201808020212,8,13.4
201808020212,9,12.9
201807010601,1,12.9
201807010601,2,11.6
201807010601,3,13.4
201807010601,4,13.4
201807010601,5,12.6
201807010601,6,12.8
201807010601,7,13.3
201807010601,8,12.9
201807010601,9,13.0
201807010602,1,12.6
201807010602,2,11.8
201807010602,3,12.5
201807010602,4,13.0
201807010602,5,12.9
201807010602,6,11.8
201807010602,7,12.9
201807010603,1,12.5
201807010603,2,11.3
201807010603,3,11.7
201807010603,4,12.3
201807010603,5,12.2
201807010603,6,13.0
201807010606,1,12.4
201807010606,2,11.3
201807010606,3,13.0
201807010606,4,12.6
201807010606,5,13.0
201807010606,6,13.0
201807010606,7,13.0
201807010606,8,12.3
201807010606,9,12.9
201807010607,1,12.4
201807010607,2,11.2
201807010607,3,12.1
201807010607,4,12.9
201807010607,5,13.1
201807010607,6,13.0
201807010607,7,12.7
201807010607,8,12.3
201807010607,9,11.6
201807010607,10,12.1
201807010608,1,12.4
201807010608,2,11.5
201807010608,3,11.4
201807010608,4,12.1
201807010608,5,12.6
201807010608,6,12.5
201807010608,7,12.7
201807010609,1,12.5
201807010609,2,11.2
201807010609,3,11.7
201807010609,4,11.7
201807010609,5,11.2
201807010609,6,11.8
201807010610,1,12.8
201807010610,2,11.3
201807010610,3,12.5
201807010610,4,12.6
201807010610,5,12.7
201807010610,6,12.6
201807010610,7,12.9
201807010610,8,12.6
201807010610,9,11.4
201807010610,10,11.9
201807010611,1,12.4
201807010611,2,10.7
201807010611,3,11.3
201807010611,4,11.8
201807010611,5,11.1
201807010611,6,11.9
201807010612,1,12.7
201807010612,2,10.9
201807010612,3,12.2
201807010612,4,12.5
201807010612,5,11.5
201807010612,6,12.4
