race_id,segment_index,lap_time_sec
201809010406,9,12.5
201809010407,1,12.6
201809010407,2,11.1
201809010407,3,12.5
201809010407,4,11.9
201809010407,5,12.3
201809010407,6,12.4
201809010407,7,12.8
201809010407,8,13.7
201809010407,9,13.1
201809010408,1,12.6
201809010408,2,11.3
201809010408,3,11.8
201809010408,4,12.5
201809010408,5,12.4
201809010408,6,12.8
201809010408,7,12.9
201809010408,8,13.0
201809010408,9,13.4
201809010408,10,13.5
201809010409,1,12.5
201809010409,2,10.8
201809010409,3,11.4
201809010409,4,11.8
201809010409,5,12.0
201809010409,6,11.8
201809010409,7,11.7
201809010409,8,10.9
201809010409,9,12.5
201809010410,1,13.3
201809010410,2,11.5
201809010410,3,11.5
201809010410,4,11.6
201809010410,5,11.7
201809010410,6,11.5
201809010410,7,10.8
201809010410,8,11.7
201809010411,1,12.7
201809010411,2,11.1
201809010411,3,11.4
201809010411,4,12.2
201809010411,5,12.2
201809010411,6,11.8
201809010411,7,11.5
201809010411,8,10.7
201809010411,9,11.7
201809010412,1,12.2
201809010412,2,10.6
201809010412,3,11.5
201809010412,4,11.6
201809010412,5,12.2
201809010412,6,12.4
201809010412,7,13.9
201810010801,1,7.2
201810010801,2,11.2
201810010801,3,12.3
201810010801,4,13.2
201810010801,5,12.7
201810010801,6,12.2
201810010801,7,12.2
201810010801,8,12.8
201810010801,9,13.1
201810010802,1,12.2
201810010802,2,10.6
201810010802,3,11.5
201810010802,4,12.2
201810010802,5,13.0
201810010803,1,12.3
201810010803,2,11.2
201810010803,3,11.6
201810010803,4,12.5
201810010803,5,12.2
201810010803,6,12.1
201810010803,7,11.9
201810010803,8,12.1
201810010803,9,12.0
201810010803,10,12.4
201810010804,1,11.8
201810010804,2,10.7
201810010804,3,10.8
201810010804,4,11.8
201810010804,5,11.6
201810010804,6,12.1
201810010805,1,12.5
201810010805,2,11.4
201810010805,3,12.3
201810010805,4,12.4
201810010805,5,11.8
201810010805,6,11.8
201810010805,7,11.9
201810010805,8,12.2
201810010805,9,12.3
201810010806,1,12.7
201810010806,2,11.3
201810010806,3,12.1
201810010806,4,12.7
201810010806,5,12.7
201810010806,6,13.2
201810010806,7,13.1
201810010806,8,12.8
201810010806,9,12.6
201810010806,10,13.3
201810010806,11,13.5
201810010806,12,13.6
201810010807,1,11.9
201810010807,2,10.4
201810010807,3,10.9
201810010807,4,11.3
201810010807,5,11.3
201810010807,6,12.6
201810010808,1,12.7
201810010808,2,11.7
201810010808,3,12.8
201810010808,4,12.7
201810010808,5,12.1
201810010808,6,11.6
201810010808,7,11.7
201810010808,8,11.7
201810010808,9,11.6
201810010808,10,12.4
201810010809,1,7.3
201810010809,2,11.4
201810010809,3,12.5
201810010809,4,13.0
201810010809,5,12.3
201810010809,6,12.0
201810010809,7,12.5
201810010809,8,12.9
201810010809,9,13.8
201810010810,1,11.8
201810010810,2,10.1
201810010810,3,11.0
201810010810,4,11.4
201810010810,5,11.7
201810010810,6,12.3
201810010811,1,12.5
201810010811,2,11.5
201810010811,3,12.2
201810010811,4,11.7
201810010811,5,11.8
201810010811,6,11.9
201810010811,7,11.9
201810010811,8,11.5
201810010811,9,12.4
201810010812,1,11.9
201810010812,2,10.7
201810010812,3,10.9
201810010812,4,11.5
201810010812,5,11.4
201810010812,6,11.8
