race_id,segment_index,lap_time_sec
201809050402,6,12.4
201809050402,7,12.3
201809050402,8,12.6
201809050402,9,13.5
201809050403,1,12.6
201809050403,2,11.1
201809050403,3,11.3
201809050403,4,11.3
201809050403,5,11.4
201809050403,6,12.4
201809050404,1,13.1
201809050404,2,11.6
201809050404,3,12.3
201809050404,4,12.5
201809050404,5,12.3
201809050404,6,12.6
201809050404,7,12.2
201809050404,8,11.8
201809050404,9,11.8
201809050404,10,12.2
201809050405,1,13.1
201809050405,2,11.6
201809050405,3,12.4
201809050405,4,12.3
201809050405,5,12.5
201809050405,6,12.2
201809050405,7,11.1
201809050405,8,11.6
201809050405,9,12.0
201809050406,1,12.2
201809050406,2,10.8
201809050406,3,11.5
201809050406,4,11.7
201809050406,5,12.4
201809050406,6,13.3
201809050407,1,13.2
201809050407,2,11.5
201809050407,3,13.3
201809050407,4,12.5
201809050407,5,12.4
201809050407,6,12.5
201809050407,7,12.4
201809050407,8,12.9
201809050407,9,13.2
201809050408,1,13.2
201809050408,2,11.9
201809050408,3,12.4
201809050408,4,12.0
201809050408,5,12.0
201809050408,6,10.8
201809050408,7,11.4
201809050408,8,11.9
201809050409,1,13.3
201809050409,2,12.3
201809050409,3,13.1
201809050409,4,12.8
201809050409,5,12.2
201809050409,6,12.1
201809050409,7,12.2
201809050409,8,11.8
201809050409,9,11.5
201809050409,10,11.0
201809050409,11,11.6
201809050409,12,12.2
201809050410,1,12.8
201809050410,2,11.3
201809050410,3,13.3
201809050410,4,12.4
201809050410,5,12.7
201809050410,6,12.5
201809050410,7,12.2
201809050410,8,12.4
201809050410,9,13.1
201809050411,1,12.2
201809050411,2,10.7
201809050411,3,11.9
201809050411,4,12.2
201809050411,5,12.1
201809050411,6,11.0
201809050411,7,11.8
201809050411,8,12.2
201809050412,1,12.3
201809050412,2,10.8
201809050412,3,11.7
201809050412,4,11.8
201809050412,5,12.0
201809050412,6,12.5
201807040401,1,12.3
201807040401,2,10.8
201807040401,3,11.5
201807040401,4,12.5
201807040401,5,13.0
201807040401,6,12.7
201807040401,7,13.8
201807040402,1,12.7
201807040402,2,11.7
201807040402,3,13.6
201807040402,4,13.1
201807040402,5,12.0
201807040402,6,12.5
201807040402,7,13.4
201807040402,8,12.5
201807040402,9,13.1
201807040403,1,12.6
201807040403,2,10.9
201807040403,3,11.8
201807040403,4,12.8
201807040403,5,12.0
201807040403,6,12.7
201807040405,1,13.1
201807040405,2,11.6
201807040405,3,13.5
201807040405,4,13.1
201807040405,5,12.6
201807040405,6,12.1
201807040405,7,12.1
201807040405,8,11.8
201807040405,9,11.7
201807040405,10,12.2
201807040406,1,13.0
201807040406,2,11.7
201807040406,3,13.2
201807040406,4,13.3
201807040406,5,12.5
201807040406,6,12.8
201807040406,7,13.2
201807040406,8,12.0
201807040406,9,13.6
201807040407,1,13.0
201807040407,2,11.0
201807040407,3,12.8
201807040407,4,13.0
201807040407,5,12.9
201807040407,6,12.7
201807040407,7,13.0
201807040407,8,12.1
201807040407,9,11.6
201807040407,10,12.0
201807040408,1,12.0
201807040408,2,10.7
201807040408,3,11.0
201807040408,4,11.4
201807040408,5,11.9
201807040408,6,12.1
201807040408,7,12.3
201807040408,8,13.1
201807040409,1,7.4
201807040409,2,11.4
201807040409,3,12.2
201807040409,4,13.9
201807040409,5,13.7
201807040409,6,12.2
201807040409,7,12.4
201807040409,8,12.8
201807040409,9,12.3
201807040409,10,13.0
201807040410,1,12.5
201807040410,2,11.0
201807040410,3,11.5
201807040410,4,12.2
201807040410,5,12.2
201807040410,6,11.5
201807040410,7,11.5
201807040411,1,12.9
201807040411,2,11.2
201807040411,3,13.2
201807040411,4,12.7
201807040411,5,12.4
201807040411,6,12.0
201807040411,7,11.9
201807040411,8,11.4
201807040411,9,11.4
201807040411,10,12.3
201807040412,1,12.4
201807040412,2,11.4
201807040412,3,11.8
201807040412,4,13.7
201807040412,5,13.4
201807040412,6,12.5
201807040412,7,11.9
201807040412,8,11.6
201807040412,9,11.7
201807040412,10,11.3
201807040412,11,12.1
