race_id,segment_index,lap_time_sec
201808040810,4,13.3
201808040810,5,12.9
201808040810,6,12.9
201808040810,7,12.8
201808040810,8,12.4
201808040810,9,12.1
201808040810,10,12.2
201808040810,11,11.1
201808040810,12,11.8
201808040811,1,12.4
201808040811,2,11.1
201808040811,3,11.2
201808040811,4,11.3
201808040811,5,11.9
201808040811,6,11.5
201808040811,7,12.1
201808040812,1,12.2
201808040812,2,11.3
201808040812,3,12.5
201808040812,4,12.7
201808040812,5,12.8
201808040812,6,12.6
201808040812,7,12.5
201808040812,8,12.4
201808040812,9,12.4
201804030502,1,13.2
201804030502,2,11.9
201804030502,3,13.0
201804030502,4,13.4
201804030502,5,12.9
201804030502,6,12.7
201804030502,7,13.8
201804030502,8,13.5
201804030502,9,13.8
201804030503,1,12.0
201804030503,2,10.8
201804030503,3,11.4
201804030503,4,12.5
201804030503,5,12.3
201804030503,6,13.5
201804030505,1,12.7
201804030505,2,11.1
201804030505,3,12.0
201804030505,4,12.6
201804030505,5,12.8
201804030505,6,12.7
201804030505,7,11.8
201804030505,8,11.2
201804030505,9,12.4
201804030506,1,7.4
201804030506,2,11.7
201804030506,3,12.2
201804030506,4,13.8
201804030506,5,13.6
201804030506,6,13.7
201804030506,7,14.1
201804030506,8,13.7
201804030506,9,12.8
201804030506,10,12.3
201804030506,11,12.7
201804030506,12,12.2
201804030506,13,13.0
201804030507,1,12.5
201804030507,2,11.5
201804030507,3,13.6
201804030507,4,14.3
201804030507,5,13.4
201804030507,6,13.1
201804030507,7,13.0
201804030507,8,11.7
201804030507,9,12.2
201804030508,1,12.4
201804030508,2,10.5
201804030508,3,11.0
201804030508,4,12.0
201804030508,5,12.3
201804030508,6,11.9
201804030508,7,12.3
201804030509,1,12.2
201804030509,2,10.7
201804030509,3,11.4
201804030509,4,12.3
201804030509,5,12.2
201804030509,6,12.4
201804030510,1,13.2
201804030510,2,11.1
201804030510,3,11.6
201804030510,4,12.8
201804030510,5,13.1
201804030510,6,12.8
201804030510,7,12.6
201804030510,8,12.1
201804030510,9,12.2
201804030510,10,12.2
201804030510,11,12.2
201804030511,1,12.8
201804030511,2,11.5
201804030511,3,11.6
201804030511,4,12.4
201804030511,5,12.4
201804030511,6,12.2
201804030511,7,11.3
201804030511,8,11.3
201804030511,9,12.1
201804030512,1,12.1
201804030512,2,10.5
201804030512,3,10.7
201804030512,4,10.9
201804030512,5,12.6
