race_id,segment_index,lap_time_sec
201810010511,5,12.2
201810010511,6,12.9
201810010511,7,12.8
201810010511,8,12.8
201810010511,9,12.4
201810010511,10,11.7
201810010511,11,12.1
201810010511,12,11.4
201810010511,13,11.5
201810010512,1,12.0
201810010512,2,10.8
201810010512,3,11.3
201810010512,4,11.4
201810010512,5,11.0
201810010512,6,11.4
