race_id,segment_index,lap_time_sec
201805020912,3,11.6
201805020912,4,11.8
201805020912,5,11.2
201805020912,6,11.4
201805020912,7,11.4
201808030901,1,12.6
201808030901,2,11.9
201808030901,3,12.5
201808030901,4,12.3
201808030901,5,12.3
201808030901,6,12.6
201808030901,7,12.8
201808030901,8,13.0
201808030901,9,13.6
201808030902,1,12.6
201808030902,2,11.4
201808030902,3,12.0
201808030902,4,12.2
201808030902,5,12.1
201808030902,6,12.6
201808030903,1,12.7
201808030903,2,11.0
201808030903,3,11.7
201808030903,4,12.5
201808030903,5,12.5
201808030903,6,12.2
201808030903,7,12.1
201808030903,8,11.7
201808030903,9,12.4
201808030904,1,12.5
201808030904,2,11.4
201808030904,3,12.0
201808030904,4,12.5
201808030904,5,12.1
201808030904,6,11.7
201808030904,7,11.8
201808030904,8,12.0
201808030905,1,12.4
201808030905,2,11.3
201808030905,3,12.1
201808030905,4,12.6
201808030905,5,12.9
201808030905,6,12.7
201808030905,7,12.1
201808030905,8,12.2
201808030905,9,12.2
201808030905,10,12.3
201808030906,1,12.4
201808030906,2,10.9
201808030906,3,11.6
201808030906,4,12.0
201808030906,5,12.4
201808030906,6,12.7
201808030906,7,13.1
201808030907,1,12.4
201808030907,2,11.8
201808030907,3,12.7
201808030907,4,12.5
201808030907,5,12.4
201808030907,6,12.8
201808030907,7,12.8
201808030907,8,12.4
201808030907,9,13.3
201808030908,1,12.4
201808030908,2,11.3
201808030908,3,11.3
201808030908,4,11.6
201808030908,5,11.6
201808030908,6,12.2
201808030908,7,12.2
201808030909,1,12.8
201808030909,2,11.5
201808030909,3,12.4
201808030909,4,12.2
201808030909,5,12.2
201808030909,6,12.8
201808030909,7,12.4
201808030909,8,11.9
201808030909,9,12.4
201808030909,10,11.8
201808030909,11,12.3
201808030910,1,12.1
201808030910,2,10.7
201808030910,3,11.5
201808030910,4,11.7
201808030910,5,12.1
201808030910,6,12.8
201808030911,1,7.1
201808030911,2,11.5
201808030911,3,12.5
201808030911,4,13.1
201808030911,5,12.5
201808030911,6,11.9
201808030911,7,11.7
201808030911,8,12.1
201808030911,9,12.3
201808030911,10,12.6
201808030912,1,12.7
201808030912,2,11.2
201808030912,3,11.5
201808030912,4,12.2
201808030912,5,12.1
201808030912,6,12.0
201808030912,7,12.0
201808030912,8,11.5
201808030912,9,12.2
201804010702,1,12.9
201804010702,2,11.5
201804010702,3,13.0
201804010702,4,13.0
201804010702,5,12.1
201804010702,6,12.1
201804010702,7,13.2
201804010702,8,13.2
201804010702,9,13.5
201804010703,1,12.1
201804010703,2,10.8
201804010703,3,11.6
201804010703,4,12.5
201804010703,5,12.1
201804010703,6,12.7
201804010705,1,12.7
201804010705,2,11.6
201804010705,3,12.7
201804010705,4,13.0
201804010705,5,12.6
201804010705,6,11.8
201804010705,7,12.1
201804010705,8,12.4
201804010705,9,12.5
201804010705,10,13.1
201804010706,1,12.3
201804010706,2,10.5
201804010706,3,10.9
201804010706,4,11.1
201804010706,5,12.5
201804010707,1,12.1
201804010707,2,10.5
201804010707,3,11.1
201804010707,4,12.2
201804010707,5,12.2
201804010707,6,13.2
201804010708,1,12.4
201804010708,2,11.1
201804010708,3,13.0
201804010708,4,13.2
201804010708,5,12.7
201804010708,6,12.5
201804010708,7,12.7
201804010708,8,12.1
201804010708,9,12.6
201804010709,1,12.3
201804010709,2,10.4
201804010709,3,11.2
201804010709,4,12.3
201804010709,5,11.9
201804010709,6,12.5
201804010710,1,13.3
201804010710,2,11.9
201804010710,3,12.1
201804010710,4,12.6
201804010710,5,12.9
201804010710,6,12.7
201804010710,7,11.6
201804010710,8,11.1
201804010710,9,12.4
201804010711,1,12.0
201804010711,2,10.9
201804010711,3,11.5
201804010711,4,11.7
201804010711,5,11.6
201804010711,6,12.2
201804010712,1,12.9
201804010712,2,11.4
201804010712,3,12.5
201804010712,4,12.9
201804010712,5,13.4
201804010712,6,13.1
201804010712,7,12.4
201804010712,8,12.2
201804010712,9,12.5
201804010712,10,12.4
201804010712,11,12.7
201804010712,12,12.8
