race_id,segment_index,lap_time_sec
201810020710,9,11.8
201810020710,10,12.0
201810020711,1,7.0
201810020711,2,11.2
201810020711,3,11.8
201810020711,4,11.9
201810020711,5,12.0
201810020711,6,12.1
201810020711,7,12.4
201810020711,8,13.0
201810020711,9,13.0
201810020712,1,12.0
201810020712,2,10.1
201810020712,3,10.7
201810020712,4,11.5
201810020712,5,11.6
201810020712,6,11.6
201801020101,1,12.4
201801020101,2,11.4
201801020101,3,11.3
201801020101,4,11.2
201801020101,5,11.5
201801020101,6,12.2
201801020102,1,12.6
201801020102,2,11.4
201801020102,3,12.2
201801020102,4,12.5
201801020102,5,12.8
201801020102,6,12.4
201801020102,7,12.4
201801020102,8,12.5
201801020102,9,12.3
201801020103,1,6.9
201801020103,2,11.4
201801020103,3,12.3
201801020103,4,12.7
201801020103,5,12.8
201801020103,6,12.2
201801020103,7,12.4
201801020103,8,12.6
201801020103,9,13.3
201801020104,1,12.2
201801020104,2,11.0
201801020104,3,12.0
201801020104,4,12.0
201801020104,5,12.3
201801020105,1,7.0
201801020105,2,12.5
201801020105,3,12.5
201801020105,4,12.8
201801020105,5,12.5
201801020105,6,12.2
201801020105,7,11.7
201801020105,8,11.6
201801020106,1,6.9
201801020106,2,11.7
201801020106,3,12.3
201801020106,4,12.5
201801020106,5,12.3
201801020106,6,12.2
201801020106,7,12.8
201801020106,8,13.4
201801020106,9,13.6
201801020107,1,13.1
201801020107,2,11.3
201801020107,3,12.7
201801020107,4,12.9
201801020107,5,12.8
201801020107,6,12.4
201801020107,7,11.7
201801020107,8,12.1
201801020107,9,11.9
201801020107,10,12.6
201801020108,1,13.0
201801020108,2,12.0
201801020108,3,12.9
201801020108,4,13.0
201801020108,5,13.1
201801020108,6,13.6
201801020108,7,13.5
201801020108,8,12.6
201801020108,9,12.5
201801020108,10,12.9
201801020108,11,13.0
201801020108,12,13.7
201801020109,1,7.0
201801020109,2,11.1
201801020109,3,12.4
201801020109,4,13.1
201801020109,5,12.6
201801020109,6,11.9
201801020109,7,12.4
201801020109,8,12.6
201801020109,9,12.8
201801020110,1,13.0
201801020110,2,12.1
201801020110,3,12.1
201801020110,4,11.7
201801020110,5,11.8
201801020110,6,12.1
201801020110,7,12.1
201801020110,8,11.8
201801020110,9,12.4
201801020111,1,12.9
201801020111,2,11.1
201801020111,3,11.9
201801020111,4,12.9
201801020111,5,13.0
201801020111,6,13.3
201801020111,7,12.9
201801020111,8,12.6
201801020111,9,12.1
201801020111,10,11.8
201801020111,11,12.5
201801020111,12,12.8
201801020111,13,12.3
201801020112,1,6.9
201801020112,2,11.6
201801020112,3,11.9
201801020112,4,11.9
201801020112,5,11.8
201801020112,6,12.1
201801020112,7,11.8
201801020112,8,12.1
