race_id,segment_index,lap_time_sec
201808050412,5,11.8
201808050412,6,11.8
201808050412,7,12.3
201803030401,1,9.7
201803030401,2,10.9
201803030401,3,11.5
201803030401,4,12.6
201803030401,5,12.8
201803030401,6,12.9
201803030402,1,7.2
201803030402,2,11.1
201803030402,3,12.0
201803030402,4,12.8
201803030402,5,12.9
201803030402,6,12.4
201803030402,7,12.8
201803030402,8,12.7
201803030402,9,12.9
201803030403,1,7.1
201803030403,2,11.8
201803030403,3,12.0
201803030403,4,12.8
201803030403,5,13.1
201803030403,6,12.7
201803030403,7,12.6
201803030403,8,12.5
201803030403,9,12.5
201803030406,1,6.9
201803030406,2,11.3
201803030406,3,11.9
201803030406,4,12.4
201803030406,5,12.9
201803030406,6,12.9
201803030406,7,13.1
201803030406,8,12.4
201803030406,9,12.2
201803030407,1,12.6
201803030407,2,11.3
201803030407,3,11.7
201803030407,4,12.4
201803030407,5,12.6
201803030407,6,12.4
201803030407,7,12.0
201803030407,8,12.2
201803030407,9,11.7
201803030407,10,11.6
201803030408,1,12.2
201803030408,2,10.7
201803030408,3,11.2
201803030408,4,11.8
201803030408,5,11.7
201803030408,6,12.1
201803030409,1,9.6
201803030409,2,10.8
201803030409,3,11.1
201803030409,4,12.4
201803030409,5,12.5
201803030409,6,12.9
201803030410,1,12.2
201803030410,2,10.7
201803030410,3,11.1
201803030410,4,12.2
201803030410,5,12.2
201803030410,6,12.1
201803030411,1,12.3
201803030411,2,10.9
201803030411,3,11.2
201803030411,4,11.7
201803030411,5,11.5
201803030411,6,12.0
201803030411,7,12.1
201803030411,8,12.3
201803030411,9,12.1
201803030411,10,12.2
201803030412,1,12.7
201803030412,2,10.8
201803030412,3,12.1
201803030412,4,12.3
201803030412,5,12.6
201803030412,6,12.2
201803030412,7,12.5
201803030412,8,11.7
201803030412,9,11.8
