race_id,segment_index,lap_time_sec
201704010403,3,12.6
201704010403,4,13.0
201704010403,5,12.9
201704010403,6,12.6
201704010403,7,13.1
201704010403,8,13.4
201704010403,9,13.7
201704010405,1,12.7
201704010405,2,11.4
201704010405,3,11.6
201704010405,4,12.4
201704010405,5,12.4
201704010405,6,12.6
201704010405,7,12.1
201704010405,8,11.1
201704010405,9,12.1
201704010406,1,12.1
201704010406,2,10.5
201704010406,3,10.9
201704010406,4,11.0
201704010406,5,12.5
201704010407,1,12.0
201704010407,2,10.9
201704010407,3,11.1
201704010407,4,12.2
201704010407,5,12.1
201704010407,6,13.3
201704010408,1,12.7
201704010408,2,11.6
201704010408,3,12.6
201704010408,4,12.6
201704010408,5,12.2
201704010408,6,12.6
201704010408,7,12.9
201704010408,8,12.7
201704010408,9,13.8
201704010409,1,11.8
201704010409,2,10.6
201704010409,3,11.3
201704010409,4,11.2
201704010409,5,11.6
201704010409,6,12.6
201704010410,1,12.8
201704010410,2,11.6
201704010410,3,12.2
201704010410,4,13.1
201704010410,5,13.4
201704010410,6,13.0
201704010410,7,12.4
201704010410,8,12.2
201704010410,9,12.4
201704010410,10,11.7
201704010410,11,12.5
201704010410,12,12.2
201704010411,1,13.1
201704010411,2,11.2
201704010411,3,11.4
201704010411,4,11.6
201704010411,5,12.5
201704010411,6,12.2
201704010411,7,12.1
201704010411,8,11.5
201704010411,9,10.8
201704010411,10,12.2
201704010412,1,12.9
201704010412,2,11.6
201704010412,3,13.1
201704010412,4,13.0
201704010412,5,12.2
201704010412,6,12.0
201704010412,7,12.6
201704010412,8,12.7
201704010412,9,13.7
