race_id,segment_index,lap_time_sec
201709030812,3,12.5
201709030812,4,12.0
201709030812,5,12.4
201709030812,6,12.3
201709030812,7,12.7
201709030812,8,12.4
201709030812,9,12.6
201702010401,1,12.2
201702010401,2,10.5
201702010401,3,11.7
201702010401,4,12.1
201702010401,5,11.5
201702010401,6,11.7
201702010402,1,12.4
201702010402,2,10.7
201702010402,3,11.6
201702010402,4,12.2
201702010402,5,12.7
201702010403,1,7.1
201702010403,2,11.0
201702010403,3,11.9
201702010403,4,12.9
201702010403,5,13.2
201702010403,6,12.5
201702010403,7,12.6
201702010403,8,12.8
201702010403,9,13.5
201702010404,1,12.4
201702010404,2,11.3
201702010404,3,11.7
201702010404,4,12.0
201702010404,5,12.4
201702010404,6,12.3
201702010404,7,11.8
201702010404,8,11.5
201702010404,9,12.1
201702010405,1,12.4
201702010405,2,11.1
201702010405,3,11.2
201702010405,4,11.9
201702010405,5,11.7
201702010405,6,12.1
201702010406,1,12.5
201702010406,2,10.7
201702010406,3,11.7
201702010406,4,12.1
201702010406,5,12.3
201702010406,6,12.3
201702010406,7,12.4
201702010406,8,12.3
201702010406,9,11.8
201702010406,10,12.2
201702010407,1,7.0
201702010407,2,11.4
201702010407,3,12.7
201702010407,4,13.0
201702010407,5,13.0
201702010407,6,12.2
201702010407,7,12.4
201702010407,8,12.6
201702010407,9,12.9
201702010408,1,12.1
201702010408,2,10.4
201702010408,3,11.0
201702010408,4,11.4
201702010408,5,11.6
201702010408,6,12.1
201702010409,1,7.1
201702010409,2,11.1
201702010409,3,12.7
201702010409,4,12.8
201702010409,5,12.5
201702010409,6,12.6
201702010409,7,12.4
201702010409,8,12.4
201702010409,9,13.2
201702010410,1,12.4
201702010410,2,11.5
201702010410,3,12.4
201702010410,4,12.6
201702010410,5,12.2
201702010410,6,11.8
201702010410,7,11.5
201702010410,8,11.4
201702010410,9,11.7
201702010411,1,11.9
201702010411,2,10.5
201702010411,3,11.2
201702010411,4,11.5
201702010411,5,11.4
201702010411,6,11.9
201702010412,1,7.0
201702010412,2,11.9
201702010412,3,12.3
201702010412,4,12.3
201702010412,5,12.4
201702010412,6,12.2
201702010412,7,12.4
201702010412,8,11.9
201702010412,9,12.6
