race_id,segment_index,lap_time_sec
201707040509,3,11.5
201707040509,4,12.1
201707040509,5,12.5
201707040509,6,12.2
201707040509,7,13.0
201707040510,1,12.2
201707040510,2,11.3
201707040510,3,12.2
201707040510,4,12.7
201707040510,5,12.0
201707040510,6,11.2
201707040510,7,11.2
201707040511,1,12.4
201707040511,2,10.7
201707040511,3,10.9
201707040511,4,11.3
201707040511,5,11.1
201707040511,6,12.0
201707040512,1,12.8
201707040512,2,10.8
201707040512,3,12.8
201707040512,4,13.4
201707040512,5,13.0
201707040512,6,12.2
201707040512,7,12.1
201707040512,8,11.8
201707040512,9,11.3
201707040512,10,11.6
