race_id,segment_index,lap_time_sec
201701020110,8,12.4
201701020110,9,13.0
201701020111,1,12.8
201701020111,2,11.7
201701020111,3,12.7
201701020111,4,12.8
201701020111,5,12.4
201701020111,6,12.8
201701020111,7,12.5
201701020111,8,12.2
201701020111,9,12.0
201701020111,10,12.1
201701020111,11,12.4
201701020111,12,12.1
201701020111,13,12.4
201701020112,1,6.9
201701020112,2,11.7
201701020112,3,11.8
201701020112,4,11.7
201701020112,5,11.6
201701020112,6,11.8
201701020112,7,11.6
201701020112,8,12.1
