race_id,segment_index,lap_time_sec
201701020411,3,11.0
201701020411,4,11.6
201701020411,5,11.7
201701020411,6,12.2
201701020412,1,12.6
201701020412,2,12.0
201701020412,3,11.9
201701020412,4,11.9
201701020412,5,12.0
201701020412,6,12.0
201701020412,7,12.0
201701020412,8,11.7
201701020412,9,12.7
