race_id,segment_index,lap_time_sec
201707040611,2,11.1
201707040611,3,11.8
201707040611,4,12.1
201707040611,5,12.6
201707040611,6,12.2
201707040611,7,12.3
201707040612,1,12.7
201707040612,2,11.7
201707040612,3,11.7
201707040612,4,12.5
201707040612,5,11.5
201707040612,6,11.7
201707040612,7,11.9
201707040612,8,12.2
201707040612,9,12.7
201707040612,10,12.1
201707040612,11,12.4
