race_id,segment_index,lap_time_sec
201708030809,8,12.8
201708030809,9,12.1
201708030809,10,11.9
201708030809,11,11.1
201708030809,12,11.9
201708030810,1,12.8
201708030810,2,11.4
201708030810,3,12.4
201708030810,4,12.4
201708030810,5,11.8
201708030810,6,11.3
201708030810,7,10.9
201708030810,8,11.9
201708030811,1,12.3
201708030811,2,11.0
201708030811,3,11.8
201708030811,4,11.9
201708030811,5,11.7
201708030811,6,11.8
201708030811,7,12.1
201708030812,1,12.4
201708030812,2,11.1
201708030812,3,11.3
201708030812,4,11.3
201708030812,5,11.3
201708030812,6,12.1
201704010601,1,12.6
201704010601,2,11.1
201704010601,3,12.4
201704010601,4,13.4
201704010601,5,13.6
201704010601,6,12.9
201704010601,7,13.5
201704010601,8,13.1
201704010601,9,13.5
201704010602,1,12.1
201704010602,2,10.9
201704010602,3,11.8
201704010602,4,12.6
201704010602,5,12.8
201704010602,6,13.8
201704010603,1,12.5
201704010603,2,11.2
201704010603,3,12.4
201704010603,4,12.8
201704010603,5,12.5
201704010603,6,12.7
201704010603,7,13.0
201704010603,8,13.2
201704010603,9,14.0
201704010605,1,12.6
201704010605,2,11.1
201704010605,3,11.3
201704010605,4,11.7
201704010605,5,12.0
201704010605,6,11.9
201704010605,7,11.5
201704010605,8,12.6
201704010606,1,12.6
201704010606,2,11.4
201704010606,3,12.3
201704010606,4,12.4
201704010606,5,12.5
201704010606,6,12.1
201704010606,7,12.2
201704010606,8,11.7
201704010606,9,12.1
201704010606,10,12.6
201704010607,1,12.1
201704010607,2,10.6
201704010607,3,11.3
201704010607,4,12.5
201704010607,5,12.8
201704010607,6,13.4
201704010608,1,12.8
201704010608,2,11.1
201704010608,3,11.6
201704010608,4,12.0
201704010608,5,12.4
201704010608,6,12.4
201704010608,7,12.6
201704010608,8,12.0
201704010608,9,10.7
201704010608,10,12.7
201704010609,1,12.3
201704010609,2,10.7
201704010609,3,12.5
201704010609,4,13.1
201704010609,5,12.5
201704010609,6,12.6
201704010609,7,13.0
201704010609,8,12.8
201704010609,9,13.7
201704010610,1,12.4
201704010610,2,11.3
201704010610,3,12.2
201704010610,4,13.1
201704010610,5,12.6
201704010610,6,12.6
201704010610,7,12.0
201704010610,8,12.3
201704010610,9,11.6
201704010610,10,12.2
201704010610,11,12.1
201704010611,1,12.5
201704010611,2,11.7
201704010611,3,11.9
201704010611,4,12.1
201704010611,5,12.1
201704010611,6,11.9
201704010611,7,11.4
201704010611,8,10.5
201704010611,9,12.1
201704010612,1,11.9
201704010612,2,10.2
201704010612,3,10.7
201704010612,4,10.9
201704010612,5,12.2
