race_id,segment_index,lap_time_sec
201702020604,4,12.4
201702020604,5,12.5
201702020604,6,12.3
201702020604,7,12.2
201702020604,8,12.5
201702020604,9,12.3
201702020604,10,12.3
201702020605,1,12.9
201702020605,2,11.8
201702020605,3,12.1
201702020605,4,12.5
201702020605,5,13.0
201702020605,6,12.8
201702020605,7,12.0
201702020605,8,11.9
201702020605,9,12.1
201702020606,1,12.3
201702020606,2,10.6
201702020606,3,11.5
201702020606,4,11.8
201702020606,5,12.0
201702020607,1,7.2
201702020607,2,10.5
201702020607,3,11.0
201702020607,4,11.6
201702020607,5,12.5
201702020607,6,12.8
201702020607,7,13.4
201702020607,8,13.2
201702020607,9,12.4
201702020608,1,12.6
201702020608,2,12.2
201702020608,3,12.5
201702020608,4,12.6
201702020608,5,12.4
201702020608,6,11.9
201702020608,7,11.8
201702020608,8,11.8
201702020608,9,12.0
201702020609,1,7.0
201702020609,2,10.8
201702020609,3,12.0
201702020609,4,12.4
201702020609,5,12.3
201702020609,6,11.9
201702020609,7,12.4
201702020609,8,12.9
201702020609,9,13.2
201702020610,1,12.6
201702020610,2,11.6
201702020610,3,12.2
201702020610,4,12.6
201702020610,5,12.5
201702020610,6,12.3
201702020610,7,12.3
201702020610,8,12.0
201702020610,9,11.8
201702020610,10,11.7
201702020611,1,12.1
201702020611,2,10.7
201702020611,3,11.7
201702020611,4,11.6
201702020611,5,11.6
201702020611,6,12.3
201702020612,1,12.0
201702020612,2,10.7
201702020612,3,11.1
201702020612,4,11.4
201702020612,5,11.6
201702020612,6,12.3
