race_id,segment_index,lap_time_sec
201708030203,1,12.2
201708030203,2,10.8
201708030203,3,11.4
201708030203,4,11.6
201708030203,5,11.5
201708030203,6,11.7
201708030204,1,12.5
201708030204,2,11.8
201708030204,3,12.7
201708030204,4,12.6
201708030204,5,12.8
201708030204,6,13.0
201708030204,7,12.0
201708030204,8,11.2
201708030204,9,11.2
201708030204,10,11.4
201708030205,1,11.7
201708030205,2,11.0
201708030205,3,11.6
201708030205,4,11.8
201708030205,5,12.2
201708030205,6,12.6
201708030205,7,13.3
201708030206,1,12.3
201708030206,2,11.3
201708030206,3,11.8
201708030206,4,11.9
201708030206,5,11.8
201708030206,6,11.3
201708030206,7,11.5
201708030207,1,11.9
201708030207,2,10.9
201708030207,3,11.7
201708030207,4,12.3
201708030207,5,12.4
201708030207,6,12.6
201708030207,7,12.6
201708030208,1,12.5
201708030208,2,12.2
201708030208,3,13.5
201708030208,4,12.6
201708030208,5,12.7
201708030208,6,12.7
201708030208,7,12.5
201708030208,8,12.4
201708030208,9,12.6
201708030209,1,12.9
201708030209,2,11.5
201708030209,3,11.0
201708030209,4,12.0
201708030209,5,11.8
201708030209,6,12.3
201708030209,7,12.7
201708030209,8,12.9
201708030209,9,12.4
201708030209,10,12.6
201708030209,11,11.7
201708030209,12,11.6
201708030210,1,6.9
201708030210,2,11.3
201708030210,3,11.6
201708030210,4,12.9
201708030210,5,12.6
201708030210,6,12.4
201708030210,7,12.5
201708030210,8,12.5
201708030210,9,12.2
201708030210,10,12.6
201708030211,1,12.4
201708030211,2,11.2
201708030211,3,11.7
201708030211,4,12.1
201708030211,5,11.4
201708030211,6,11.3
201708030211,7,10.8
201708030211,8,11.3
201708030212,1,11.9
201708030212,2,10.7
201708030212,3,11.4
201708030212,4,12.2
201708030212,5,12.0
201708030212,6,11.7
201708030212,7,11.6
201708030212,8,11.7
201703010601,1,9.6
201703010601,2,11.0
201703010601,3,11.5
201703010601,4,12.3
201703010601,5,12.8
201703010601,6,13.1
201703010602,1,12.7
201703010602,2,11.2
201703010602,3,12.1
201703010602,4,12.5
201703010602,5,13.3
201703010602,6,12.3
201703010602,7,12.3
201703010602,8,11.9
201703010602,9,12.2
201703010602,10,12.4
201703010603,1,7.1
201703010603,2,11.5
201703010603,3,12.1
201703010603,4,12.7
201703010603,5,12.6
201703010603,6,12.5
201703010603,7,13.3
201703010603,8,13.7
201703010603,9,12.8
201703010605,1,12.8
201703010605,2,10.9
201703010605,3,11.7
201703010605,4,12.5
201703010605,5,12.1
201703010605,6,12.5
201703010605,7,12.5
201703010605,8,13.3
201703010605,9,12.8
201703010605,10,12.8
201703010605,11,13.1
201703010605,12,12.6
201703010605,13,12.5
201703010606,1,12.2
201703010606,2,11.1
201703010606,3,11.3
201703010606,4,11.8
201703010606,5,11.7
201703010606,6,12.0
201703010607,1,7.0
201703010607,2,11.2
201703010607,3,11.8
201703010607,4,13.1
201703010607,5,12.8
201703010607,6,12.3
201703010607,7,12.7
201703010607,8,13.4
201703010607,9,12.9
201703010608,1,9.4
201703010608,2,10.6
201703010608,3,11.1
201703010608,4,12.5
201703010608,5,12.7
201703010608,6,13.4
201703010609,1,12.3
201703010609,2,10.7
201703010609,3,11.0
201703010609,4,11.6
201703010609,5,11.7
201703010609,6,12.2
201703010610,1,7.1
201703010610,2,11.0
201703010610,3,12.1
201703010610,4,12.8
201703010610,5,12.5
201703010610,6,12.1
201703010610,7,13.1
201703010610,8,13.3
201703010610,9,13.8
201703010611,1,12.4
201703010611,2,10.8
201703010611,3,11.0
201703010611,4,11.6
201703010611,5,11.4
201703010611,6,11.9
201703010612,1,12.5
201703010612,2,11.1
201703010612,3,11.7
201703010612,4,12.8
201703010612,5,12.1
201703010612,6,12.0
201703010612,7,12.1
201703010612,8,11.9
201703010612,9,11.8
