race_id,segment_index,lap_time_sec
201708010407,8,12.9
201708010407,9,12.6
201708010407,10,11.9
201708010407,11,11.8
201708010408,1,12.2
201708010408,2,11.2
201708010408,3,12.3
201708010408,4,12.9
201708010408,5,12.7
201708010408,6,12.4
201708010408,7,12.2
201708010409,1,12.9
201708010409,2,11.3
201708010409,3,11.3
201708010409,4,12.1
201708010409,5,12.4
201708010409,6,12.5
201708010409,7,11.7
201708010409,8,11.6
201708010410,1,12.7
201708010410,2,11.4
201708010410,3,11.7
201708010410,4,12.1
201708010410,5,12.3
201708010410,6,12.0
201708010410,7,12.0
201708010410,8,11.3
201708010410,9,12.0
201708010411,1,12.4
201708010411,2,11.2
201708010411,3,11.4
201708010411,4,12.0
201708010411,5,11.8
201708010411,6,12.1
201708010411,7,11.4
201708010411,8,12.3
201708010412,1,12.0
201708010412,2,10.7
201708010412,3,11.5
201708010412,4,12.2
201708010412,5,12.8
201708010412,6,12.6
201708010412,7,12.4
201707010101,1,13.1
201707010101,2,11.5
201707010101,3,13.7
201707010101,4,13.3
201707010101,5,12.2
201707010101,6,12.6
201707010101,7,13.1
201707010101,8,12.8
201707010101,9,13.3
201707010102,1,7.5
201707010102,2,11.6
201707010102,3,11.6
201707010102,4,13.2
201707010102,5,13.1
201707010102,6,12.9
201707010102,7,13.0
201707010102,8,12.9
201707010102,9,12.9
201707010102,10,13.5
201707010103,1,12.7
201707010103,2,10.8
201707010103,3,11.8
201707010103,4,13.0
201707010103,5,12.4
201707010103,6,13.0
201707010106,1,12.4
201707010106,2,10.6
201707010106,3,11.7
201707010106,4,12.5
201707010106,5,12.1
201707010106,6,12.9
201707010107,1,12.9
201707010107,2,11.5
201707010107,3,12.6
201707010107,4,12.7
201707010107,5,12.1
201707010107,6,12.4
201707010107,7,12.3
201707010107,8,12.1
201707010107,9,11.9
201707010107,10,12.7
201707010108,1,13.2
201707010108,2,11.3
201707010108,3,13.5
201707010108,4,13.0
201707010108,5,12.5
201707010108,6,12.6
201707010108,7,12.8
201707010108,8,12.2
201707010108,9,12.4
201707010109,1,12.3
201707010109,2,10.9
201707010109,3,11.2
201707010109,4,11.9
201707010109,5,12.0
201707010109,6,11.7
201707010109,7,11.9
201707010110,1,12.0
201707010110,2,10.8
201707010110,3,11.6
201707010110,4,11.8
201707010110,5,11.5
201707010110,6,12.3
201707010111,1,12.9
201707010111,2,11.6
201707010111,3,12.7
201707010111,4,12.3
201707010111,5,12.1
201707010111,6,11.8
201707010111,7,11.9
201707010111,8,11.8
201707010111,9,11.7
201707010111,10,12.6
201707010112,1,12.4
201707010112,2,10.5
201707010112,3,11.5
201707010112,4,12.9
201707010112,5,12.1
201707010112,6,12.9
