race_id,segment_index,lap_time_sec
201709010301,4,13.0
201709010301,5,12.9
201709010301,6,12.9
201709010301,7,12.9
201709010301,8,12.4
201709010301,9,13.0
201709010302,1,12.5
201709010302,2,11.2
201709010302,3,11.7
201709010302,4,12.0
201709010302,5,12.1
201709010302,6,12.6
201709010302,7,13.5
201709010303,1,12.8
201709010303,2,11.2
201709010303,3,13.5
201709010303,4,13.2
201709010303,5,13.1
201709010303,6,12.8
201709010303,7,12.4
201709010303,8,12.5
201709010303,9,12.8
201709010305,1,12.8
201709010305,2,10.9
201709010305,3,11.4
201709010305,4,13.2
201709010305,5,12.8
201709010305,6,11.3
201709010305,7,11.3
201709010305,8,11.9
201709010306,1,12.9
201709010306,2,11.4
201709010306,3,11.6
201709010306,4,12.1
201709010306,5,12.7
201709010306,6,12.6
201709010306,7,11.5
201709010306,8,11.2
201709010306,9,11.4
201709010307,1,12.3
201709010307,2,10.7
201709010307,3,11.4
201709010307,4,12.2
201709010307,5,12.4
201709010307,6,12.5
201709010307,7,12.9
201709010308,1,12.8
201709010308,2,11.4
201709010308,3,13.4
201709010308,4,13.1
201709010308,5,12.7
201709010308,6,12.7
201709010308,7,12.4
201709010308,8,12.5
201709010308,9,12.7
201709010309,1,12.5
201709010309,2,12.0
201709010309,3,13.0
201709010309,4,12.8
201709010309,5,12.4
201709010309,6,12.3
201709010309,7,12.0
201709010309,8,11.5
201709010309,9,11.4
201709010309,10,11.7
201709010310,1,12.4
201709010310,2,11.1
201709010310,3,11.5
201709010310,4,12.0
201709010310,5,12.2
201709010310,6,11.8
201709010310,7,12.2
201709010311,1,12.4
201709010311,2,10.7
201709010311,3,11.1
201709010311,4,12.2
201709010311,5,12.2
201709010311,6,11.4
201709010311,7,11.3
201709010311,8,11.9
201709010312,1,12.8
201709010312,2,11.8
201709010312,3,11.9
201709010312,4,13.4
201709010312,5,12.9
201709010312,6,12.7
201709010312,7,12.3
201709010312,8,12.1
201709010312,9,12.1
201709010312,10,12.9
201710010701,1,12.2
201710010701,2,11.0
201710010701,3,11.6
201710010701,4,12.0
201710010701,5,12.2
201710010702,1,7.0
201710010702,2,11.5
201710010702,3,12.1
201710010702,4,13.3
201710010702,5,12.8
201710010702,6,12.3
201710010702,7,12.4
201710010702,8,13.2
201710010702,9,13.0
201710010703,1,12.4
201710010703,2,11.5
201710010703,3,12.1
201710010703,4,12.2
201710010703,5,12.2
201710010703,6,12.3
201710010703,7,12.1
201710010703,8,12.2
201710010703,9,12.1
201710010704,1,11.8
201710010704,2,10.5
201710010704,3,11.1
201710010704,4,11.9
201710010704,5,12.1
201710010704,6,11.9
201710010705,1,12.3
201710010705,2,11.0
201710010705,3,11.6
201710010705,4,12.3
201710010705,5,12.5
201710010705,6,12.6
201710010705,7,12.7
201710010705,8,12.1
201710010705,9,12.2
201710010705,10,12.6
201710010706,1,12.1
201710010706,2,10.8
201710010706,3,11.6
201710010706,4,12.2
201710010706,5,12.5
201710010707,1,6.9
201710010707,2,10.7
201710010707,3,12.0
201710010707,4,12.7
201710010707,5,12.1
201710010707,6,12.2
201710010707,7,12.6
201710010707,8,12.7
201710010707,9,13.3
201710010708,1,12.5
201710010708,2,11.5
201710010708,3,12.1
201710010708,4,12.2
201710010708,5,12.0
201710010708,6,11.8
201710010708,7,12.0
201710010708,8,12.1
201710010708,9,11.8
201710010709,1,11.9
201710010709,2,10.5
201710010709,3,11.2
201710010709,4,11.6
201710010709,5,11.8
201710010709,6,11.9
201710010710,1,13.5
201710010710,2,12.4
201710010710,3,13.0
201710010710,4,12.7
201710010710,5,11.3
201710010710,6,12.3
201710010710,7,12.7
201710010710,8,12.5
201710010710,9,12.5
201710010710,10,12.2
201710010710,11,12.1
201710010710,12,12.3
201710010710,13,12.0
201710010711,1,7.0
201710010711,2,10.7
201710010711,3,11.5
201710010711,4,12.6
201710010711,5,12.6
201710010711,6,12.5
201710010711,7,12.7
201710010711,8,12.6
201710010711,9,12.7
201710010712,1,11.9
201710010712,2,10.6
201710010712,3,11.3
201710010712,4,11.9
201710010712,5,11.7
201710010712,6,11.4
