race_id,segment_index,lap_time_sec
201710021205,4,12.7
201710021205,5,12.4
201710021205,6,12.0
201710021205,7,11.9
201710021205,8,11.7
201710021205,9,11.4
201710021206,1,12.7
201710021206,2,11.1
201710021206,3,12.2
201710021206,4,12.8
201710021206,5,12.6
201710021206,6,12.7
201710021206,7,12.2
201710021206,8,11.6
201710021206,9,11.7
201710021206,10,11.9
201710021207,1,6.9
201710021207,2,11.1
201710021207,3,12.0
201710021207,4,13.2
201710021207,5,12.7
201710021207,6,12.3
201710021207,7,12.5
201710021207,8,12.7
201710021207,9,13.1
201710021208,1,11.8
201710021208,2,10.6
201710021208,3,11.2
201710021208,4,11.5
201710021208,5,11.4
201710021208,6,11.8
201710021209,1,12.7
201710021209,2,12.0
201710021209,3,12.4
201710021209,4,11.7
201710021209,5,11.7
201710021209,6,12.3
201710021209,7,11.7
201710021209,8,11.8
201710021209,9,12.0
201710021210,1,6.9
201710021210,2,11.3
201710021210,3,12.3
201710021210,4,13.1
201710021210,5,12.5
201710021210,6,12.2
201710021210,7,12.5
201710021210,8,12.2
201710021210,9,13.1
201710021211,1,11.8
201710021211,2,10.2
201710021211,3,11.3
201710021211,4,11.6
201710021211,5,12.0
201710021211,6,12.2
201710021212,1,12.9
201710021212,2,11.5
201710021212,3,12.1
201710021212,4,12.4
201710021212,5,13.5
201710021212,6,13.4
201710021212,7,12.7
201710021212,8,12.3
201710021212,9,12.1
201710021212,10,12.3
201710021212,11,12.0
201710021212,12,11.9
201710021212,13,12.2
201701020601,1,7.1
201701020601,2,10.8
201701020601,3,11.2
201701020601,4,11.9
201701020601,5,12.4
201701020601,6,12.7
201701020601,7,12.7
201701020601,8,13.0
201701020602,1,12.2
201701020602,2,11.0
201701020602,3,11.7
201701020602,4,12.5
201701020602,5,12.2
201701020602,6,12.4
201701020603,1,12.8
201701020603,2,11.3
201701020603,3,11.9
201701020603,4,11.7
201701020603,5,12.2
201701020604,1,6.9
201701020604,2,11.2
201701020604,3,11.9
201701020604,4,12.2
201701020604,5,12.5
201701020604,6,12.6
201701020604,7,12.8
201701020604,8,13.3
201701020604,9,14.5
201701020605,1,13.2
201701020605,2,11.8
201701020605,3,13.0
201701020605,4,12.9
201701020605,5,12.8
201701020605,6,12.4
201701020605,7,12.4
201701020605,8,12.6
201701020605,9,12.3
201701020605,10,12.3
201701020606,1,12.5
201701020606,2,10.7
201701020606,3,11.6
201701020606,4,11.9
201701020606,5,12.8
201701020607,1,12.2
201701020607,2,10.8
201701020607,3,11.7
201701020607,4,12.1
201701020607,5,11.7
201701020607,6,12.1
201701020608,1,7.0
201701020608,2,11.3
201701020608,3,11.8
201701020608,4,12.5
201701020608,5,12.2
201701020608,6,12.0
201701020608,7,12.6
201701020608,8,12.5
201701020608,9,13.7
201701020609,1,12.9
201701020609,2,12.2
201701020609,3,12.2
201701020609,4,12.0
201701020609,5,11.9
201701020609,6,11.9
201701020609,7,12.6
201701020609,8,12.2
201701020609,9,12.7
201701020610,1,12.1
201701020610,2,10.7
201701020610,3,11.4
201701020610,4,12.1
201701020610,5,12.4
201701020610,6,12.1
201701020611,1,13.6
201701020611,2,12.5
201701020611,3,12.9
201701020611,4,12.5
201701020611,5,12.2
201701020611,6,13.3
201701020611,7,12.7
201701020611,8,12.3
201701020611,9,12.1
201701020611,10,12.4
201701020611,11,12.7
201701020611,12,12.4
201701020611,13,12.6
201701020612,1,6.9
201701020612,2,11.9
201701020612,3,12.9
201701020612,4,12.6
201701020612,5,12.3
201701020612,6,12.0
201701020612,7,12.2
201701020612,8,12.0
201701020612,9,13.0
