race_id,segment_index,lap_time_sec
201701020302,7,11.4
201701020302,8,12.5
201701020303,1,6.8
201701020303,2,11.2
201701020303,3,11.6
201701020303,4,11.8
201701020303,5,12.3
201701020303,6,12.8
201701020303,7,13.4
201701020303,8,13.0
201701020303,9,13.5
201701020304,1,6.9
201701020304,2,11.3
201701020304,3,11.4
201701020304,4,12.0
201701020304,5,12.0
201701020304,6,11.8
201701020304,7,11.9
201701020304,8,12.5
201701020305,1,7.0
201701020305,2,11.5
201701020305,3,12.3
201701020305,4,12.8
201701020305,5,13.3
201701020305,6,13.0
201701020305,7,13.2
201701020305,8,13.1
201701020305,9,13.5
201701020306,1,12.7
201701020306,2,11.0
201701020306,3,12.3
201701020306,4,12.8
201701020306,5,12.7
201701020306,6,12.3
201701020306,7,12.4
201701020306,8,12.3
201701020306,9,12.1
201701020306,10,12.1
201701020307,1,12.2
201701020307,2,11.1
201701020307,3,11.3
201701020307,4,11.9
201701020307,5,11.8
201701020307,6,11.9
201701020308,1,12.4
201701020308,2,11.1
201701020308,3,11.5
201701020308,4,11.6
201701020308,5,12.4
201701020309,1,13.4
201701020309,2,12.8
201701020309,3,13.1
201701020309,4,12.9
201701020309,5,12.6
201701020309,6,13.1
201701020309,7,13.5
201701020309,8,13.1
201701020309,9,12.4
201701020309,10,11.9
201701020309,11,11.7
201701020309,12,12.0
201701020309,13,12.3
201701020310,1,12.3
201701020310,2,11.0
201701020310,3,11.8
201701020310,4,11.9
201701020310,5,11.5
201701020310,6,11.9
201701020311,1,12.5
201701020311,2,11.2
201701020311,3,12.2
201701020311,4,12.3
201701020311,5,12.3
201701020311,6,12.4
201701020311,7,11.9
201701020311,8,12.0
201701020311,9,12.1
201701020311,10,12.1
201701020312,1,6.9
201701020312,2,11.2
201701020312,3,12.0
201701020312,4,12.3
201701020312,5,12.2
201701020312,6,12.2
201701020312,7,12.6
201701020312,8,12.7
201701020312,9,12.8
