race_id,segment_index,lap_time_sec
201705010212,7,11.6
201705010212,8,11.2
201705010212,9,11.4
201708020201,1,12.5
201708020201,2,11.9
201708020201,3,13.2
201708020201,4,13.4
201708020201,5,13.2
201708020201,6,12.9
201708020201,7,12.5
201708020201,8,12.5
201708020201,9,12.8
201708020202,1,12.6
201708020202,2,11.1
201708020202,3,12.0
201708020202,4,12.1
201708020202,5,12.3
201708020202,6,12.4
201708020203,1,12.6
201708020203,2,11.3
201708020203,3,12.6
201708020203,4,12.7
201708020203,5,12.9
201708020203,6,12.8
201708020203,7,12.4
201708020203,8,12.9
201708020203,9,13.5
201708020204,1,12.6
201708020204,2,11.5
201708020204,3,12.0
201708020204,4,12.3
201708020204,5,12.0
201708020204,6,12.1
201708020205,1,12.6
201708020205,2,10.8
201708020205,3,11.4
201708020205,4,12.3
201708020205,5,12.1
201708020205,6,11.9
201708020205,7,11.7
201708020205,8,12.0
201708020206,1,12.5
201708020206,2,11.2
201708020206,3,12.3
201708020206,4,12.0
201708020206,5,11.7
201708020206,6,11.3
201708020206,7,11.3
201708020207,1,12.3
201708020207,2,11.7
201708020207,3,13.0
201708020207,4,12.8
201708020207,5,12.8
201708020207,6,12.7
201708020207,7,12.7
201708020207,8,12.5
201708020207,9,12.8
201708020208,1,12.4
201708020208,2,11.1
201708020208,3,12.4
201708020208,4,12.7
201708020208,5,12.7
201708020208,6,12.2
201708020208,7,12.3
201708020209,1,12.4
201708020209,2,12.2
201708020209,3,13.5
201708020209,4,13.0
201708020209,5,12.8
201708020209,6,12.5
201708020209,7,12.3
201708020209,8,12.1
201708020209,9,12.1
201708020210,1,12.8
201708020210,2,11.6
201708020210,3,12.3
201708020210,4,12.7
201708020210,5,12.4
201708020210,6,12.5
201708020210,7,12.8
201708020210,8,12.6
201708020210,9,11.9
201708020210,10,11.2
201708020210,11,11.2
201708020210,12,11.9
201708020211,1,11.9
201708020211,2,10.9
201708020211,3,11.1
201708020211,4,11.3
201708020211,5,11.1
201708020211,6,11.5
201708020212,1,12.4
201708020212,2,10.9
201708020212,3,11.6
201708020212,4,12.0
201708020212,5,11.9
201708020212,6,12.4
201707010601,1,12.7
201707010601,2,11.6
201707010601,3,12.3
201707010601,4,12.6
201707010601,5,12.0
201707010601,6,12.5
201707010602,1,12.9
201707010602,2,11.2
201707010602,3,13.6
201707010602,4,13.6
201707010602,5,12.5
201707010602,6,12.3
201707010602,7,13.0
201707010602,8,12.5
201707010602,9,12.9
201707010603,1,12.6
201707010603,2,11.1
201707010603,3,11.6
201707010603,4,12.2
201707010603,5,12.3
201707010603,6,13.1
201707010606,1,13.3
201707010606,2,11.7
201707010606,3,13.7
201707010606,4,13.4
201707010606,5,12.2
201707010606,6,12.1
201707010606,7,12.5
201707010606,8,12.5
201707010606,9,13.4
201707010607,1,13.0
201707010607,2,11.9
201707010607,3,13.3
201707010607,4,12.8
201707010607,5,12.7
201707010607,6,12.4
201707010607,7,12.0
201707010607,8,11.6
201707010607,9,11.6
201707010607,10,11.7
201707010608,1,7.5
201707010608,2,11.2
201707010608,3,11.3
201707010608,4,13.6
201707010608,5,12.8
201707010608,6,12.5
201707010608,7,12.5
201707010608,8,13.1
201707010608,9,12.9
201707010608,10,13.4
201707010609,1,12.0
201707010609,2,10.4
201707010609,3,11.1
201707010609,4,11.4
201707010609,5,11.3
201707010609,6,12.2
201707010610,1,12.7
201707010610,2,12.2
201707010610,3,12.6
201707010610,4,13.1
201707010610,5,13.4
201707010610,6,12.1
201707010610,7,11.8
201707010610,8,11.7
201707010610,9,11.4
201707010610,10,11.5
201707010610,11,11.6
201707010611,1,12.3
201707010611,2,11.0
201707010611,3,11.3
201707010611,4,11.2
201707010611,5,10.9
201707010611,6,11.6
201707010612,1,12.2
201707010612,2,11.5
201707010612,3,12.2
201707010612,4,12.6
201707010612,5,12.4
201707010612,6,11.6
201707010612,7,12.3
