race_id,segment_index,lap_time_sec
201709020806,5,11.6
201709020806,6,11.8
201709020806,7,12.0
201709020807,1,12.7
201709020807,2,10.8
201709020807,3,13.0
201709020807,4,12.7
201709020807,5,13.0
201709020807,6,12.6
201709020807,7,12.4
201709020807,8,12.3
201709020807,9,13.1
201709020808,1,12.3
201709020808,2,11.0
201709020808,3,11.9
201709020808,4,12.0
201709020808,5,12.7
201709020808,6,12.4
201709020808,7,12.7
201709020809,1,12.5
201709020809,2,11.0
201709020809,3,11.3
201709020809,4,11.4
201709020809,5,11.2
201709020809,6,11.6
201709020810,1,12.0
201709020810,2,10.8
201709020810,3,11.4
201709020810,4,12.3
201709020810,5,11.8
201709020810,6,12.6
201709020811,1,12.7
201709020811,2,11.7
201709020811,3,11.9
201709020811,4,12.0
201709020811,5,12.0
201709020811,6,11.5
201709020811,7,11.1
201709020811,8,11.2
201709020811,9,11.8
201709020812,1,12.6
201709020812,2,11.8
201709020812,3,11.9
201709020812,4,13.2
201709020812,5,12.1
201709020812,6,12.5
201709020812,7,12.4
201709020812,8,12.6
201709020812,9,12.2
201709020812,10,13.4
201703010401,1,9.6
201703010401,2,11.1
201703010401,3,12.0
201703010401,4,12.6
201703010401,5,13.1
201703010401,6,13.0
201703010402,1,12.3
201703010402,2,11.1
201703010402,3,11.6
201703010402,4,11.9
201703010402,5,11.9
201703010402,6,12.1
201703010403,1,7.2
201703010403,2,11.2
201703010403,3,12.3
201703010403,4,13.1
201703010403,5,13.1
201703010403,6,12.4
201703010403,7,13.0
201703010403,8,13.6
201703010403,9,13.2
201703010406,1,6.9
201703010406,2,11.3
201703010406,3,12.6
201703010406,4,13.6
201703010406,5,13.6
201703010406,6,12.3
201703010406,7,12.9
201703010406,8,13.0
201703010406,9,12.8
201703010407,1,9.5
201703010407,2,10.9
201703010407,3,11.1
201703010407,4,12.3
201703010407,5,12.8
201703010407,6,13.0
201703010408,1,12.4
201703010408,2,10.5
201703010408,3,11.5
201703010408,4,12.0
201703010408,5,12.0
201703010408,6,12.2
201703010408,7,12.4
201703010408,8,12.3
201703010408,9,12.3
201703010409,1,7.0
201703010409,2,10.7
201703010409,3,11.3
201703010409,4,11.8
201703010409,5,12.3
201703010409,6,13.0
201703010409,7,13.9
201703010409,8,13.4
201703010409,9,14.4
201703010410,1,12.2
201703010410,2,10.6
201703010410,3,11.0
201703010410,4,11.6
201703010410,5,11.3
201703010410,6,12.0
201703010411,1,12.5
201703010411,2,11.0
201703010411,3,11.4
201703010411,4,11.5
201703010411,5,11.7
201703010411,6,11.8
201703010411,7,12.3
201703010411,8,11.9
201703010411,9,11.8
201703010411,10,12.6
201703010412,1,12.8
201703010412,2,10.9
201703010412,3,11.9
201703010412,4,12.4
201703010412,5,12.5
201703010412,6,12.3
201703010412,7,12.6
201703010412,8,12.6
201703010412,9,12.5
201703010412,10,12.4
201703010412,11,12.3
201703010412,12,12.3
201703010412,13,12.0
