race_id,segment_index,lap_time_sec
201908030811,7,12.6
201908030812,1,12.1
201908030812,2,10.6
201908030812,3,10.9
201908030812,4,11.0
201908030812,5,11.2
201908030812,6,11.9
201904010601,1,12.3
201904010601,2,10.8
201904010601,3,11.7
201904010601,4,12.6
201904010601,5,11.8
201904010601,6,12.8
201904010602,1,12.0
201904010602,2,10.4
201904010602,3,10.7
201904010602,4,10.6
201904010602,5,12.0
201904010603,1,12.6
201904010603,2,11.0
201904010603,3,12.8
201904010603,4,13.5
201904010603,5,12.7
201904010603,6,12.8
201904010603,7,13.1
201904010603,8,12.7
201904010603,9,13.8
201904010606,1,12.5
201904010606,2,11.1
201904010606,3,12.6
201904010606,4,13.5
201904010606,5,12.7
201904010606,6,12.7
201904010606,7,13.2
201904010606,8,12.8
201904010606,9,13.7
201904010607,1,12.1
201904010607,2,10.7
201904010607,3,11.2
201904010607,4,12.0
201904010607,5,12.1
201904010607,6,11.8
201904010607,7,12.5
201904010608,1,12.4
201904010608,2,11.1
201904010608,3,12.4
201904010608,4,13.1
201904010608,5,12.9
201904010608,6,12.7
201904010608,7,12.9
201904010608,8,12.6
201904010608,9,13.1
201904010609,1,12.0
201904010609,2,11.0
201904010609,3,11.5
201904010609,4,12.6
201904010609,5,12.2
201904010609,6,13.0
201904010610,1,12.6
201904010610,2,11.6
201904010610,3,12.2
201904010610,4,12.9
201904010610,5,13.1
201904010610,6,12.8
201904010610,7,12.4
201904010610,8,12.0
201904010610,9,11.7
201904010610,10,11.6
201904010610,11,12.1
201904010611,1,12.8
201904010611,2,11.9
201904010611,3,12.3
201904010611,4,12.7
201904010611,5,12.8
201904010611,6,12.0
201904010611,7,11.0
201904010611,8,10.5
201904010611,9,11.8
201904010612,1,13.1
201904010612,2,12.2
201904010612,3,13.3
201904010612,4,12.8
201904010612,5,12.2
201904010612,6,10.8
201904010612,7,10.7
201904010612,8,11.6
