race_id,segment_index,lap_time_sec
201904010310,2,10.6
201904010310,3,12.0
201904010310,4,13.6
201904010310,5,13.2
201904010310,6,12.8
201904010310,7,13.2
201904010310,8,12.9
201904010310,9,12.8
201904010311,1,11.7
201904010311,2,10.4
201904010311,3,10.5
201904010311,4,10.4
201904010311,5,11.1
201904010312,1,11.9
201904010312,2,10.9
201904010312,3,11.3
201904010312,4,11.9
201904010312,5,11.9
201904010312,6,12.1
201904010312,7,11.7
