race_id,segment_index,lap_time_sec
201902020408,4,12.0
201902020408,5,12.7
201902020408,6,12.7
201902020408,7,12.7
201902020408,8,12.9
201902020408,9,13.6
201902020409,1,12.2
201902020409,2,10.9
201902020409,3,11.3
201902020409,4,11.6
201902020409,5,11.5
201902020409,6,11.8
201902020410,1,13.1
201902020410,2,12.2
201902020410,3,12.9
201902020410,4,12.5
201902020410,5,13.1
201902020410,6,12.8
201902020410,7,12.6
201902020410,8,12.2
201902020410,9,12.1
201902020410,10,12.0
201902020410,11,12.1
201902020410,12,11.8
201902020410,13,12.3
201902020411,1,12.7
201902020411,2,11.7
201902020411,3,11.9
201902020411,4,11.7
201902020411,5,11.8
201902020411,6,11.9
201902020411,7,12.0
201902020411,8,12.0
201902020411,9,11.6
201902020411,10,12.3
201902020412,1,6.9
201902020412,2,10.9
201902020412,3,11.9
201902020412,4,12.2
201902020412,5,12.3
201902020412,6,12.2
201902020412,7,12.5
201902020412,8,12.6
201902020412,9,13.0
