race_id,segment_index,lap_time_sec
201904010709,4,12.7
201904010709,5,11.7
201904010709,6,12.8
201904010710,1,12.6
201904010710,2,11.8
201904010710,3,11.9
201904010710,4,11.9
201904010710,5,12.2
201904010710,6,11.7
201904010710,7,11.2
201904010710,8,10.7
201904010710,9,12.8
201904010711,1,12.2
201904010711,2,11.0
201904010711,3,11.6
201904010711,4,11.6
201904010711,5,11.3
201904010711,6,12.0
201904010712,1,12.1
201904010712,2,10.1
201904010712,3,10.4
201904010712,4,10.5
201904010712,5,12.0
