race_id,segment_index,lap_time_sec
201908020102,6,13.6
201908020103,1,12.6
201908020103,2,11.7
201908020103,3,12.5
201908020103,4,12.9
201908020103,5,12.6
201908020103,6,13.1
201908020103,7,13.1
201908020103,8,13.5
201908020103,9,13.1
201908020104,1,12.8
201908020104,2,11.9
201908020104,3,12.2
201908020104,4,12.6
201908020104,5,12.3
201908020104,6,12.2
201908020105,1,12.5
201908020105,2,11.7
201908020105,3,12.3
201908020105,4,13.0
201908020105,5,12.9
201908020105,6,13.0
201908020105,7,12.0
201908020105,8,11.3
201908020105,9,11.4
201908020106,1,12.3
201908020106,2,11.1
201908020106,3,12.0
201908020106,4,12.1
201908020106,5,12.3
201908020106,6,12.9
201908020106,7,13.0
201908020107,1,12.7
201908020107,2,11.8
201908020107,3,11.7
201908020107,4,12.2
201908020107,5,12.4
201908020107,6,12.1
201908020107,7,11.8
201908020107,8,11.6
201908020107,9,11.8
201908020109,1,12.7
201908020109,2,11.9
201908020109,3,12.3
201908020109,4,13.3
201908020109,5,12.9
201908020109,6,12.6
201908020109,7,12.0
201908020109,8,12.5
201908020109,9,12.4
201908020109,10,11.9
201908020109,11,12.3
201908020109,12,12.5
201908020110,1,12.9
201908020110,2,11.4
201908020110,3,12.0
201908020110,4,12.3
201908020110,5,12.3
201908020110,6,11.5
201908020110,7,11.4
201908020110,8,11.7
201908020111,1,12.5
201908020111,2,10.8
201908020111,3,11.4
201908020111,4,11.9
201908020111,5,12.3
201908020111,6,12.8
201908020112,1,12.4
201908020112,2,11.9
201908020112,3,12.3
201908020112,4,12.6
201908020112,5,12.3
201908020112,6,12.7
201908020112,7,12.4
201908020112,8,13.2
201908020112,9,12.9
201907010301,1,13.1
201907010301,2,11.3
201907010301,3,13.4
201907010301,4,13.6
201907010301,5,13.3
201907010301,6,13.0
201907010301,7,13.6
201907010301,8,13.0
201907010301,9,13.2
201907010302,1,12.7
201907010302,2,11.8
201907010302,3,12.6
201907010302,4,12.8
201907010302,5,12.9
201907010302,6,12.1
201907010302,7,12.1
201907010303,1,7.5
201907010303,2,11.6
201907010303,3,12.0
201907010303,4,12.9
201907010303,5,13.1
201907010303,6,13.3
201907010303,7,13.7
201907010303,8,13.8
201907010303,9,12.4
201907010303,10,12.7
201907010304,1,12.6
201907010304,2,10.9
201907010304,3,12.3
201907010304,4,12.8
201907010304,5,12.2
201907010304,6,12.5
201907010305,1,12.7
201907010305,2,11.9
201907010305,3,13.0
201907010305,4,12.8
201907010305,5,12.6
201907010305,6,12.0
201907010305,7,11.3
201907010305,8,11.0
201907010306,1,12.9
201907010306,2,11.6
201907010306,3,12.8
201907010306,4,12.9
201907010306,5,12.4
201907010306,6,12.5
201907010306,7,12.7
201907010306,8,12.2
201907010306,9,11.3
201907010306,10,11.4
201907010307,1,7.2
201907010307,2,11.5
201907010307,3,11.9
201907010307,4,13.9
201907010307,5,14.0
201907010307,6,12.1
201907010307,7,12.8
201907010307,8,13.3
201907010307,9,12.5
201907010307,10,12.7
201907010308,1,12.7
201907010308,2,10.8
201907010308,3,12.0
201907010308,4,12.5
201907010308,5,11.8
201907010308,6,12.3
201907010309,1,13.1
201907010309,2,11.6
201907010309,3,13.4
201907010309,4,12.8
201907010309,5,12.2
201907010309,6,12.8
201907010309,7,13.2
201907010309,8,12.3
201907010309,9,13.0
201907010310,1,12.0
201907010310,2,10.8
201907010310,3,10.9
201907010310,4,12.0
201907010310,5,13.0
201907010310,6,12.6
201907010310,7,13.1
201907010311,1,12.9
201907010311,2,11.4
201907010311,3,12.9
201907010311,4,12.8
201907010311,5,12.2
201907010311,6,11.8
201907010311,7,11.7
201907010311,8,11.8
201907010311,9,11.2
201907010311,10,11.3
201907010312,1,12.3
201907010312,2,10.6
201907010312,3,11.4
201907010312,4,11.5
201907010312,5,11.0
201907010312,6,11.4
