race_id,segment_index,lap_time_sec
201901010209,3,12.0
201901010209,4,11.5
201901010209,5,11.9
201901010209,6,12.3
201901010209,7,12.8
201901010209,8,13.2
201901010209,9,12.5
201901010210,1,6.6
201901010210,2,11.3
201901010210,3,11.2
201901010210,4,11.5
201901010210,5,11.7
201901010210,6,11.7
201901010210,7,11.8
201901010210,8,12.3
201901010211,1,12.2
201901010211,2,11.9
201901010211,3,12.1
201901010211,4,12.2
201901010211,5,12.2
201901010211,6,11.9
201901010211,7,11.5
201901010211,8,11.1
201901010211,9,11.9
201901010212,1,6.9
201901010212,2,11.2
201901010212,3,12.0
201901010212,4,12.4
201901010212,5,12.6
201901010212,6,12.4
201901010212,7,12.4
201901010212,8,12.4
201901010212,9,12.5
