race_id,segment_index,lap_time_sec
201910010404,4,11.5
201910010404,5,11.8
201910010404,6,12.1
201910010405,1,12.5
201910010405,2,11.1
201910010405,3,12.2
201910010405,4,13.3
201910010405,5,13.2
201910010405,6,12.6
201910010405,7,12.5
201910010405,8,12.0
201910010405,9,11.9
201910010405,10,12.0
201910010406,1,13.4
201910010406,2,12.3
201910010406,3,12.8
201910010406,4,13.3
201910010406,5,13.6
201910010406,6,13.7
201910010406,7,13.2
201910010406,8,12.9
201910010406,9,12.3
201910010406,10,12.4
201910010406,11,12.7
201910010406,12,13.3
201910010407,1,12.0
201910010407,2,10.4
201910010407,3,11.1
201910010407,4,11.4
201910010407,5,11.3
201910010407,6,12.4
201910010408,1,12.3
201910010408,2,11.3
201910010408,3,12.2
201910010408,4,11.9
201910010408,5,11.3
201910010408,6,11.6
201910010408,7,11.6
201910010408,8,12.1
201910010408,9,13.2
201910010409,1,6.9
201910010409,2,11.1
201910010409,3,12.4
201910010409,4,13.4
201910010409,5,12.7
201910010409,6,12.6
201910010409,7,12.5
201910010409,8,12.3
201910010409,9,12.4
201910010410,1,12.4
201910010410,2,11.3
201910010410,3,11.8
201910010410,4,12.3
201910010410,5,12.2
201910010410,6,12.2
201910010410,7,12.2
201910010410,8,11.9
201910010410,9,12.0
201910010410,10,11.8
201910010411,1,12.2
201910010411,2,11.1
201910010411,3,12.3
201910010411,4,12.0
201910010411,5,11.8
201910010411,6,11.9
201910010411,7,11.7
201910010411,8,11.6
201910010411,9,12.1
201910010412,1,12.1
201910010412,2,10.7
201910010412,3,11.0
201910010412,4,11.4
201910010412,5,11.6
201910010412,6,11.9
