race_id,segment_index,lap_time_sec
201902020101,2,10.7
201902020101,3,11.0
201902020101,4,11.6
201902020101,5,11.8
201902020101,6,12.4
201902020102,1,7.0
201902020102,2,11.6
201902020102,3,12.5
201902020102,4,12.8
201902020102,5,12.6
201902020102,6,12.4
201902020102,7,12.5
201902020102,8,12.7
201902020102,9,13.3
201902020103,1,12.7
201902020103,2,11.0
201902020103,3,12.2
201902020103,4,12.9
201902020103,5,12.8
201902020103,6,12.3
201902020103,7,12.3
201902020103,8,12.3
201902020103,9,11.7
201902020103,10,12.3
201902020104,1,6.8
201902020104,2,10.9
201902020104,3,12.0
201902020104,4,12.8
201902020104,5,12.5
201902020104,6,12.4
201902020104,7,13.0
201902020104,8,13.3
201902020104,9,14.1
201902020105,1,12.3
201902020105,2,11.0
201902020105,3,11.6
201902020105,4,11.7
201902020105,5,11.8
201902020105,6,12.2
201902020106,1,12.6
201902020106,2,11.5
201902020106,3,11.9
201902020106,4,12.1
201902020106,5,12.3
201902020107,1,12.1
201902020107,2,10.8
201902020107,3,11.0
201902020107,4,11.6
201902020107,5,11.7
201902020107,6,12.7
201902020108,1,6.8
201902020108,2,11.4
201902020108,3,11.8
201902020108,4,12.7
201902020108,5,12.8
201902020108,6,12.5
201902020108,7,12.6
201902020108,8,12.7
201902020108,9,13.0
201902020109,1,12.1
201902020109,2,10.6
201902020109,3,11.3
201902020109,4,11.8
201902020109,5,12.7
201902020110,1,12.4
201902020110,2,11.3
201902020110,3,11.9
201902020110,4,12.7
201902020110,5,12.6
201902020110,6,12.5
201902020110,7,12.0
201902020110,8,11.4
201902020110,9,12.1
201902020111,1,12.6
201902020111,2,11.2
201902020111,3,12.7
201902020111,4,13.1
201902020111,5,13.1
201902020111,6,12.1
201902020111,7,11.9
201902020111,8,11.6
201902020111,9,11.4
201902020111,10,12.3
201902020112,1,12.4
201902020112,2,10.8
201902020112,3,11.3
201902020112,4,11.9
201902020112,5,11.6
201902020112,6,12.1
