race_id,segment_index,lap_time_sec
201910021004,2,11.2
201910021004,3,11.9
201910021004,4,11.8
201910021004,5,11.8
201910021004,6,12.0
201910021004,7,12.3
201910021004,8,11.8
201910021004,9,12.3
201910021005,1,13.3
201910021005,2,12.3
201910021005,3,13.2
201910021005,4,13.4
201910021005,5,13.1
201910021005,6,13.2
201910021005,7,12.2
201910021005,8,12.0
201910021005,9,11.4
201910021005,10,11.6
201910021006,1,12.0
201910021006,2,10.9
201910021006,3,11.0
201910021006,4,11.4
201910021006,5,12.0
201910021006,6,12.0
201910021007,1,12.2
201910021007,2,10.9
201910021007,3,11.6
201910021007,4,12.1
201910021007,5,12.2
201910021008,1,7.0
201910021008,2,10.7
201910021008,3,11.4
201910021008,4,12.4
201910021008,5,12.5
201910021008,6,12.4
201910021008,7,13.0
201910021008,8,13.5
201910021008,9,13.6
201910021009,1,13.0
201910021009,2,11.4
201910021009,3,12.3
201910021009,4,12.9
201910021009,5,12.3
201910021009,6,11.8
201910021009,7,11.8
201910021009,8,11.6
201910021009,9,12.1
201910021009,10,11.7
201910021010,1,11.7
201910021010,2,10.3
201910021010,3,11.1
201910021010,4,11.6
201910021010,5,11.6
201910021010,6,11.7
201910021011,1,12.5
201910021011,2,11.1
201910021011,3,12.0
201910021011,4,11.7
201910021011,5,11.6
201910021011,6,11.7
201910021011,7,11.9
201910021011,8,11.6
201910021011,9,12.3
201910021012,1,12.1
201910021012,2,10.4
201910021012,3,11.4
201910021012,4,11.9
201910021012,5,12.5
201901020401,1,12.6
201901020401,2,12.4
201901020401,3,12.5
201901020401,4,12.5
201901020401,5,12.6
201901020401,6,12.5
201901020401,7,12.8
201901020401,8,12.4
201901020401,9,12.4
201901020402,1,12.3
201901020402,2,10.7
201901020402,3,11.3
201901020402,4,11.7
201901020402,5,12.7
201901020403,1,13.2
201901020403,2,11.8
201901020403,3,12.8
201901020403,4,12.7
201901020403,5,12.2
201901020403,6,13.0
201901020403,7,12.9
201901020403,8,12.8
201901020403,9,12.4
201901020403,10,12.9
201901020403,11,12.7
201901020403,12,12.4
201901020403,13,13.3
201901020404,1,6.6
201901020404,2,11.4
201901020404,3,12.3
201901020404,4,12.5
201901020404,5,12.6
201901020404,6,12.3
201901020404,7,12.5
201901020404,8,13.0
201901020404,9,13.1
201901020405,1,12.7
201901020405,2,11.6
201901020405,3,11.9
201901020405,4,11.8
201901020405,5,12.0
201901020405,6,12.3
201901020406,1,7.0
201901020406,2,11.4
201901020406,3,12.6
201901020406,4,12.6
201901020406,5,12.6
201901020406,6,11.9
201901020406,7,11.8
201901020406,8,12.2
201901020406,9,13.2
201901020407,1,12.5
201901020407,2,10.7
201901020407,3,11.5
201901020407,4,11.7
201901020407,5,12.5
201901020408,1,13.0
201901020408,2,11.1
201901020408,3,12.0
201901020408,4,12.0
201901020408,5,12.1
201901020408,6,12.1
201901020408,7,12.2
201901020408,8,12.7
201901020408,9,13.1
201901020408,10,13.4
201901020409,1,6.9
201901020409,2,11.0
201901020409,3,11.5
201901020409,4,11.8
201901020409,5,11.9
201901020409,6,12.1
201901020409,7,12.2
201901020409,8,12.3
201901020410,1,7.0
201901020410,2,11.4
201901020410,3,12.3
201901020410,4,11.8
201901020410,5,11.8
201901020410,6,11.5
201901020410,7,12.1
201901020410,8,12.6
201901020410,9,13.3
201901020411,1,11.9
201901020411,2,10.3
201901020411,3,11.0
201901020411,4,11.7
201901020411,5,11.8
201901020411,6,12.5
201901020412,1,12.8
201901020412,2,12.5
201901020412,3,12.8
201901020412,4,12.1
201901020412,5,12.6
201901020412,6,11.9
201901020412,7,11.8
201901020412,8,11.9
201901020412,9,12.2
