race_id,segment_index,lap_time_sec
201907010401,6,13.3
201907010401,7,13.4
201907010401,8,13.0
201907010401,9,13.3
201907010402,1,12.2
201907010402,2,11.2
201907010402,3,11.6
201907010402,4,12.6
201907010402,5,13.3
201907010402,6,12.5
201907010402,7,12.7
201907010403,1,12.6
201907010403,2,11.0
201907010403,3,11.7
201907010403,4,12.7
201907010403,5,12.5
201907010403,6,13.2
201907010406,1,13.0
201907010406,2,12.1
201907010406,3,13.8
201907010406,4,13.7
201907010406,5,12.7
201907010406,6,12.3
201907010406,7,12.8
201907010406,8,12.3
201907010406,9,12.4
201907010407,1,12.6
201907010407,2,11.4
201907010407,3,12.0
201907010407,4,12.4
201907010407,5,12.3
201907010407,6,12.0
201907010407,7,11.2
201907010407,8,11.5
201907010408,1,12.1
201907010408,2,10.9
201907010408,3,11.2
201907010408,4,12.0
201907010408,5,11.6
201907010408,6,11.3
201907010408,7,11.8
201907010409,1,12.0
201907010409,2,10.9
201907010409,3,11.2
201907010409,4,12.0
201907010409,5,13.4
201907010409,6,13.0
201907010409,7,13.2
201907010410,1,12.9
201907010410,2,11.2
201907010410,3,12.2
201907010410,4,12.1
201907010410,5,12.0
201907010410,6,12.0
201907010410,7,12.1
201907010410,8,11.5
201907010410,9,11.8
201907010410,10,12.0
201907010411,1,7.3
201907010411,2,11.0
201907010411,3,11.1
201907010411,4,12.8
201907010411,5,13.3
201907010411,6,13.0
201907010411,7,13.1
201907010411,8,13.1
201907010411,9,12.9
201907010411,10,13.1
201907010412,1,12.3
201907010412,2,10.9
201907010412,3,11.5
201907010412,4,11.5
201907010412,5,11.3
201907010412,6,11.3
