race_id,segment_index,lap_time_sec
201909030506,11,12.0
201909030506,12,12.4
201909030507,1,13.0
201909030507,2,12.1
201909030507,3,12.9
201909030507,4,12.7
201909030507,5,12.8
201909030507,6,12.3
201909030507,7,11.4
201909030507,8,10.8
201909030507,9,11.6
201909030508,1,13.0
201909030508,2,12.0
201909030508,3,12.2
201909030508,4,12.3
201909030508,5,12.1
201909030508,6,11.4
201909030508,7,10.8
201909030508,8,11.8
201909030509,1,12.4
201909030509,2,10.5
201909030509,3,11.1
201909030509,4,12.4
201909030509,5,12.7
201909030509,6,13.4
201909030509,7,13.7
201909030509,8,12.9
201909030509,9,12.5
201909030509,10,13.5
201909030510,1,13.0
201909030510,2,12.1
201909030510,3,12.2
201909030510,4,12.4
201909030510,5,12.0
201909030510,6,11.1
201909030510,7,11.2
201909030510,8,12.2
201909030511,1,12.3
201909030511,2,10.4
201909030511,3,10.8
201909030511,4,11.1
201909030511,5,11.5
201909030511,6,12.6
201909030512,1,12.5
201909030512,2,10.7
201909030512,3,12.5
201909030512,4,12.6
201909030512,5,13.0
201909030512,6,12.8
201909030512,7,12.7
201909030512,8,12.2
201909030512,9,12.7
201902010101,1,12.2
201902010101,2,10.4
201902010101,3,11.2
201902010101,4,11.7
201902010101,5,11.4
201902010101,6,12.0
201902010102,1,7.1
201902010102,2,11.2
201902010102,3,11.8
201902010102,4,12.7
201902010102,5,12.8
201902010102,6,12.8
201902010102,7,12.9
201902010102,8,12.5
201902010102,9,13.2
201902010103,1,12.3
201902010103,2,10.6
201902010103,3,11.6
201902010103,4,12.3
201902010103,5,12.5
201902010104,1,12.7
201902010104,2,10.5
201902010104,3,11.4
201902010104,4,11.9
201902010104,5,12.4
201902010104,6,12.4
201902010104,7,12.5
201902010104,8,12.4
201902010104,9,11.8
201902010104,10,12.5
201902010105,1,12.4
201902010105,2,11.3
201902010105,3,11.7
201902010105,4,11.3
201902010105,5,11.4
201902010106,1,7.2
201902010106,2,11.1
201902010106,3,12.1
201902010106,4,12.4
201902010106,5,12.2
201902010106,6,12.2
201902010106,7,12.3
201902010106,8,12.8
201902010106,9,13.5
201902010107,1,12.2
201902010107,2,10.5
201902010107,3,11.5
201902010107,4,12.1
201902010107,5,13.0
201902010108,1,12.0
201902010108,2,10.3
201902010108,3,10.9
201902010108,4,11.8
201902010108,5,11.7
201902010108,6,11.9
201902010109,1,7.1
201902010109,2,11.0
201902010109,3,11.9
201902010109,4,12.6
201902010109,5,12.6
201902010109,6,12.3
201902010109,7,12.5
201902010109,8,12.8
201902010109,9,13.3
201902010110,1,13.1
201902010110,2,12.6
201902010110,3,12.9
201902010110,4,13.2
201902010110,5,13.3
201902010110,6,13.2
201902010110,7,12.7
201902010110,8,13.1
201902010110,9,11.7
201902010110,10,11.7
201902010110,11,11.7
201902010110,12,11.6
201902010110,13,12.4
201902010111,1,12.2
201902010111,2,10.7
201902010111,3,10.7
201902010111,4,11.1
201902010111,5,11.4
201902010111,6,12.5
201902010112,1,12.4
201902010112,2,12.1
201902010112,3,12.3
201902010112,4,12.5
201902010112,5,11.8
201902010112,6,11.6
201902010112,7,11.8
201902010112,8,11.7
201902010112,9,12.1
