race_id,segment_index,lap_time_sec
201908040603,5,12.4
201908040603,6,12.0
201908040603,7,11.7
201908040603,8,12.0
201908040603,9,12.2
201908040604,1,12.0
201908040604,2,11.2
201908040604,3,11.8
201908040604,4,12.3
201908040604,5,12.4
201908040604,6,12.0
201908040604,7,12.5
201908040605,1,12.5
201908040605,2,11.1
201908040605,3,11.4
201908040605,4,12.1
201908040605,5,12.4
201908040605,6,12.6
201908040605,7,12.9
201908040605,8,12.6
201908040606,1,7.1
201908040606,2,11.5
201908040606,3,11.8
201908040606,4,13.2
201908040606,5,13.4
201908040606,6,13.4
201908040606,7,13.1
201908040606,8,12.3
201908040606,9,12.2
201908040606,10,12.1
201908040607,1,12.4
201908040607,2,10.9
201908040607,3,11.1
201908040607,4,11.3
201908040607,5,11.8
201908040607,6,12.9
201908040608,1,12.2
201908040608,2,10.9
201908040608,3,11.8
201908040608,4,12.4
201908040608,5,12.4
201908040608,6,11.9
201908040608,7,11.4
201908040608,8,11.8
201908040609,1,12.4
201908040609,2,11.0
201908040609,3,12.0
201908040609,4,12.0
201908040609,5,11.7
201908040609,6,11.5
201908040609,7,11.6
201908040610,1,12.8
201908040610,2,11.8
201908040610,3,12.4
201908040610,4,12.6
201908040610,5,12.5
201908040610,6,11.9
201908040610,7,11.4
201908040610,8,11.2
201908040610,9,11.9
201908040611,1,12.3
201908040611,2,11.1
201908040611,3,10.9
201908040611,4,11.1
201908040611,5,11.5
201908040611,6,12.1
201908040612,1,12.3
201908040612,2,12.2
201908040612,3,12.3
201908040612,4,11.9
201908040612,5,12.2
201908040612,6,12.0
201908040612,7,11.7
201908040612,8,11.8
201908040612,9,13.1
201904030302,1,12.6
201904030302,2,11.4
201904030302,3,13.2
201904030302,4,13.4
201904030302,5,12.8
201904030302,6,12.5
201904030302,7,13.1
201904030302,8,12.6
201904030302,9,12.9
201904030303,1,11.9
201904030303,2,11.1
201904030303,3,11.3
201904030303,4,12.2
201904030303,5,11.9
201904030303,6,13.3
201904030305,1,12.3
201904030305,2,11.0
201904030305,3,11.7
201904030305,4,12.1
201904030305,5,11.8
201904030305,6,12.1
201904030306,1,12.1
201904030306,2,11.1
201904030306,3,11.5
201904030306,4,12.2
201904030306,5,12.7
201904030306,6,13.0
201904030306,7,11.5
201904030306,8,11.8
201904030306,9,12.9
201904030307,1,11.9
201904030307,2,10.8
201904030307,3,11.5
201904030307,4,12.2
201904030307,5,11.9
201904030307,6,12.2
201904030308,1,12.3
201904030308,2,11.4
201904030308,3,12.1
201904030308,4,12.4
201904030308,5,12.1
201904030308,6,11.7
201904030308,7,11.4
201904030308,8,12.4
201904030309,1,12.4
201904030309,2,10.8
201904030309,3,12.3
201904030309,4,13.2
201904030309,5,12.7
201904030309,6,12.3
201904030309,7,12.5
201904030309,8,12.1
201904030309,9,12.7
201904030310,1,12.8
201904030310,2,11.5
201904030310,3,12.1
201904030310,4,12.8
201904030310,5,13.2
201904030310,6,12.7
201904030310,7,12.2
201904030310,8,11.9
201904030310,9,11.9
201904030310,10,12.0
201904030310,11,12.6
201904030311,1,11.5
201904030311,2,10.7
201904030311,3,10.9
201904030311,4,11.6
201904030311,5,11.8
201904030311,6,12.6
201904030312,1,12.2
201904030312,2,10.8
201904030312,3,10.9
201904030312,4,10.9
201904030312,5,11.7
