race_id,segment_index,lap_time_sec
201901020107,4,12.0
201901020107,5,11.8
201901020107,6,12.3
201901020108,1,12.5
201901020108,2,10.6
201901020108,3,11.5
201901020108,4,11.6
201901020108,5,12.0
201901020109,1,7.2
201901020109,2,11.0
201901020109,3,11.8
201901020109,4,12.4
201901020109,5,12.7
201901020109,6,12.4
201901020109,7,12.2
201901020109,8,12.1
201901020109,9,12.2
201901020110,1,12.5
201901020110,2,10.5
201901020110,3,11.7
201901020110,4,12.3
201901020110,5,12.2
201901020110,6,12.3
201901020110,7,12.4
201901020110,8,12.4
201901020110,9,12.0
201901020110,10,12.1
201901020111,1,13.1
201901020111,2,12.7
201901020111,3,13.0
201901020111,4,12.8
201901020111,5,11.2
201901020111,6,11.9
201901020111,7,12.1
201901020111,8,12.0
201901020111,9,12.0
201901020111,10,12.1
201901020111,11,13.0
201901020111,12,13.5
201901020111,13,12.9
201901020112,1,6.7
201901020112,2,11.2
201901020112,3,11.0
201901020112,4,11.3
201901020112,5,11.8
201901020112,6,12.2
201901020112,7,12.4
201901020112,8,11.8
