race_id,bet_type,rank,combination,payout,popularity
202509030611,ワイド,3,7 - 12,19380,71
202509030611,馬単,1,2 → 7,4400,19
202509030611,3連複,1,2 - 7 - 12,152740,211
202509030611,3連単,1,2 → 7 → 12,519650,932
202509030612,単勝,1,5,1830,7
202509030612,複勝,1,5,420,7
202509030612,複勝,2,13,180,2
202509030612,複勝,3,14,250,4
202509030612,枠連,1,3 - 7,2730,10
202509030612,馬連,1,5 - 13,5300,18
202509030612,ワイド,1,5 - 13,1560,18
202509030612,ワイド,2,5 - 14,2030,23
202509030612,ワイド,3,13 - 14,690,6
202509030612,馬単,1,5 → 13,14080,41
202509030612,3連複,1,5 - 13 - 14,12020,35
202509030612,3連単,1,5 → 13 → 14,107710,290
202502010401,単勝,1,1,260,1
202502010401,複勝,1,1,150,1
202502010401,複勝,2,5,360,6
202502010401,複勝,3,7,1100,10
202502010401,枠連,1,1 - 3,460,1
202502010401,馬連,1,1 - 5,1450,6
202502010401,ワイド,1,1 - 5,600,6
202502010401,ワイド,2,1 - 7,2300,21
202502010401,ワイド,3,5 - 7,9440,58
202502010401,馬単,1,1 → 5,2110,6
202502010401,3連複,1,1 - 5 - 7,35710,86
202502010401,3連単,1,1 → 5 → 7,85790,236
202502010402,単勝,1,3,490,3
202502010402,複勝,1,3,170,3
202502010402,複勝,2,14,220,5
202502010402,複勝,3,1,210,4
202502010402,枠連,1,3 - 8,650,3
202502010402,馬連,1,3 - 14,1360,8
202502010402,ワイド,1,3 - 14,480,7
202502010402,ワイド,2,1 - 3,470,6
202502010402,ワイド,3,1 - 14,430,4
202502010402,馬単,1,3 → 14,2600,14
202502010402,3連複,1,1 - 3 - 14,1730,4
202502010402,3連単,1,3 → 14 → 1,10980,39
202502010403,単勝,1,4,180,1
202502010403,複勝,1,4,110,1
202502010403,複勝,2,11,220,3
202502010403,複勝,3,5,1590,11
202502010403,枠連,1,4 - 8,500,2
202502010403,馬連,1,4 - 11,790,2
202502010403,ワイド,1,4 - 11,310,2
202502010403,ワイド,2,4 - 5,2380,23
202502010403,ワイド,3,5 - 11,7930,41
202502010403,馬単,1,4 → 11,1090,3
202502010403,3連複,1,4 - 5 - 11,13040,31
202502010403,3連単,1,4 → 11 → 5,27080,76
202502010404,単勝,1,6,5820,10
202502010404,複勝,1,6,1140,12
202502010404,複勝,2,5,350,6
202502010404,複勝,3,2,250,3
202502010404,枠連,1,3 - 3,20820,31
202502010404,馬連,1,5 - 6,26330,55
202502010404,ワイド,1,5 - 6,4710,45
202502010404,ワイド,2,2 - 6,3940,40
202502010404,ワイド,3,2 - 5,1240,15
202502010404,馬単,1,6 → 5,69200,122
202502010404,3連複,1,2 - 5 - 6,36580,113
202502010404,3連単,1,6 → 5 → 2,352040,878
202502010405,単勝,1,6,400,2
202502010405,複勝,1,6,190,2
202502010405,複勝,2,8,210,3
202502010405,複勝,3,2,420,8
202502010405,枠連,1,5 - 6,690,3
202502010405,馬連,1,6 - 8,1540,3
202502010405,ワイド,1,6 - 8,560,3
202502010405,ワイド,2,2 - 6,1050,15
202502010405,ワイド,3,2 - 8,1300,18
202502010405,馬単,1,6 → 8,2730,5
202502010405,3連複,1,2 - 6 - 8,5730,17
202502010405,3連単,1,6 → 8 → 2,27170,73
202502010406,単勝,1,8,470,2
202502010406,複勝,1,8,160,2
202502010406,複勝,2,5,200,3
202502010406,複勝,3,7,290,6
202502010406,枠連,1,5 - 7,1200,5
202502010406,馬連,1,5 - 8,1340,5
202502010406,ワイド,1,5 - 8,560,5
202502010406,ワイド,2,7 - 8,920,12
202502010406,ワイド,3,5 - 7,1010,15
202502010406,馬単,1,8 → 5,2280,7
202502010406,3連複,1,5 - 7 - 8,4160,15
202502010406,3連単,1,8 → 5 → 7,19500,67
202502010407,単勝,1,3,3070,8
202502010407,複勝,1,3,660,9
202502010407,複勝,2,4,630,8
202502010407,複勝,3,13,470,6
202502010407,枠連,1,3 - 4,7330,23
202502010407,馬連,1,3 - 4,23490,47
202502010407,ワイド,1,3 - 4,5360,46
202502010407,ワイド,2,3 - 13,4540,42
202502010407,ワイド,3,4 - 13,6480,48
202502010407,馬単,1,3 → 4,60050,98
202502010407,3連複,1,3 - 4 - 13,106990,158
202502010407,3連単,1,3 → 4 → 13,560870,877
202502010408,単勝,1,2,190,1
202502010408,複勝,1,2,120,1
202502010408,複勝,2,3,150,3
202502010408,複勝,3,11,450,8
202502010408,枠連,1,2 - 3,410,2
202502010408,馬連,1,2 - 3,370,1
202502010408,ワイド,1,2 - 3,250,2
202502010408,ワイド,2,2 - 11,890,10
202502010408,ワイド,3,3 - 11,1840,21
202502010408,馬単,1,2 → 3,650,2
202502010408,3連複,1,2 - 3 - 11,3930,14
202502010408,3連単,1,2 → 3 → 11,9760,23
202502010409,単勝,1,8,610,5
202502010409,複勝,1,8,180,4
202502010409,複勝,2,10,140,1
202502010409,複勝,3,5,330,7
202502010409,枠連,1,7 - 8,550,1
202502010409,馬連,1,8 - 10,650,2
202502010409,ワイド,1,8 - 10,320,2
202502010409,ワイド,2,5 - 8,1040,19
202502010409,ワイド,3,5 - 10,640,11
202502010409,馬単,1,8 → 10,1750,5
202502010409,3連複,1,5 - 8 - 10,2410,9
202502010409,3連単,1,8 → 10 → 5,14620,50
202502010410,単勝,1,10,170,1
202502010410,複勝,1,10,120,1
202502010410,複勝,2,13,320,7
202502010410,複勝,3,8,150,2
202502010410,枠連,1,6 - 8,1960,8
202502010410,馬連,1,10 - 13,2260,7
202502010410,ワイド,1,10 - 13,850,10
202502010410,ワイド,2,8 - 10,240,1
202502010410,ワイド,3,8 - 13,1260,15
202502010410,馬単,1,10 → 13,2880,8
202502010410,3連複,1,8 - 10 - 13,3050,7
202502010410,3連単,1,10 → 13 → 8,10810,22
202502010411,単勝,1,14,5960,14
202502010411,複勝,1,14,1150,13
202502010411,複勝,2,6,530,7
202502010411,複勝,3,11,260,4
202502010411,枠連,1,4 - 8,5690,20
202502010411,馬連,1,6 - 14,31660,78
202502010411,ワイド,1,6 - 14,7000,77
202502010411,ワイド,2,11 - 14,6130,67
202502010411,ワイド,3,6 - 11,2240,28
202502010411,馬単,1,14 → 6,69880,161
202502010411,3連複,1,6 - 11 - 14,81490,244
202502010411,3連単,1,14 → 6 → 11,859980,1844
202502010412,単勝,1,9,290,1
202502010412,複勝,1,9,140,1
202502010412,複勝,2,10,390,10
202502010412,複勝,3,2,160,2
202502010412,枠連,1,7 - 7,4010,17
202502010412,馬連,1,9 - 10,4250,19
202502010412,ワイド,1,9 - 10,1380,22
202502010412,ワイド,2,2 - 9,340,1
202502010412,ワイド,3,2 - 10,1430,24
202502010412,馬単,1,9 → 10,5820,19
202502010412,3連複,1,2 - 9 - 10,5530,12
202502010412,3連単,1,9 → 10 → 2,30460,81
