race_id,bet_type,rank,combination,payout,popularity
202508030303,3連複,1,2 - 5 - 6,330,1
202508030303,3連単,1,2 → 5 → 6,2060,10
202508030304,単勝,1,5,210,1
202508030304,複勝,1,5,110,1
202508030304,複勝,2,7,130,2
202508030304,複勝,3,1,390,6
202508030304,枠連,1,5 - 6,200,1
202508030304,馬連,1,5 - 7,280,1
202508030304,ワイド,1,5 - 7,170,1
202508030304,ワイド,2,1 - 5,810,9
202508030304,ワイド,3,1 - 7,850,10
202508030304,馬単,1,5 → 7,560,1
202508030304,3連複,1,1 - 5 - 7,1800,5
202508030304,3連単,1,5 → 7 → 1,4230,12
202508030305,単勝,1,6,1370,5
202508030305,複勝,1,6,320,5
202508030305,複勝,2,9,240,3
202508030305,複勝,3,12,130,1
202508030305,枠連,1,3 - 5,850,3
202508030305,馬連,1,6 - 9,5380,18
202508030305,ワイド,1,6 - 9,1460,15
202508030305,ワイド,2,6 - 12,670,3
202508030305,ワイド,3,9 - 12,580,2
202508030305,馬単,1,6 → 9,10920,31
202508030305,3連複,1,6 - 9 - 12,3500,6
202508030305,3連単,1,6 → 9 → 12,37900,91
202508030306,単勝,1,6,310,1
202508030306,複勝,1,6,140,2
202508030306,複勝,2,10,290,6
202508030306,複勝,3,8,190,3
202508030306,枠連,1,6 - 8,650,2
202508030306,馬連,1,6 - 10,1380,5
202508030306,ワイド,1,6 - 10,500,6
202508030306,ワイド,2,6 - 8,490,5
202508030306,ワイド,3,8 - 10,1130,16
202508030306,馬単,1,6 → 10,2240,6
202508030306,3連複,1,6 - 8 - 10,3200,13
202508030306,3連単,1,6 → 10 → 8,12480,35
202508030307,単勝,1,2,580,3
202508030307,複勝,1,2,150,3
202508030307,複勝,2,10,110,1
202508030307,複勝,3,4,140,2
202508030307,枠連,1,2 - 8,450,1
202508030307,馬連,1,2 - 10,690,2
202508030307,ワイド,1,2 - 10,270,2
202508030307,ワイド,2,2 - 4,420,5
202508030307,ワイド,3,4 - 10,260,1
202508030307,馬単,1,2 → 10,1470,5
202508030307,3連複,1,2 - 4 - 10,850,1
202508030307,3連単,1,2 → 10 → 4,4810,6
202508030308,単勝,1,1,170,1
202508030308,複勝,1,1,120,1
202508030308,複勝,2,7,170,3
202508030308,馬連,1,1 - 7,380,2
202508030308,ワイド,1,1 - 7,180,3
202508030308,ワイド,2,1 - 2,270,4
202508030308,ワイド,3,2 - 7,370,6
202508030308,馬単,1,1 → 7,520,3
202508030308,3連複,1,1 - 2 - 7,730,3
202508030308,3連単,1,1 → 7 → 2,1860,9
202508030309,単勝,1,4,360,2
202508030309,複勝,1,4,130,2
202508030309,複勝,2,3,140,4
202508030309,複勝,3,9,110,1
202508030309,枠連,1,3 - 4,660,3
202508030309,馬連,1,3 - 4,530,1
202508030309,ワイド,1,3 - 4,220,1
202508030309,ワイド,2,4 - 9,240,2
202508030309,ワイド,3,3 - 9,250,3
202508030309,馬単,1,4 → 3,960,3
202508030309,3連複,1,3 - 4 - 9,430,1
202508030309,3連単,1,4 → 3 → 9,2450,4
202508030310,単勝,1,2,2090,5
202508030310,複勝,1,2,300,7
202508030310,複勝,2,1,110,1
202508030310,複勝,3,8,130,2
202508030310,枠連,1,1 - 2,530,3
202508030310,枠連,2,2 - 6,1570,11
202508030310,馬連,1,1 - 2,550,3
202508030310,馬連,2,2 - 8,1650,9
202508030310,ワイド,1,1 - 2,410,3
202508030310,ワイド,2,2 - 8,670,9
202508030310,ワイド,3,1 - 8,170,1
202508030310,馬単,1,2 → 1,2000,10
202508030310,馬単,2,2 → 8,4360,25
202508030310,3連複,1,1 - 2 - 8,830,2
202508030310,3連単,1,2 → 1 → 8,8280,48
202508030310,3連単,2,2 → 8 → 1,10710,64
202508030311,単勝,1,14,320,1
202508030311,複勝,1,14,170,2
202508030311,複勝,2,5,420,8
202508030311,複勝,3,16,190,3
202508030311,枠連,1,3 - 7,1410,5
202508030311,馬連,1,5 - 14,2420,9
202508030311,ワイド,1,5 - 14,890,9
202508030311,ワイド,2,14 - 16,500,3
202508030311,ワイド,3,5 - 16,2240,25
202508030311,馬単,1,14 → 5,3610,11
202508030311,3連複,1,5 - 14 - 16,6430,20
202508030311,3連単,1,14 → 5 → 16,25900,77
202508030312,単勝,1,2,200,1
202508030312,複勝,1,2,120,1
202508030312,複勝,2,15,220,4
202508030312,複勝,3,12,510,8
202508030312,枠連,1,1 - 8,810,3
202508030312,馬連,1,2 - 15,870,4
202508030312,ワイド,1,2 - 15,390,3
202508030312,ワイド,2,2 - 12,1130,13
202508030312,ワイド,3,12 - 15,2380,25
202508030312,馬単,1,2 → 15,1290,4
202508030312,3連複,1,2 - 12 - 15,5940,20
202508030312,3連単,1,2 → 15 → 12,17280,47
202505040301,単勝,1,4,960,4
202505040301,複勝,1,4,460,4
202505040301,複勝,2,3,230,2
202505040301,複勝,3,10,310,3
202505040301,枠連,1,3 - 4,1640,6
202505040301,馬連,1,3 - 4,1620,6
202505040301,ワイド,1,3 - 4,430,5
202505040301,ワイド,2,4 - 10,620,7
202505040301,ワイド,3,3 - 10,360,4
202505040301,馬単,1,4 → 3,4000,13
202505040301,3連複,1,3 - 4 - 10,2630,10
202505040301,3連単,1,4 → 3 → 10,18610,54
