race_id,bet_type,rank,combination,payout,popularity
202404030506,3連単,1,9 → 6 → 7,50980,157
202404030507,単勝,1,6,210,1
202404030507,複勝,1,6,120,1
202404030507,複勝,2,3,150,3
202404030507,複勝,3,15,190,4
202404030507,枠連,1,2 - 4,540,2
202404030507,馬連,1,3 - 6,520,2
202404030507,ワイド,1,3 - 6,240,2
202404030507,ワイド,2,6 - 15,350,4
202404030507,ワイド,3,3 - 15,710,8
202404030507,馬単,1,6 → 3,980,3
202404030507,3連複,1,3 - 6 - 15,1540,4
202404030507,3連単,1,6 → 3 → 15,5090,9
202404030508,単勝,1,4,690,5
202404030508,複勝,1,4,280,5
202404030508,複勝,2,1,430,8
202404030508,複勝,3,13,360,6
202404030508,枠連,1,1 - 3,3130,18
202404030508,馬連,1,1 - 4,3580,12
202404030508,ワイド,1,1 - 4,1290,13
202404030508,ワイド,2,4 - 13,2390,33
202404030508,ワイド,3,1 - 13,3290,47
202404030508,馬単,1,4 → 1,6440,24
202404030508,3連複,1,1 - 4 - 13,20770,88
202404030508,3連単,1,4 → 1 → 13,90440,354
202404030509,単勝,1,5,190,1
202404030509,複勝,1,5,110,1
202404030509,複勝,2,4,160,3
202404030509,複勝,3,1,110,2
202404030509,枠連,1,2 - 3,1100,5
202404030509,馬連,1,4 - 5,1090,3
202404030509,ワイド,1,4 - 5,330,3
202404030509,ワイド,2,1 - 5,130,1
202404030509,ワイド,3,1 - 4,300,2
202404030509,馬単,1,5 → 4,1430,4
202404030509,3連複,1,1 - 4 - 5,440,1
202404030509,3連単,1,5 → 4 → 1,3120,8
202404030510,単勝,1,5,630,3
202404030510,複勝,1,5,200,3
202404030510,複勝,2,10,160,2
202404030510,複勝,3,1,420,7
202404030510,枠連,1,3 - 5,780,3
202404030510,馬連,1,5 - 10,1410,4
202404030510,ワイド,1,5 - 10,560,4
202404030510,ワイド,2,1 - 5,1460,15
202404030510,ワイド,3,1 - 10,1370,14
202404030510,馬単,1,5 → 10,3170,10
202404030510,3連複,1,1 - 5 - 10,7490,22
202404030510,3連単,1,5 → 10 → 1,36440,103
202404030511,単勝,1,2,890,5
202404030511,複勝,1,2,330,5
202404030511,複勝,2,1,240,4
202404030511,複勝,3,9,730,9
202404030511,枠連,1,1 - 2,2750,14
202404030511,馬連,1,1 - 2,2490,11
202404030511,ワイド,1,1 - 2,1090,14
202404030511,ワイド,2,2 - 9,3360,37
202404030511,ワイド,3,1 - 9,3890,42
202404030511,馬単,1,2 → 1,5460,25
202404030511,3連複,1,1 - 2 - 9,35320,108
202404030511,3連単,1,2 → 1 → 9,139020,478
202404030512,単勝,1,5,230,1
202404030512,複勝,1,5,130,1
202404030512,複勝,2,12,380,9
202404030512,複勝,3,2,320,6
202404030512,枠連,1,3 - 7,940,3
202404030512,馬連,1,5 - 12,2620,10
202404030512,ワイド,1,5 - 12,850,9
202404030512,ワイド,2,2 - 5,520,4
202404030512,ワイド,3,2 - 12,2050,28
202404030512,馬単,1,5 → 12,3630,14
202404030512,3連複,1,2 - 5 - 12,5790,19
202404030512,3連単,1,5 → 12 → 2,19340,44
202407020501,単勝,1,5,210,1
202407020501,複勝,1,5,110,1
202407020501,複勝,2,7,180,3
202407020501,複勝,3,8,220,5
202407020501,枠連,1,5 - 7,1160,5
202407020501,馬連,1,5 - 7,950,4
202407020501,ワイド,1,5 - 7,350,5
202407020501,ワイド,2,5 - 8,430,6
202407020501,ワイド,3,7 - 8,760,11
202407020501,馬単,1,5 → 7,1330,5
202407020501,3連複,1,5 - 7 - 8,2520,9
202407020501,3連単,1,5 → 7 → 8,7520,27
202407020502,単勝,1,14,210,1
202407020502,複勝,1,14,120,1
202407020502,複勝,2,16,130,3
202407020502,複勝,3,2,180,4
202407020502,枠連,1,7 - 8,410,1
202407020502,馬連,1,14 - 16,390,1
202407020502,ワイド,1,14 - 16,210,1
202407020502,ワイド,2,2 - 14,480,5
202407020502,ワイド,3,2 - 16,730,9
202407020502,馬単,1,14 → 16,740,1
202407020502,3連複,1,2 - 14 - 16,1670,3
202407020502,3連単,1,14 → 16 → 2,4540,8
202407020503,単勝,1,6,300,2
202407020503,複勝,1,6,140,2
202407020503,複勝,2,3,230,6
202407020503,複勝,3,16,130,1
202407020503,枠連,1,2 - 3,1300,6
202407020503,馬連,1,3 - 6,1700,8
202407020503,ワイド,1,3 - 6,590,8
202407020503,ワイド,2,6 - 16,210,1
202407020503,ワイド,3,3 - 16,600,9
202407020503,馬単,1,6 → 3,2810,12
202407020503,3連複,1,3 - 6 - 16,1610,4
202407020503,3連単,1,6 → 3 → 16,10480,25
202407020504,単勝,1,5,180,1
202407020504,複勝,1,5,110,1
202407020504,複勝,2,6,190,4
202407020504,馬連,1,5 - 6,530,3
202407020504,ワイド,1,5 - 6,200,2
202407020504,ワイド,2,4 - 5,870,7
202407020504,ワイド,3,4 - 6,1030,9
202407020504,馬単,1,5 → 6,650,3
202407020504,3連複,1,4 - 5 - 6,2140,8
202407020504,3連単,1,5 → 6 → 4,7940,26
202407020505,単勝,1,9,6040,10
202407020505,複勝,1,9,1460,10
202407020505,複勝,2,12,420,6
202407020505,複勝,3,1,240,5
202407020505,枠連,1,5 - 6,5910,18
202407020505,馬連,1,9 - 12,26680,53
202407020505,ワイド,1,9 - 12,7290,58
202407020505,ワイド,2,1 - 9,3400,31
202407020505,ワイド,3,1 - 12,1480,19
202407020505,馬単,1,9 → 12,74430,121
202407020505,3連複,1,1 - 9 - 12,44300,116
202407020505,3連単,1,9 → 12 → 1,296410,662
202407020506,単勝,1,9,17260,13
202407020506,複勝,1,9,2200,13
202407020506,複勝,2,5,180,3
202407020506,複勝,3,12,120,1
202407020506,枠連,1,3 - 5,18110,23
202407020506,馬連,1,5 - 9,45790,59
202407020506,ワイド,1,5 - 9,10430,58
202407020506,ワイド,2,9 - 12,4930,40
202407020506,ワイド,3,5 - 12,320,2
202407020506,馬単,1,9 → 5,140360,129
202407020506,3連複,1,5 - 9 - 12,25200,60
202407020506,3連単,1,9 → 5 → 12,464550,739
202407020507,単勝,1,4,330,2
202407020507,複勝,1,4,150,3
202407020507,複勝,2,15,280,5
202407020507,複勝,3,11,140,1
202407020507,枠連,1,2 - 7,1220,6
202407020507,馬連,1,4 - 15,2070,6
202407020507,ワイド,1,4 - 15,530,4
202407020507,ワイド,2,4 - 11,340,1
202407020507,ワイド,3,11 - 15,660,6
202407020507,馬単,1,4 → 15,3200,9
202407020507,3連複,1,4 - 11 - 15,2280,2
202407020507,3連単,1,4 → 15 → 11,14140,38
202407020508,単勝,1,5,300,1
202407020508,複勝,1,5,120,1
202407020508,複勝,2,9,150,2
202407020508,複勝,3,2,150,3
202407020508,枠連,1,4 - 6,480,1
202407020508,馬連,1,5 - 9,670,1
202407020508,ワイド,1,5 - 9,280,1
202407020508,ワイド,2,2 - 5,310,2
202407020508,ワイド,3,2 - 9,430,3
202407020508,馬単,1,5 → 9,1320,2
202407020508,3連複,1,2 - 5 - 9,1330,1
202407020508,3連単,1,5 → 9 → 2,4460,1
202407020509,単勝,1,6,530,3
202407020509,複勝,1,6,160,4
202407020509,複勝,2,2,110,1
202407020509,複勝,3,1,150,3
202407020509,枠連,1,2 - 5,630,3
202407020509,馬連,1,2 - 6,620,3
202407020509,ワイド,1,2 - 6,240,1
202407020509,ワイド,2,1 - 6,410,5
202407020509,ワイド,3,1 - 2,270,3
202407020509,馬単,1,6 → 2,1440,5
202407020509,3連複,1,1 - 2 - 6,820,1
202407020509,3連単,1,6 → 2 → 1,5360,12
202407020510,単勝,1,1,770,3
202407020510,複勝,1,1,290,3
202407020510,複勝,2,14,280,2
202407020510,複勝,3,3,440,9
202407020510,枠連,1,1 - 7,3350,16
202407020510,馬連,1,1 - 14,4040,13
202407020510,ワイド,1,1 - 14,1460,13
202407020510,ワイド,2,1 - 3,2230,31
202407020510,ワイド,3,3 - 14,2280,32
202407020510,馬単,1,1 → 14,8340,27
202407020510,3連複,1,1 - 3 - 14,21910,74
202407020510,3連単,1,1 → 14 → 3,99170,326
202407020511,単勝,1,2,410,1
202407020511,複勝,1,2,170,1
202407020511,複勝,2,6,260,4
202407020511,複勝,3,5,470,10
202407020511,枠連,1,2 - 4,620,1
202407020511,馬連,1,2 - 6,1480,3
202407020511,ワイド,1,2 - 6,690,4
202407020511,ワイド,2,2 - 5,1240,13
202407020511,ワイド,3,5 - 6,2460,35
202407020511,馬単,1,2 → 6,2510,2
202407020511,3連複,1,2 - 5 - 6,9610,27
202407020511,3連単,1,2 → 6 → 5,34060,81
202407020512,単勝,1,14,320,1
202407020512,複勝,1,14,170,1
202407020512,複勝,2,17,380,6
202407020512,複勝,3,2,400,8
202407020512,枠連,1,7 - 8,750,2
202407020512,馬連,1,14 - 17,1690,2
202407020512,ワイド,1,14 - 17,750,2
202407020512,ワイド,2,2 - 14,790,4
202407020512,ワイド,3,2 - 17,1850,19
202407020512,馬単,1,14 → 17,3340,6
202407020512,3連複,1,2 - 14 - 17,6780,11
202407020512,3連単,1,14 → 17 → 2,29560,53
202401020501,単勝,1,1,330,2
202401020501,複勝,1,1,120,2
202401020501,複勝,2,3,100,1
202401020501,馬連,1,1 - 3,150,1
202401020501,ワイド,1,1 - 3,110,1
202401020501,ワイド,2,1 - 4,240,6
202401020501,ワイド,3,3 - 4,190,3
202401020501,馬単,1,1 → 3,490,2
202401020501,3連複,1,1 - 3 - 4,320,2
202401020501,3連単,1,1 → 3 → 4,1370,5
202401020502,単勝,1,2,1180,5
202401020502,複勝,1,2,250,5
202401020502,複勝,2,4,110,1
202401020502,複勝,3,9,190,4
202401020502,枠連,1,2 - 4,840,4
202401020502,馬連,1,2 - 4,1090,6
202401020502,ワイド,1,2 - 4,440,6
202401020502,ワイド,2,2 - 9,790,9
202401020502,ワイド,3,4 - 9,340,4
202401020502,馬単,1,2 → 4,3150,13
202401020502,3連複,1,2 - 4 - 9,1550,5
202401020502,3連単,1,2 → 4 → 9,17180,53
202401020503,単勝,1,12,360,2
202401020503,複勝,1,12,160,2
202401020503,複勝,2,10,160,3
202401020503,複勝,3,7,580,8
202401020503,枠連,1,7 - 8,700,3
202401020503,馬連,1,10 - 12,830,2
202401020503,ワイド,1,10 - 12,410,3
202401020503,ワイド,2,7 - 12,2210,29
202401020503,ワイド,3,7 - 10,1690,22
202401020503,馬単,1,12 → 10,1670,4
202401020503,3連複,1,7 - 10 - 12,7000,26
202401020503,3連単,1,12 → 10 → 7,24970,78
202401020504,単勝,1,10,370,2
202401020504,複勝,1,10,150,2
202401020504,複勝,2,14,130,1
202401020504,複勝,3,2,310,6
202401020504,枠連,1,6 - 8,390,1
202401020504,馬連,1,10 - 14,510,1
202401020504,ワイド,1,10 - 14,250,1
202401020504,ワイド,2,2 - 10,910,12
202401020504,ワイド,3,2 - 14,760,11
202401020504,馬単,1,10 → 14,970,2
202401020504,3連複,1,2 - 10 - 14,2210,9
202401020504,3連単,1,10 → 14 → 2,8930,30
202401020505,単勝,1,7,510,2
202401020505,複勝,1,7,500,3
202401020505,複勝,2,5,4220,10
202401020505,複勝,3,6,450,2
202401020505,枠連,1,5 - 6,260,1
202401020505,馬連,1,5 - 7,14360,26
202401020505,ワイド,1,5 - 7,3450,26
202401020505,ワイド,2,6 - 7,370,3
202401020505,ワイド,3,5 - 6,4390,32
202401020505,馬単,1,7 → 5,28700,44
202401020505,3連複,1,5 - 6 - 7,18280,45
202401020505,3連単,1,7 → 5 → 6,193780,262
202401020506,単勝,1,14,570,4
202401020506,複勝,1,14,200,4
202401020506,複勝,2,7,200,5
202401020506,複勝,3,5,160,1
202401020506,枠連,1,5 - 8,860,4
202401020506,馬連,1,7 - 14,2960,12
202401020506,ワイド,1,7 - 14,990,13
202401020506,ワイド,2,5 - 14,540,6
202401020506,ワイド,3,5 - 7,550,7
202401020506,馬単,1,14 → 7,5230,24
202401020506,3連複,1,5 - 7 - 14,3290,11
202401020506,3連単,1,14 → 7 → 5,23020,90
202401020507,単勝,1,2,1000,5
202401020507,複勝,1,2,310,5
202401020507,複勝,2,6,250,4
202401020507,複勝,3,13,370,6
202401020507,枠連,1,2 - 4,1780,5
202401020507,馬連,1,2 - 6,4040,15
202401020507,ワイド,1,2 - 6,1230,15
202401020507,ワイド,2,2 - 13,2630,26
202401020507,ワイド,3,6 - 13,1410,17
202401020507,馬単,1,2 → 6,8220,30
202401020507,3連複,1,2 - 6 - 13,18070,50
202401020507,3連単,1,2 → 6 → 13,112520,285
202401020508,単勝,1,8,170,1
202401020508,複勝,1,8,110,1
202401020508,複勝,2,7,110,2
202401020508,複勝,3,6,120,3
202401020508,枠連,1,6 - 6,270,1
202401020508,馬連,1,7 - 8,260,1
202401020508,ワイド,1,7 - 8,160,1
202401020508,ワイド,2,6 - 8,180,2
202401020508,ワイド,3,6 - 7,300,4
202401020508,馬単,1,8 → 7,420,1
202401020508,3連複,1,6 - 7 - 8,450,1
202401020508,3連単,1,8 → 7 → 6,1420,2
202401020509,単勝,1,7,150,1
202401020509,複勝,1,7,110,1
202401020509,複勝,2,4,850,9
202401020509,複勝,3,13,140,2
202401020509,枠連,1,3 - 5,1820,7
202401020509,馬連,1,4 - 7,4800,12
202401020509,ワイド,1,4 - 7,1050,12
202401020509,ワイド,2,7 - 13,180,1
202401020509,ワイド,3,4 - 13,4290,30
202401020509,馬単,1,7 → 4,5180,14
202401020509,3連複,1,4 - 7 - 13,5370,16
202401020509,3連単,1,7 → 4 → 13,25670,74
202401020510,単勝,1,14,530,2
202401020510,複勝,1,14,170,2
202401020510,複勝,2,9,130,1
202401020510,複勝,3,12,320,8
202401020510,枠連,1,6 - 8,520,2
202401020510,馬連,1,9 - 14,610,1
202401020510,ワイド,1,9 - 14,310,1
202401020510,ワイド,2,12 - 14,1350,18
202401020510,ワイド,3,9 - 12,720,7
202401020510,馬単,1,14 → 9,1610,3
202401020510,3連複,1,9 - 12 - 14,3320,7
202401020510,3連単,1,14 → 9 → 12,16380,35
202401020511,単勝,1,3,240,1
202401020511,複勝,1,3,140,1
202401020511,複勝,2,8,460,9
202401020511,複勝,3,2,420,7
202401020511,枠連,1,3 - 5,690,2
202401020511,馬連,1,3 - 8,3380,12
202401020511,ワイド,1,3 - 8,1110,11
202401020511,ワイド,2,2 - 3,870,6
202401020511,ワイド,3,2 - 8,3350,38
202401020511,馬単,1,3 → 8,5390,18
202401020511,3連複,1,2 - 3 - 8,12010,41
202401020511,3連単,1,3 → 8 → 2,47520,135
202401020512,単勝,1,8,190,1
202401020512,複勝,1,8,110,1
202401020512,複勝,2,10,130,2
202401020512,複勝,3,4,150,4
202401020512,枠連,1,7 - 8,200,1
202401020512,馬連,1,8 - 10,450,2
202401020512,ワイド,1,8 - 10,180,1
202401020512,ワイド,2,4 - 8,260,3
202401020512,ワイド,3,4 - 10,410,6
202401020512,馬単,1,8 → 10,600,2
202401020512,3連複,1,4 - 8 - 10,900,3
202401020512,3連単,1,8 → 10 → 4,2730,6
