race_id,bet_type,rank,combination,payout,popularity
202401020202,3連複,1,2-5-10,1630,2
202401020202,3連単,1,10-2-5,10860,29
202401020203,単勝,1,7,630,4
202401020203,複勝,1,7,200,4
202401020203,複勝,2,10,200,5
202401020203,複勝,3,1,150,2
202401020203,枠連,1,5-6,940,4
202401020203,馬連,1,7-10,2470,10
202401020203,ワイド,1,7-10,930,10
202401020203,ワイド,2,1-7,590,9
202401020203,ワイド,3,1-10,510,5
202401020203,馬単,1,7-10,3920,19
202401020203,3連複,1,1-7-10,3850,11
202401020203,3連単,1,7-10-1,19620,70
202401020204,単勝,1,6,520,2
202401020204,複勝,1,6,210,3
202401020204,複勝,2,8,240,4
202401020204,複勝,3,10,280,6
202401020204,枠連,1,4-5,720,3
202401020204,馬連,1,6-8,1620,6
202401020204,ワイド,1,6-8,680,6
202401020204,ワイド,2,6-10,900,11
202401020204,ワイド,3,8-10,1310,17
202401020204,馬単,1,6-8,3010,9
202401020204,3連複,1,6-8-10,5190,17
202401020204,3連単,1,6-8-10,22100,64
202401020205,単勝,1,9,360,2
202401020205,複勝,1,9,180,2
202401020205,複勝,2,5,840,8
202401020205,複勝,3,8,750,7
202401020205,枠連,1,5-8,4920,14
202401020205,馬連,1,5-9,5070,16
202401020205,ワイド,1,5-9,1790,19
202401020205,ワイド,2,8-9,1240,14
202401020205,ワイド,3,5-8,5570,31
202401020205,馬単,1,9-5,8120,26
202401020205,3連複,1,5-8-9,24030,50
202401020205,3連単,1,9-5-8,95430,211
202401020206,単勝,1,5,340,1
202401020206,複勝,1,5,160,1
202401020206,複勝,2,10,290,8
202401020206,複勝,3,12,180,2
202401020206,枠連,1,4-7,1560,6
202401020206,馬連,1,5-10,2580,12
202401020206,ワイド,1,5-10,940,15
202401020206,ワイド,2,5-12,510,3
202401020206,ワイド,3,10-12,1090,22
202401020206,馬単,1,5-10,3920,14
202401020206,3連複,1,5-10-12,4640,17
202401020206,3連単,1,5-10-12,24270,83
202401020207,単勝,1,13,420,2
202401020207,複勝,1,13,200,2
202401020207,複勝,2,6,520,7
202401020207,複勝,3,14,1380,11
202401020207,枠連,1,4-8,2730,13
202401020207,馬連,1,6-13,6790,19
202401020207,ワイド,1,6-13,1700,17
202401020207,ワイド,2,13-14,3850,32
202401020207,ワイド,3,6-14,17550,68
202401020207,馬単,1,13-6,9370,28
202401020207,3連複,1,6-13-14,88050,149
202401020207,3連単,1,13-6-14,232920,518
202401020208,単勝,1,1,260,2
202401020208,複勝,1,1,160,2
202401020208,複勝,2,7,170,3
202401020208,馬連,1,1-7,450,3
202401020208,ワイド,1,1-7,180,2
202401020208,ワイド,2,1-5,400,6
202401020208,ワイド,3,5-7,320,4
202401020208,馬単,1,1-7,700,4
202401020208,3連複,1,1-5-7,1680,4
202401020208,3連単,1,1-7-5,4370,11
202401020209,単勝,1,6,230,1
202401020209,複勝,1,6,150,1
202401020209,複勝,2,9,250,5
202401020209,複勝,3,12,460,10
202401020209,枠連,1,5-7,550,2
202401020209,馬連,1,6-9,1310,5
202401020209,ワイド,1,6-9,610,4
202401020209,ワイド,2,6-12,1000,15
202401020209,ワイド,3,9-12,3070,43
202401020209,馬単,1,6-9,1980,6
202401020209,3連複,1,6-9-12,7100,27
202401020209,3連単,1,6-9-12,21440,63
202401020210,単勝,1,11,12350,12
202401020210,複勝,1,11,2140,12
202401020210,複勝,2,6,600,8
202401020210,複勝,3,9,300,4
202401020210,枠連,1,5-8,2120,10
202401020210,馬連,1,6-11,77240,63
202401020210,ワイド,1,6-11,17240,63
202401020210,ワイド,2,9-11,9940,60
202401020210,ワイド,3,6-9,3250,35
202401020210,馬単,1,11-6,196890,126
202401020210,3連複,1,6-9-11,171140,197
202401020210,3連単,1,11-6-9,1932970,1249
202401020211,単勝,1,2,1220,5
202401020211,複勝,1,2,320,5
202401020211,複勝,2,13,300,4
202401020211,複勝,3,4,150,1
202401020211,枠連,1,1-7,3440,14
202401020211,馬連,1,2-13,7410,28
202401020211,ワイド,1,2-13,2580,33
202401020211,ワイド,2,2-4,740,4
202401020211,ワイド,3,4-13,930,6
202401020211,馬単,1,2-13,15250,57
202401020211,3連複,1,2-4-13,6000,12
202401020211,3連単,1,2-13-4,54000,150
202401020212,単勝,1,8,1490,6
202401020212,複勝,1,8,320,7
202401020212,複勝,2,1,190,4
202401020212,複勝,3,2,130,1
202401020212,枠連,1,1-6,3340,14
202401020212,馬連,1,1-8,3410,14
202401020212,ワイド,1,1-8,1250,18
202401020212,ワイド,2,2-8,950,12
202401020212,ワイド,3,1-2,370,2
202401020212,馬単,1,8-1,10980,42
202401020212,3連複,1,1-2-8,4410,18
202401020212,3連単,1,8-1-2,39290,148
