race_id,bet_type,rank,combination,payout,popularity
202408050405,ワイド,2,1 - 5,3610,36
202408050405,ワイド,3,4 - 5,920,12
202408050405,馬単,1,1 → 4,46900,90
202408050405,3連複,1,1 - 4 - 5,23580,73
202408050405,3連単,1,1 → 4 → 5,224880,539
202408050406,単勝,1,8,2220,7
202408050406,複勝,1,8,570,5
202408050406,複勝,2,5,690,8
202408050406,複勝,3,4,400,3
202408050406,枠連,1,5 - 7,15930,21
202408050406,馬連,1,5 - 8,17870,29
202408050406,ワイド,1,5 - 8,3380,27
202408050406,ワイド,2,4 - 8,1760,16
202408050406,ワイド,3,4 - 5,1640,14
202408050406,馬単,1,8 → 5,33370,57
202408050406,3連複,1,4 - 5 - 8,30250,54
202408050406,3連単,1,8 → 5 → 4,316520,367
202408050407,単勝,1,3,390,2
202408050407,複勝,1,3,160,3
202408050407,複勝,2,2,180,4
202408050407,複勝,3,1,220,6
202408050407,馬連,1,2 - 3,790,2
202408050407,ワイド,1,2 - 3,300,2
202408050407,ワイド,2,1 - 3,640,13
202408050407,ワイド,3,1 - 2,730,15
202408050407,馬単,1,3 → 2,1380,1
202408050407,3連複,1,1 - 2 - 3,1600,9
202408050407,3連単,1,3 → 2 → 1,6740,19
202408050408,単勝,1,4,560,4
202408050408,複勝,1,4,250,4
202408050408,複勝,2,5,210,3
202408050408,馬連,1,4 - 5,1380,6
202408050408,ワイド,1,4 - 5,330,6
202408050408,ワイド,2,4 - 6,250,3
202408050408,ワイド,3,5 - 6,190,1
202408050408,馬単,1,4 → 5,2650,13
202408050408,3連複,1,4 - 5 - 6,710,2
202408050408,3連単,1,4 → 5 → 6,6100,25
202408050409,単勝,1,5,830,4
202408050409,複勝,1,5,190,2
202408050409,複勝,2,1,140,1
202408050409,複勝,3,6,1540,12
202408050409,枠連,1,1 - 4,840,3
202408050409,馬連,1,1 - 5,900,3
202408050409,ワイド,1,1 - 5,430,2
202408050409,ワイド,2,5 - 6,5220,46
202408050409,ワイド,3,1 - 6,3640,38
202408050409,馬単,1,5 → 1,2560,8
202408050409,3連複,1,1 - 5 - 6,20510,62
202408050409,3連単,1,5 → 1 → 6,102210,308
202408050410,単勝,1,13,1170,6
202408050410,複勝,1,13,420,7
202408050410,複勝,2,12,460,8
202408050410,複勝,3,8,180,2
202408050410,枠連,1,8 - 8,10730,21
202408050410,馬連,1,12 - 13,8840,35
202408050410,ワイド,1,12 - 13,2460,37
202408050410,ワイド,2,8 - 13,1000,9
202408050410,ワイド,3,8 - 12,1410,16
202408050410,馬単,1,13 → 12,15590,56
202408050410,3連複,1,8 - 12 - 13,12870,46
202408050410,3連単,1,13 → 12 → 8,90140,302
202408050411,単勝,1,5,230,1
202408050411,複勝,1,5,120,1
202408050411,複勝,2,10,290,6
202408050411,複勝,3,14,140,2
202408050411,枠連,1,3 - 6,880,4
202408050411,馬連,1,5 - 10,2200,6
202408050411,ワイド,1,5 - 10,750,6
202408050411,ワイド,2,5 - 14,230,1
202408050411,ワイド,3,10 - 14,900,10
202408050411,馬単,1,5 → 10,2880,8
202408050411,3連複,1,5 - 10 - 14,2230,4
202408050411,3連単,1,5 → 10 → 14,11970,23
202408050412,単勝,1,1,720,3
202408050412,複勝,1,1,200,3
202408050412,複勝,2,6,150,2
202408050412,複勝,3,3,540,8
202408050412,枠連,1,1 - 6,2720,10
202408050412,馬連,1,1 - 6,1090,4
202408050412,ワイド,1,1 - 6,390,4
202408050412,ワイド,2,1 - 3,1910,21
202408050412,ワイド,3,3 - 6,1610,18
202408050412,馬単,1,1 → 6,2410,9
202408050412,3連複,1,1 - 3 - 6,8550,27
202408050412,3連単,1,1 → 6 → 3,46950,126
