race_id,bet_type,rank,combination,payout,popularity
202406050706,枠連,1,3 - 7,6490,19
202406050706,馬連,1,4 - 12,12970,35
202406050706,ワイド,1,4 - 12,2720,33
202406050706,ワイド,2,2 - 4,1490,15
202406050706,ワイド,3,2 - 12,2050,21
202406050706,馬単,1,4 → 12,34850,69
202406050706,3連複,1,2 - 4 - 12,23900,67
202406050706,3連単,1,4 → 12 → 2,232370,492
202406050707,単勝,1,8,390,2
202406050707,複勝,1,8,150,3
202406050707,複勝,2,5,130,1
202406050707,複勝,3,2,230,4
202406050707,枠連,1,3 - 4,440,1
202406050707,馬連,1,5 - 8,390,1
202406050707,ワイド,1,5 - 8,240,1
202406050707,ワイド,2,2 - 8,570,5
202406050707,ワイド,3,2 - 5,460,4
202406050707,馬単,1,8 → 5,950,2
202406050707,3連複,1,2 - 5 - 8,950,2
202406050707,3連単,1,8 → 5 → 2,4380,5
202406050708,単勝,1,14,490,2
202406050708,複勝,1,14,200,2
202406050708,複勝,2,15,270,5
202406050708,複勝,3,2,4600,16
202406050708,枠連,1,7 - 8,570,2
202406050708,馬連,1,14 - 15,2780,11
202406050708,ワイド,1,14 - 15,1100,13
202406050708,ワイド,2,2 - 14,14280,64
202406050708,ワイド,3,2 - 15,18740,76
202406050708,馬単,1,14 → 15,4690,18
202406050708,3連複,1,2 - 14 - 15,151500,199
202406050708,3連単,1,14 → 15 → 2,490410,868
202406050709,単勝,1,11,500,3
202406050709,複勝,1,11,180,3
202406050709,複勝,2,8,180,2
202406050709,複勝,3,14,2870,15
202406050709,枠連,1,4 - 6,450,1
202406050709,馬連,1,8 - 11,990,3
202406050709,ワイド,1,8 - 11,430,2
202406050709,ワイド,2,11 - 14,8850,56
202406050709,ワイド,3,8 - 14,11310,66
202406050709,馬単,1,11 → 8,1930,5
202406050709,3連複,1,8 - 11 - 14,51140,109
202406050709,3連単,1,11 → 8 → 14,176100,432
202406050710,単勝,1,8,600,4
202406050710,複勝,1,8,180,4
202406050710,複勝,2,2,160,2
202406050710,複勝,3,4,270,5
202406050710,枠連,1,2 - 8,1400,6
202406050710,馬連,1,2 - 8,1430,6
202406050710,ワイド,1,2 - 8,420,5
202406050710,ワイド,2,4 - 8,840,11
202406050710,ワイド,3,2 - 4,690,9
202406050710,馬単,1,8 → 2,2900,13
202406050710,3連複,1,2 - 4 - 8,3700,13
202406050710,3連単,1,8 → 2 → 4,21360,64
202406050711,単勝,1,13,3580,10
202406050711,複勝,1,13,780,11
202406050711,複勝,2,16,340,6
202406050711,複勝,3,1,290,5
202406050711,枠連,1,7 - 8,2080,10
202406050711,馬連,1,13 - 16,14600,43
202406050711,ワイド,1,13 - 16,4310,45
202406050711,ワイド,2,1 - 13,3520,38
202406050711,ワイド,3,1 - 16,1700,18
202406050711,馬単,1,13 → 16,33800,98
202406050711,3連複,1,1 - 13 - 16,45260,130
202406050711,3連単,1,13 → 16 → 1,404810,968
202406050712,単勝,1,2,340,1
202406050712,複勝,1,2,190,2
202406050712,複勝,2,7,350,5
202406050712,複勝,3,14,710,10
202406050712,枠連,1,1 - 4,630,1
202406050712,馬連,1,2 - 7,2420,8
202406050712,ワイド,1,2 - 7,1040,11
202406050712,ワイド,2,2 - 14,3230,33
202406050712,ワイド,3,7 - 14,6870,58
202406050712,馬単,1,2 → 7,3400,10
202406050712,3連複,1,2 - 7 - 14,30040,91
202406050712,3連単,1,2 → 7 → 14,91710,303
202408070701,単勝,1,11,280,2
202408070701,複勝,1,11,150,2
202408070701,複勝,2,16,2680,12
202408070701,複勝,3,13,950,7
202408070701,枠連,1,6 - 8,220,1
202408070701,馬連,1,11 - 16,13490,28
202408070701,ワイド,1,11 - 16,3210,29
202408070701,ワイド,2,11 - 13,1240,10
202408070701,ワイド,3,13 - 16,17330,69
202408070701,馬単,1,11 → 16,16790,37
202408070701,3連複,1,11 - 13 - 16,57940,99
202408070701,3連単,1,11 → 16 → 13,216690,364
202408070702,単勝,1,5,220,1
202408070702,複勝,1,5,110,1
202408070702,複勝,2,15,120,2
202408070702,複勝,3,16,130,3
202408070702,枠連,1,3 - 8,220,1
202408070702,馬連,1,5 - 15,610,2
202408070702,ワイド,1,5 - 15,210,2
202408070702,ワイド,2,5 - 16,190,1
202408070702,ワイド,3,15 - 16,280,3
202408070702,馬単,1,5 → 15,880,3
202408070702,3連複,1,5 - 15 - 16,440,1
202408070702,3連単,1,5 → 15 → 16,2170,2
202408070703,単勝,1,1,3890,6
202408070703,複勝,1,1,370,6
202408070703,複勝,2,9,110,1
202408070703,複勝,3,2,2060,12
202408070703,枠連,1,1 - 5,1110,5
202408070703,馬連,1,1 - 9,1620,5
202408070703,ワイド,1,1 - 9,510,4
202408070703,ワイド,2,1 - 2,13400,60
202408070703,ワイド,3,2 - 9,2860,20
202408070703,馬単,1,1 → 9,7440,20
202408070703,3連複,1,1 - 2 - 9,23860,49
202408070703,3連単,1,1 → 9 → 2,364250,466
202408070704,単勝,1,11,290,2
202408070704,複勝,1,11,150,2
202408070704,複勝,2,9,240,3
202408070704,複勝,3,6,310,5
202408070704,枠連,1,5 - 6,1280,5
202408070704,馬連,1,9 - 11,1870,6
202408070704,ワイド,1,9 - 11,580,3
202408070704,ワイド,2,6 - 11,840,7
202408070704,ワイド,3,6 - 9,1650,15
202408070704,馬単,1,11 → 9,2850,7
202408070704,3連複,1,6 - 9 - 11,7370,22
202408070704,3連単,1,11 → 9 → 6,26090,64
202408070705,単勝,1,14,1740,6
202408070705,複勝,1,14,510,7
202408070705,複勝,2,7,610,8
202408070705,複勝,3,3,250,4
202408070705,枠連,1,4 - 7,5200,16
202408070705,馬連,1,7 - 14,19340,41
202408070705,ワイド,1,7 - 14,4920,43
202408070705,ワイド,2,3 - 14,1850,20
202408070705,ワイド,3,3 - 7,2770,28
202408070705,馬単,1,14 → 7,33750,81
202408070705,3連複,1,3 - 7 - 14,30900,84
202408070705,3連単,1,14 → 7 → 3,343380,687
202408070706,単勝,1,14,2600,6
202408070706,複勝,1,14,550,6
202408070706,複勝,2,3,1800,12
202408070706,複勝,3,7,2320,14
202408070706,枠連,1,2 - 7,3330,12
202408070706,馬連,1,3 - 14,66770,80
202408070706,ワイド,1,3 - 14,14510,81
202408070706,ワイド,2,7 - 14,12010,75
202408070706,ワイド,3,3 - 7,30400,109
202408070706,馬単,1,14 → 3,149040,155
202408070706,3連複,1,3 - 7 - 14,662280,471
202408070706,3連単,1,14 → 3 → 7,4841650,2776
202408070707,単勝,1,10,520,3
202408070707,複勝,1,10,210,3
202408070707,複勝,2,13,490,7
202408070707,複勝,3,12,450,6
202408070707,枠連,1,6 - 7,2740,10
202408070707,馬連,1,10 - 13,8620,26
202408070707,ワイド,1,10 - 13,1830,19
202408070707,ワイド,2,10 - 12,1060,9
202408070707,ワイド,3,12 - 13,4150,43
202408070707,馬単,1,10 → 13,12760,44
202408070707,3連複,1,10 - 12 - 13,25340,73
202408070707,3連単,1,10 → 13 → 12,144820,419
202408070708,単勝,1,5,380,2
202408070708,複勝,1,5,210,2
202408070708,複勝,2,14,350,4
202408070708,複勝,3,1,6240,14
202408070708,枠連,1,3 - 7,1530,6
202408070708,馬連,1,5 - 14,1970,7
202408070708,ワイド,1,5 - 14,940,10
202408070708,ワイド,2,1 - 5,25990,82
202408070708,ワイド,3,1 - 14,34710,88
202408070708,馬単,1,5 → 14,3390,10
202408070708,3連複,1,1 - 5 - 14,294330,268
202408070708,3連単,1,5 → 14 → 1,559480,936
202408070709,単勝,1,5,2350,7
202408070709,複勝,1,5,330,7
202408070709,複勝,2,11,110,1
202408070709,複勝,3,1,180,3
202408070709,枠連,1,5 - 8,500,3
202408070709,馬連,1,5 - 11,1830,6
202408070709,ワイド,1,5 - 11,540,6
202408070709,ワイド,2,1 - 5,1270,17
202408070709,ワイド,3,1 - 11,250,1
202408070709,馬単,1,5 → 11,5800,19
202408070709,3連複,1,1 - 5 - 11,2810,9
202408070709,3連単,1,5 → 11 → 1,35660,117
202408070710,単勝,1,1,220,1
202408070710,複勝,1,1,130,1
202408070710,複勝,2,13,580,11
202408070710,複勝,3,15,130,2
202408070710,枠連,1,1 - 7,1990,8
202408070710,馬連,1,1 - 13,5630,18
202408070710,ワイド,1,1 - 13,1750,20
202408070710,ワイド,2,1 - 15,210,1
202408070710,ワイド,3,13 - 15,1740,19
202408070710,馬単,1,1 → 13,8430,27
202408070710,3連複,1,1 - 13 - 15,4570,11
202408070710,3連単,1,1 → 13 → 15,27150,63
202408070711,単勝,1,16,370,1
202408070711,複勝,1,16,170,1
202408070711,複勝,2,11,400,6
202408070711,複勝,3,14,510,8
202408070711,枠連,1,6 - 8,650,3
202408070711,馬連,1,11 - 16,2870,9
202408070711,ワイド,1,11 - 16,1110,10
202408070711,ワイド,2,14 - 16,1470,16
202408070711,ワイド,3,11 - 14,4270,48
202408070711,馬単,1,16 → 11,4730,16
202408070711,3連複,1,11 - 14 - 16,14090,44
202408070711,3連単,1,16 → 11 → 14,65240,206
202408070712,単勝,1,10,240,1
202408070712,複勝,1,10,130,1
202408070712,複勝,2,11,250,5
202408070712,複勝,3,13,130,2
202408070712,枠連,1,7 - 7,2050,7
202408070712,馬連,1,10 - 11,1860,4
202408070712,ワイド,1,10 - 11,630,7
202408070712,ワイド,2,10 - 13,200,1
202408070712,ワイド,3,11 - 13,620,6
202408070712,馬単,1,10 → 11,2400,7
202408070712,3連複,1,10 - 11 - 13,1450,2
202408070712,3連単,1,10 → 11 → 13,8390,17
