race_id,bet_type,rank,combination,payout,popularity
202405020907,馬単,1,14-6,4950,17
202405020907,3連複,1,5-6-14,3210,9
202405020907,3連単,1,14-6-5,23070,66
202405020908,単勝,1,14,480,3
202405020908,複勝,1,14,200,2
202405020908,複勝,2,7,420,6
202405020908,複勝,3,16,430,7
202405020908,枠連,1,4-7,760,2
202405020908,馬連,1,7-14,4300,14
202405020908,ワイド,1,7-14,1290,12
202405020908,ワイド,2,14-16,1240,11
202405020908,ワイド,3,7-16,3060,35
202405020908,馬単,1,14-7,7370,27
202405020908,3連複,1,7-14-16,16820,49
202405020908,3連単,1,14-7-16,69620,194
202405020909,単勝,1,5,160,1
202405020909,複勝,1,5,110,1
202405020909,複勝,2,7,200,5
202405020909,複勝,3,2,180,2
202405020909,枠連,1,5-6,370,2
202405020909,馬連,1,5-7,930,4
202405020909,ワイド,1,5-7,420,4
202405020909,ワイド,2,2-5,320,3
202405020909,ワイド,3,2-7,690,7
202405020909,馬単,1,5-7,1460,4
202405020909,3連複,1,2-5-7,1660,5
202405020909,3連単,1,5-7-2,6560,15
202405020910,単勝,1,6,470,2
202405020910,複勝,1,6,170,3
202405020910,複勝,2,7,110,1
202405020910,複勝,3,5,200,5
202405020910,枠連,1,5-6,290,1
202405020910,馬連,1,6-7,570,1
202405020910,ワイド,1,6-7,270,1
202405020910,ワイド,2,5-6,580,7
202405020910,ワイド,3,5-7,380,4
202405020910,馬単,1,6-7,1370,4
202405020910,3連複,1,5-6-7,1470,3
202405020910,3連単,1,6-7-5,7240,14
202405020911,単勝,1,16,290,1
202405020911,複勝,1,16,150,1
202405020911,複勝,2,11,290,5
202405020911,複勝,3,9,230,4
202405020911,枠連,1,6-8,1200,6
202405020911,馬連,1,11-16,1610,4
202405020911,ワイド,1,11-16,620,5
202405020911,ワイド,2,9-16,550,3
202405020911,ワイド,3,9-11,1060,11
202405020911,馬単,1,16-11,2570,7
202405020911,3連複,1,9-11-16,3760,8
202405020911,3連単,1,16-11-9,15020,27
202405020912,単勝,1,13,910,5
202405020912,複勝,1,13,290,5
202405020912,複勝,2,4,280,4
202405020912,複勝,3,1,310,7
202405020912,枠連,1,2-7,2120,10
202405020912,馬連,1,4-13,3180,11
202405020912,ワイド,1,4-13,1030,8
202405020912,ワイド,2,1-13,2300,31
202405020912,ワイド,3,1-4,1470,18
202405020912,馬単,1,13-4,6170,20
202405020912,3連複,1,1-4-13,13570,53
202405020912,3連単,1,13-4-1,67610,233
202408030901,単勝,1,3,310,2
202408030901,複勝,1,3,160,2
202408030901,複勝,2,5,1180,11
202408030901,複勝,3,7,310,6
202408030901,枠連,1,2-3,3770,15
202408030901,馬連,1,3-5,10510,29
202408030901,ワイド,1,3-5,3020,30
202408030901,ワイド,2,3-7,620,6
202408030901,ワイド,3,5-7,4480,41
202408030901,馬単,1,3-5,15290,45
202408030901,3連複,1,3-5-7,23330,66
202408030901,3連単,1,3-5-7,120710,347
202408030902,単勝,1,9,610,3
202408030902,複勝,1,9,270,5
202408030902,複勝,2,1,270,4
202408030902,複勝,3,13,190,3
202408030902,枠連,1,1-5,1750,8
202408030902,馬連,1,1-9,2420,10
202408030902,ワイド,1,1-9,860,10
202408030902,ワイド,2,9-13,700,8
202408030902,ワイド,3,1-13,680,6
202408030902,馬単,1,9-1,3920,16
202408030902,3連複,1,1-9-13,3820,12
202408030902,3連単,1,9-1-13,15040,37
202408030903,単勝,1,2,1370,6
202408030903,複勝,1,2,380,6
202408030903,複勝,2,8,2060,11
202408030903,複勝,3,12,170,2
202408030903,枠連,1,1-4,11240,20
202408030903,馬連,1,2-8,83870,67
202408030903,ワイド,1,2-8,16290,66
202408030903,ワイド,2,2-12,1090,11
202408030903,ワイド,3,8-12,4150,36
202408030903,馬単,1,2-8,120710,117
202408030903,3連複,1,2-8-12,70410,120
202408030903,3連単,1,2-8-12,965790,997
202408030904,単勝,1,15,600,3
202408030904,複勝,1,15,210,3
202408030904,複勝,2,3,650,9
202408030904,複勝,3,5,180,2
202408030904,枠連,1,2-7,2530,10
202408030904,馬連,1,3-15,9210,28
202408030904,ワイド,1,3-15,2540,25
202408030904,ワイド,2,5-15,600,4
202408030904,ワイド,3,3-5,1690,19
202408030904,馬単,1,15-3,13420,45
202408030904,3連複,1,3-5-15,9790,31
202408030904,3連単,1,15-3-5,66740,201
202408030905,単勝,1,8,400,2
202408030905,複勝,1,8,150,2
202408030905,複勝,2,9,2410,12
202408030905,複勝,3,14,130,1
202408030905,枠連,1,5-6,2720,10
202408030905,馬連,1,8-9,22120,45
202408030905,ワイド,1,8-9,4650,46
202408030905,ワイド,2,8-14,210,1
202408030905,ワイド,3,9-14,2930,31
202408030905,馬単,1,8-9,31750,82
202408030905,3連複,1,8-9-14,10930,37
202408030905,3連単,1,8-9-14,88450,289
202408030906,単勝,1,2,460,3
202408030906,複勝,1,2,190,3
202408030906,複勝,2,14,220,4
202408030906,複勝,3,3,280,5
202408030906,枠連,1,2-8,310,1
202408030906,馬連,1,2-14,2120,8
202408030906,ワイド,1,2-14,790,9
202408030906,ワイド,2,2-3,1030,10
202408030906,ワイド,3,3-14,790,8
202408030906,馬単,1,2-14,3420,15
202408030906,3連複,1,2-3-14,6420,19
202408030906,3連単,1,2-14-3,32670,92
202408030907,単勝,1,3,900,6
202408030907,複勝,1,3,350,7
202408030907,複勝,2,1,220,2
202408030907,複勝,3,10,970,11
202408030907,枠連,1,1-3,2670,12
202408030907,馬連,1,1-3,2620,11
202408030907,ワイド,1,1-3,1120,13
202408030907,ワイド,2,3-10,4310,46
202408030907,ワイド,3,1-10,2790,40
202408030907,馬単,1,3-1,5430,21
202408030907,3連複,1,1-3-10,29930,103
202408030907,3連単,1,3-1-10,135800,511
202408030908,単勝,1,3,210,1
202408030908,複勝,1,3,130,1
202408030908,複勝,2,1,340,6
202408030908,複勝,3,10,210,5
202408030908,枠連,1,1-3,2610,9
202408030908,馬連,1,1-3,2400,9
202408030908,ワイド,1,1-3,860,11
202408030908,ワイド,2,3-10,330,4
202408030908,ワイド,3,1-10,2540,25
202408030908,馬単,1,3-1,4110,17
202408030908,3連複,1,1-3-10,6030,19
202408030908,3連単,1,3-1-10,22720,76
202408030909,単勝,1,7,290,2
202408030909,複勝,1,7,130,2
202408030909,複勝,2,5,110,1
202408030909,複勝,3,6,340,8
202408030909,枠連,1,4-5,260,1
202408030909,馬連,1,5-7,300,1
202408030909,ワイド,1,5-7,180,1
202408030909,ワイド,2,6-7,1210,15
202408030909,ワイド,3,5-6,760,11
202408030909,馬単,1,7-5,640,2
202408030909,3連複,1,5-6-7,2230,7
202408030909,3連単,1,7-5-6,7040,16
202408030910,単勝,1,2,1400,7
202408030910,複勝,1,2,370,7
202408030910,複勝,2,6,310,4
202408030910,複勝,3,3,250,2
202408030910,枠連,1,2-6,3070,12
202408030910,馬連,1,2-6,3340,11
202408030910,ワイド,1,2-6,1020,15
202408030910,ワイド,2,2-3,1000,12
202408030910,ワイド,3,3-6,1030,16
202408030910,馬単,1,2-6,9470,33
202408030910,3連複,1,2-3-6,11310,37
202408030910,3連単,1,2-6-3,78000,222
202408030911,単勝,1,2,880,5
202408030911,複勝,1,2,340,6
202408030911,複勝,2,6,260,4
202408030911,複勝,3,12,970,11
202408030911,枠連,1,1-3,1230,3
202408030911,馬連,1,2-6,3810,15
202408030911,ワイド,1,2-6,1550,18
202408030911,ワイド,2,2-12,4090,47
202408030911,ワイド,3,6-12,3420,40
202408030911,馬単,1,2-6,6840,26
202408030911,3連複,1,2-6-12,38830,122
202408030911,3連単,1,2-6-12,161560,513
202408030912,単勝,1,2,680,4
202408030912,複勝,1,2,210,4
202408030912,複勝,2,15,440,7
202408030912,複勝,3,1,180,1
202408030912,枠連,1,1-8,2980,13
202408030912,馬連,1,2-15,5400,20
202408030912,ワイド,1,2-15,1470,17
202408030912,ワイド,2,1-2,460,1
202408030912,ワイド,3,1-15,1480,18
202408030912,馬単,1,2-15,10220,43
202408030912,3連複,1,1-2-15,7050,20
202408030912,3連単,1,2-15-1,57170,180
202404010701,単勝,1,4,920,5
202404010701,複勝,1,4,180,3
202404010701,複勝,2,9,140,1
202404010701,複勝,3,6,180,4
202404010701,枠連,1,3-6,1440,8
202404010701,馬連,1,4-9,1450,4
202404010701,ワイド,1,4-9,500,3
202404010701,ワイド,2,4-6,700,8
202404010701,ワイド,3,6-9,380,2
202404010701,馬単,1,4-9,3350,12
202404010701,3連複,1,4-6-9,2640,4
202404010701,3連単,1,4-9-6,19240,43
202404010702,単勝,1,12,1740,6
202404010702,複勝,1,12,460,6
202404010702,複勝,2,5,600,7
202404010702,複勝,3,2,1370,9
202404010702,枠連,1,3-7,2460,11
202404010702,馬連,1,5-12,14250,28
202404010702,ワイド,1,5-12,3350,27
202404010702,ワイド,2,2-12,7690,43
202404010702,ワイド,3,2-5,9300,45
202404010702,馬単,1,12-5,31030,59
202404010702,3連複,1,2-5-12,198620,165
202404010702,3連単,1,12-5-2,1227270,1004
202404010703,単勝,1,9,160,1
202404010703,複勝,1,9,110,1
202404010703,複勝,2,5,170,3
202404010703,複勝,3,14,260,5
202404010703,枠連,1,3-5,530,2
202404010703,馬連,1,5-9,520,2
202404010703,ワイド,1,5-9,210,2
202404010703,ワイド,2,9-14,320,3
202404010703,ワイド,3,5-14,920,10
202404010703,馬単,1,9-5,630,2
202404010703,3連複,1,5-9-14,1230,2
202404010703,3連単,1,9-5-14,3810,5
202404010704,単勝,1,6,3140,9
202404010704,複勝,1,6,1160,10
202404010704,複勝,2,9,440,5
202404010704,複勝,3,12,520,6
202404010704,枠連,1,5-6,11070,25
202404010704,馬連,1,6-9,23300,43
202404010704,ワイド,1,6-9,5860,43
202404010704,ワイド,2,6-12,6200,46
202404010704,ワイド,3,9-12,2720,28
202404010704,馬単,1,6-9,50930,86
202404010704,3連複,1,6-9-12,105970,142
202404010704,3連単,1,6-9-12,644350,838
202404010705,単勝,1,15,1090,6
202404010705,複勝,1,15,280,4
202404010705,複勝,2,13,250,3
202404010705,複勝,3,5,630,8
202404010705,枠連,1,7-8,1930,8
202404010705,馬連,1,13-15,4040,14
202404010705,ワイド,1,13-15,1350,13
202404010705,ワイド,2,5-15,2800,32
202404010705,ワイド,3,5-13,2720,30
202404010705,馬単,1,15-13,8490,32
202404010705,3連複,1,5-13-15,23100,73
202404010705,3連単,1,15-13-5,133200,425
202404010706,単勝,1,15,340,1
202404010706,複勝,1,15,150,1
202404010706,複勝,2,9,180,4
202404010706,複勝,3,14,180,3
202404010706,枠連,1,5-8,440,1
202404010706,馬連,1,9-15,1120,3
202404010706,ワイド,1,9-15,490,3
202404010706,ワイド,2,14-15,420,2
202404010706,ワイド,3,9-14,670,6
202404010706,馬単,1,15-9,1840,2
202404010706,3連複,1,9-14-15,2000,2
202404010706,3連単,1,15-9-14,10340,7
202404010707,単勝,1,5,1660,6
202404010707,複勝,1,5,540,7
202404010707,複勝,2,11,1450,11
202404010707,複勝,3,9,210,3
202404010707,枠連,1,3-6,4600,16
202404010707,馬連,1,5-11,52910,60
202404010707,ワイド,1,5-11,13540,60
202404010707,ワイド,2,5-9,1500,16
202404010707,ワイド,3,9-11,7790,44
202404010707,馬単,1,5-11,96020,125
202404010707,3連複,1,5-9-11,92550,144
202404010707,3連単,1,5-11-9,677440,949
202404010708,単勝,1,9,290,1
202404010708,複勝,1,9,140,1
202404010708,複勝,2,4,170,2
202404010708,複勝,3,12,360,9
202404010708,枠連,1,3-5,500,1
202404010708,馬連,1,4-9,660,1
202404010708,ワイド,1,4-9,300,1
202404010708,ワイド,2,9-12,850,9
202404010708,ワイド,3,4-12,1450,18
202404010708,馬単,1,9-4,1390,1
202404010708,3連複,1,4-9-12,3910,8
202404010708,3連単,1,9-4-12,14600,18
202404010709,単勝,1,4,1050,6
202404010709,複勝,1,4,260,5
202404010709,複勝,2,14,190,2
202404010709,複勝,3,15,170,1
202404010709,枠連,1,2-7,1370,5
202404010709,馬連,1,4-14,2810,10
202404010709,ワイド,1,4-14,880,9
202404010709,ワイド,2,4-15,1000,11
202404010709,ワイド,3,14-15,460,1
202404010709,馬単,1,4-14,6610,26
202404010709,3連複,1,4-14-15,4100,6
202404010709,3連単,1,4-14-15,36690,96
202404010710,単勝,1,3,440,3
202404010710,複勝,1,3,160,2
202404010710,複勝,2,10,190,4
202404010710,複勝,3,6,360,7
202404010710,枠連,1,3-8,890,4
202404010710,馬連,1,3-10,980,3
202404010710,ワイド,1,3-10,440,4
202404010710,ワイド,2,3-6,1100,17
202404010710,ワイド,3,6-10,730,12
202404010710,馬単,1,3-10,2080,6
202404010710,3連複,1,3-6-10,4120,19
202404010710,3連単,1,3-10-6,19260,75
202404010711,単勝,1,8,770,4
202404010711,複勝,1,8,280,4
202404010711,複勝,2,11,1620,16
202404010711,複勝,3,12,460,6
202404010711,枠連,1,4-6,5330,23
202404010711,馬連,1,8-11,35140,91
202404010711,ワイド,1,8-11,9450,94
202404010711,ワイド,2,8-12,2150,23
202404010711,ワイド,3,11-12,9240,93
202404010711,馬単,1,8-11,51870,156
202404010711,3連複,1,8-11-12,210550,419
202404010711,3連単,1,8-11-12,995850,2221
202404010712,単勝,1,2,200,1
202404010712,複勝,1,2,130,1
202404010712,複勝,2,7,700,10
202404010712,複勝,3,6,290,5
202404010712,枠連,1,2-4,680,2
202404010712,馬連,1,2-7,3600,10
202404010712,ワイド,1,2-7,1260,13
202404010712,ワイド,2,2-6,400,2
202404010712,ワイド,3,6-7,4190,43
202404010712,馬単,1,2-7,4520,13
202404010712,3連複,1,2-6-7,8360,24
202404010712,3連単,1,2-7-6,30920,87
