race_id,bet_type,rank,combination,payout,popularity
202406040906,ワイド,3,14 - 16,270,1
202406040906,馬単,1,11 → 16,2010,6
202406040906,3連複,1,11 - 14 - 16,910,1
202406040906,3連単,1,11 → 16 → 14,6850,13
202406040907,単勝,1,12,660,4
202406040907,複勝,1,12,230,4
202406040907,複勝,2,8,390,6
202406040907,複勝,3,1,140,1
202406040907,枠連,1,4 - 6,3690,13
202406040907,馬連,1,8 - 12,6760,21
202406040907,ワイド,1,8 - 12,1800,21
202406040907,ワイド,2,1 - 12,470,3
202406040907,ワイド,3,1 - 8,990,9
202406040907,馬単,1,12 → 8,10320,29
202406040907,3連複,1,1 - 8 - 12,5550,15
202406040907,3連単,1,12 → 8 → 1,47280,137
202406040908,単勝,1,11,290,1
202406040908,複勝,1,11,140,2
202406040908,複勝,2,12,140,1
202406040908,複勝,3,5,230,6
202406040908,枠連,1,7 - 8,340,1
202406040908,馬連,1,11 - 12,680,1
202406040908,ワイド,1,11 - 12,320,1
202406040908,ワイド,2,5 - 11,420,5
202406040908,ワイド,3,5 - 12,690,11
202406040908,馬単,1,11 → 12,1100,1
202406040908,3連複,1,5 - 11 - 12,1650,4
202406040908,3連単,1,11 → 12 → 5,5610,5
202406040909,単勝,1,2,1840,4
202406040909,複勝,1,2,930,4
202406040909,複勝,2,8,2360,8
202406040909,複勝,3,4,1210,5
202406040909,枠連,1,2 - 8,4920,11
202406040909,馬連,1,2 - 8,20830,25
202406040909,ワイド,1,2 - 8,4140,27
202406040909,ワイド,2,2 - 4,2250,19
202406040909,ワイド,3,4 - 8,4850,29
202406040909,馬単,1,2 → 8,58650,47
202406040909,3連複,1,2 - 4 - 8,65600,62
202406040909,3連単,1,2 → 8 → 4,681030,350
202406040910,単勝,1,3,920,5
202406040910,複勝,1,3,230,2
202406040910,複勝,2,10,270,5
202406040910,複勝,3,6,230,3
202406040910,枠連,1,3 - 6,2230,9
202406040910,馬連,1,3 - 10,4140,13
202406040910,ワイド,1,3 - 10,1350,14
202406040910,ワイド,2,3 - 6,960,9
202406040910,ワイド,3,6 - 10,950,8
202406040910,馬単,1,3 → 10,9300,28
202406040910,3連複,1,3 - 6 - 10,8370,22
202406040910,3連単,1,3 → 10 → 6,54310,146
202406040911,単勝,1,13,2850,9
202406040911,複勝,1,13,720,9
202406040911,複勝,2,2,370,6
202406040911,複勝,3,5,300,4
202406040911,枠連,1,1 - 7,3370,12
202406040911,馬連,1,2 - 13,15840,40
202406040911,ワイド,1,2 - 13,4620,43
202406040911,ワイド,2,5 - 13,3800,36
202406040911,ワイド,3,2 - 5,1240,16
202406040911,馬単,1,13 → 2,39400,91
202406040911,3連複,1,2 - 5 - 13,36810,105
202406040911,3連単,1,13 → 2 → 5,299070,750
202406040912,単勝,1,10,290,1
202406040912,複勝,1,10,130,1
202406040912,複勝,2,8,130,2
202406040912,複勝,3,12,190,3
202406040912,枠連,1,4 - 5,330,1
202406040912,馬連,1,8 - 10,400,1
202406040912,ワイド,1,8 - 10,210,1
202406040912,ワイド,2,10 - 12,450,2
202406040912,ワイド,3,8 - 12,460,4
202406040912,馬単,1,10 → 8,750,1
202406040912,3連複,1,8 - 10 - 12,1180,1
202406040912,3連単,1,10 → 8 → 12,3750,2
202407030901,単勝,1,4,400,3
202407030901,複勝,1,4,120,2
202407030901,複勝,2,6,130,3
202407030901,複勝,3,5,110,1
202407030901,枠連,1,4 - 6,920,4
202407030901,馬連,1,4 - 6,830,3
202407030901,ワイド,1,4 - 6,300,2
202407030901,ワイド,2,4 - 5,190,1
202407030901,ワイド,3,5 - 6,310,3
202407030901,馬単,1,4 → 6,1790,7
202407030901,3連複,1,4 - 5 - 6,750,1
202407030901,3連単,1,4 → 6 → 5,5690,13
202407030902,単勝,1,4,720,4
202407030902,複勝,1,4,160,4
202407030902,複勝,2,2,110,1
202407030902,複勝,3,3,150,3
202407030902,枠連,1,2 - 4,510,2
202407030902,馬連,1,2 - 4,470,2
202407030902,ワイド,1,2 - 4,210,2
202407030902,ワイド,2,3 - 4,600,6
202407030902,ワイド,3,2 - 3,290,5
202407030902,馬単,1,4 → 2,1300,5
202407030902,3連複,1,2 - 3 - 4,1620,4
202407030902,3連単,1,4 → 2 → 3,11240,32
202407030903,単勝,1,2,700,5
202407030903,複勝,1,2,240,3
202407030903,複勝,2,15,910,10
202407030903,複勝,3,8,320,6
202407030903,枠連,1,2 - 8,3630,14
202407030903,馬連,1,2 - 15,9380,33
202407030903,ワイド,1,2 - 15,2910,43
202407030903,ワイド,2,2 - 8,980,12
202407030903,ワイド,3,8 - 15,3370,44
202407030903,馬単,1,2 → 15,17340,68
202407030903,3連複,1,2 - 8 - 15,22650,80
202407030903,3連単,1,2 → 15 → 8,129580,450
202407030904,単勝,1,2,530,4
202407030904,複勝,1,2,140,3
202407030904,複勝,2,7,120,2
202407030904,複勝,3,3,110,1
202407030904,枠連,1,2 - 7,590,2
202407030904,馬連,1,2 - 7,690,3
202407030904,ワイド,1,2 - 7,250,3
202407030904,ワイド,2,2 - 3,230,2
202407030904,ワイド,3,3 - 7,170,1
202407030904,馬単,1,2 → 7,1350,6
202407030904,3連複,1,2 - 3 - 7,480,1
202407030904,3連単,1,2 → 7 → 3,3600,8
202407030905,単勝,1,15,350,1
202407030905,複勝,1,15,150,1
202407030905,複勝,2,13,180,2
202407030905,複勝,3,6,290,5
202407030905,枠連,1,7 - 8,570,1
202407030905,馬連,1,13 - 15,820,1
202407030905,ワイド,1,13 - 15,430,2
202407030905,ワイド,2,6 - 15,1390,16
202407030905,ワイド,3,6 - 13,1570,20
202407030905,馬単,1,15 → 13,1550,2
202407030905,3連複,1,6 - 13 - 15,4700,9
202407030905,3連単,1,15 → 13 → 6,17860,33
202407030906,単勝,1,15,700,4
202407030906,複勝,1,15,290,4
202407030906,複勝,2,10,320,5
202407030906,複勝,3,13,510,8
202407030906,枠連,1,5 - 8,1310,5
202407030906,馬連,1,10 - 15,4020,18
202407030906,ワイド,1,10 - 15,1560,19
202407030906,ワイド,2,13 - 15,1800,22
202407030906,ワイド,3,10 - 13,2820,33
202407030906,馬単,1,15 → 10,7360,30
202407030906,3連複,1,10 - 13 - 15,26790,84
202407030906,3連単,1,15 → 10 → 13,107570,346
202407030907,単勝,1,12,500,2
202407030907,複勝,1,12,190,2
202407030907,複勝,2,1,2700,15
202407030907,複勝,3,15,170,1
202407030907,枠連,1,1 - 6,8780,22
202407030907,馬連,1,1 - 12,39260,76
202407030907,ワイド,1,1 - 12,8620,74
202407030907,ワイド,2,12 - 15,440,1
202407030907,ワイド,3,1 - 15,6740,68
202407030907,馬単,1,12 → 1,46010,126
202407030907,3連複,1,1 - 12 - 15,64900,190
202407030907,3連単,1,12 → 1 → 15,474200,1212
202407030908,単勝,1,11,200,1
202407030908,複勝,1,11,120,1
202407030908,複勝,2,4,510,9
202407030908,複勝,3,5,160,2
202407030908,枠連,1,2 - 6,1640,8
202407030908,馬連,1,4 - 11,2410,9
202407030908,ワイド,1,4 - 11,910,10
202407030908,ワイド,2,5 - 11,250,1
202407030908,ワイド,3,4 - 5,2560,28
202407030908,馬単,1,11 → 4,2980,10
202407030908,3連複,1,4 - 5 - 11,5470,18
202407030908,3連単,1,11 → 4 → 5,19850,50
202407030909,単勝,1,4,730,5
202407030909,複勝,1,4,300,6
202407030909,複勝,2,9,170,3
202407030909,複勝,3,7,1730,8
202407030909,枠連,1,4 - 8,1380,8
202407030909,馬連,1,4 - 9,1610,11
202407030909,ワイド,1,4 - 9,650,11
202407030909,ワイド,2,4 - 7,7750,30
202407030909,ワイド,3,7 - 9,5510,23
202407030909,馬単,1,4 → 9,3460,20
202407030909,3連複,1,4 - 7 - 9,25970,44
202407030909,3連単,1,4 → 9 → 7,146440,220
202407030910,単勝,1,15,600,3
202407030910,複勝,1,15,170,3
202407030910,複勝,2,4,140,2
202407030910,複勝,3,9,130,1
202407030910,枠連,1,3 - 8,860,3
202407030910,馬連,1,4 - 15,930,2
202407030910,ワイド,1,4 - 15,400,2
202407030910,ワイド,2,9 - 15,440,3
202407030910,ワイド,3,4 - 9,260,1
202407030910,馬単,1,15 → 4,1950,4
202407030910,3連複,1,4 - 9 - 15,1130,1
202407030910,3連単,1,15 → 4 → 9,7220,6
202407030911,単勝,1,13,700,3
202407030911,複勝,1,13,220,3
202407030911,複勝,2,7,290,4
202407030911,複勝,3,6,310,6
202407030911,枠連,1,5 - 8,1000,6
202407030911,馬連,1,7 - 13,2610,11
202407030911,ワイド,1,7 - 13,950,11
202407030911,ワイド,2,6 - 13,1200,14
202407030911,ワイド,3,6 - 7,1310,17
202407030911,馬単,1,13 → 7,4660,18
202407030911,3連複,1,6 - 7 - 13,9750,32
202407030911,3連単,1,13 → 7 → 6,41870,146
202407030912,単勝,1,9,780,4
202407030912,複勝,1,9,190,3
202407030912,複勝,2,10,160,1
202407030912,複勝,3,8,220,4
202407030912,枠連,1,5 - 5,1370,6
202407030912,馬連,1,9 - 10,1450,4
202407030912,ワイド,1,9 - 10,540,2
202407030912,ワイド,2,8 - 9,820,9
202407030912,ワイド,3,8 - 10,640,6
202407030912,馬単,1,9 → 10,3260,10
202407030912,3連複,1,8 - 9 - 10,4170,8
202407030912,3連単,1,9 → 10 → 8,23010,49
