race_id,segment_index,lap_time_sec
202408040406,4,12.4
202408040406,5,12.5
202408040406,6,12.3
202408040406,7,11.7
202408040406,8,11.7
202408040406,9,11.6
202408040407,1,12.1
202408040407,2,11.1
202408040407,3,13.1
202408040407,4,13.0
202408040407,5,12.9
202408040407,6,12.8
202408040407,7,12.6
202408040407,8,12.3
202408040407,9,13.1
202408040408,1,12.3
202408040408,2,11.6
202408040408,3,12.0
202408040408,4,12.4
202408040408,5,12.3
202408040408,6,11.7
202408040408,7,11.5
202408040408,8,11.1
202408040409,1,13.2
202408040409,2,12.7
202408040409,3,12.4
202408040409,4,13.0
202408040409,5,12.5
202408040409,6,12.5
202408040409,7,12.6
202408040409,8,12.4
202408040409,9,11.9
202408040409,10,11.8
202408040409,11,11.1
202408040409,12,11.4
202408040410,1,12.0
202408040410,2,10.5
202408040410,3,11.1
202408040410,4,11.9
202408040410,5,12.6
202408040410,6,13.2
202408040411,1,12.1
202408040411,2,10.8
202408040411,3,12.3
202408040411,4,12.3
202408040411,5,12.3
202408040411,6,12.5
202408040411,7,13.1
202408040411,8,12.6
202408040411,9,12.8
202408040412,1,12.0
202408040412,2,10.6
202408040412,3,11.2
202408040412,4,11.7
202408040412,5,11.5
202408040412,6,11.7
202402010201,1,11.8
202402010201,2,10.5
202402010201,3,11.3
202402010201,4,11.7
202402010201,5,11.3
202402010201,6,11.8
202402010202,1,6.9
202402010202,2,10.9
202402010202,3,11.7
202402010202,4,12.6
202402010202,5,13.0
202402010202,6,13.2
202402010202,7,13.1
202402010202,8,12.6
202402010202,9,12.5
202402010203,1,12.2
202402010203,2,11.0
202402010203,3,11.7
202402010203,4,11.6
202402010203,5,12.2
202402010204,1,12.6
202402010204,2,11.6
202402010204,3,12.0
202402010204,4,12.6
202402010204,5,12.0
202402010204,6,12.5
202402010204,7,12.6
202402010204,8,12.6
202402010204,9,12.3
202402010204,10,12.4
202402010204,11,12.4
202402010204,12,11.9
202402010204,13,12.6
202402010205,1,12.3
202402010205,2,10.9
202402010205,3,11.5
202402010205,4,11.7
202402010205,5,11.5
202402010205,6,11.8
202402010206,1,12.3
202402010206,2,10.4
202402010206,3,12.0
202402010206,4,13.0
202402010206,5,12.9
202402010206,6,12.6
202402010206,7,12.3
202402010206,8,12.3
202402010206,9,12.0
202402010206,10,12.1
202402010207,1,12.2
202402010207,2,11.1
202402010207,3,11.9
202402010207,4,11.9
202402010207,5,11.7
202402010208,1,11.8
202402010208,2,10.7
202402010208,3,11.3
202402010208,4,11.8
202402010208,5,11.5
202402010208,6,11.7
202402010209,1,12.3
202402010209,2,11.7
202402010209,3,12.3
202402010209,4,12.5
202402010209,5,12.4
202402010209,6,12.3
202402010209,7,11.8
202402010209,8,11.3
202402010209,9,11.3
202402010210,1,6.9
202402010210,2,11.1
202402010210,3,11.5
202402010210,4,12.2
202402010210,5,12.3
202402010210,6,12.4
202402010210,7,12.5
202402010210,8,12.0
202402010210,9,12.3
202402010211,1,11.9
202402010211,2,10.4
202402010211,3,11.1
202402010211,4,11.7
202402010211,5,11.6
202402010211,6,11.7
202402010212,1,6.9
202402010212,2,10.8
202402010212,3,11.4
202402010212,4,11.9
202402010212,5,12.3
202402010212,6,12.4
202402010212,7,12.6
202402010212,8,12.8
202402010212,9,13.1
