race_id,segment_index,lap_time_sec
202405020411,9,11.6
202405020412,1,12.3
202405020412,2,11.0
202405020412,3,11.5
202405020412,4,11.8
202405020412,5,12.1
202405020412,6,12.2
202405020412,7,12.5
202408030401,1,12.0
202408030401,2,10.8
202408030401,3,12.0
202408030401,4,12.6
202408030401,5,12.6
202408030401,6,12.5
202408030401,7,13.8
202408030402,1,12.2
202408030402,2,11.6
202408030402,3,13.0
202408030402,4,12.7
202408030402,5,13.2
202408030402,6,13.1
202408030402,7,12.6
202408030402,8,12.6
202408030402,9,13.8
202408030403,1,12.2
202408030403,2,10.9
202408030403,3,11.6
202408030403,4,11.6
202408030403,5,11.6
202408030403,6,11.7
202408030403,7,12.0
202408030404,1,12.6
202408030404,2,10.9
202408030404,3,12.3
202408030404,4,12.8
202408030404,5,12.8
202408030404,6,12.7
202408030404,7,12.5
202408030404,8,12.0
202408030404,9,11.2
202408030404,10,11.2
202408030405,1,12.0
202408030405,2,10.6
202408030405,3,11.4
202408030405,4,12.0
202408030405,5,12.2
202408030405,6,12.3
202408030405,7,13.0
202408030406,1,12.2
202408030406,2,11.2
202408030406,3,11.6
202408030406,4,11.3
202408030406,5,11.2
202408030406,6,11.2
202408030406,7,11.5
202408030407,1,7.2
202408030407,2,11.3
202408030407,3,12.1
202408030407,4,13.7
202408030407,5,13.3
202408030407,6,13.1
202408030407,7,12.5
202408030407,8,12.2
202408030407,9,12.3
202408030407,10,12.3
202408030408,1,12.8
202408030408,2,10.8
202408030408,3,11.2
202408030408,4,11.7
202408030408,5,12.4
202408030408,6,12.1
202408030408,7,11.7
202408030408,8,11.4
202408030408,9,11.6
202408030409,1,12.3
202408030409,2,11.5
202408030409,3,13.4
202408030409,4,13.1
202408030409,5,13.2
202408030409,6,12.7
202408030409,7,12.0
202408030409,8,12.2
202408030409,9,12.6
202408030410,1,12.1
202408030410,2,11.0
202408030410,3,11.0
202408030410,4,11.0
202408030410,5,11.3
202408030410,6,11.4
202408030411,1,12.8
202408030411,2,11.7
202408030411,3,12.1
202408030411,4,11.5
202408030411,5,11.6
202408030411,6,11.5
202408030411,7,12.2
202408030411,8,12.9
202408030411,9,12.8
202408030411,10,12.6
202408030411,11,12.5
202408030411,12,12.8
202408030411,13,11.9
202408030411,14,11.7
202408030411,15,11.6
202408030411,16,12.0
202408030412,1,12.3
202408030412,2,11.2
202408030412,3,11.7
202408030412,4,11.7
202408030412,5,11.7
202408030412,6,12.7
202404010201,1,11.8
202404010201,2,10.6
202404010201,3,11.6
202404010201,4,12.9
202404010201,5,12.5
202404010201,6,13.2
202404010202,1,12.2
202404010202,2,11.0
202404010202,3,11.5
202404010202,4,12.2
202404010202,5,12.1
202404010202,6,11.8
202404010202,7,12.3
202404010203,1,13.0
202404010203,2,11.5
202404010203,3,12.5
202404010203,4,13.3
202404010203,5,13.0
202404010203,6,12.5
202404010203,7,13.3
202404010203,8,13.0
202404010203,9,12.8
202404010205,1,12.2
202404010205,2,11.0
202404010205,3,11.3
202404010205,4,12.3
202404010205,5,13.7
202404010205,6,14.1
202404010205,7,13.9
202404010205,8,13.0
202404010205,9,12.9
202404010205,10,12.1
202404010205,11,11.8
202404010205,12,11.9
202404010206,1,12.5
202404010206,2,11.1
202404010206,3,12.7
202404010206,4,13.3
202404010206,5,12.7
202404010206,6,12.6
202404010206,7,13.2
202404010206,8,13.1
202404010206,9,13.3
202404010207,1,11.7
202404010207,2,10.8
202404010207,3,11.6
202404010207,4,12.6
202404010207,5,12.3
202404010207,6,12.6
202404010208,1,13.1
202404010208,2,11.9
202404010208,3,12.1
202404010208,4,12.4
202404010208,5,12.9
202404010208,6,12.2
202404010208,7,11.4
202404010208,8,11.2
202404010208,9,12.0
202404010209,1,13.1
202404010209,2,11.4
202404010209,3,13.1
202404010209,4,13.6
202404010209,5,12.8
202404010209,6,12.6
202404010209,7,12.7
202404010209,8,12.0
202404010209,9,12.3
202404010210,1,11.7
202404010210,2,10.0
202404010210,3,10.4
202404010210,4,11.0
202404010210,5,11.8
202404010211,1,12.3
202404010211,2,11.0
202404010211,3,11.6
202404010211,4,11.9
202404010211,5,11.7
202404010211,6,11.5
202404010211,7,11.4
202404010211,8,12.2
202404010212,1,12.1
202404010212,2,11.0
202404010212,3,11.7
202404010212,4,12.6
202404010212,5,12.5
202404010212,6,12.3
