race_id,segment_index,lap_time_sec
202408031005,6,12.4
202408031005,7,12.0
202408031005,8,11.6
202408031005,9,11.9
202408031006,1,12.2
202408031006,2,11.1
202408031006,3,12.6
202408031006,4,12.9
202408031006,5,13.3
202408031006,6,12.8
202408031006,7,12.7
202408031006,8,12.6
202408031006,9,12.4
202408031007,1,12.0
202408031007,2,10.7
202408031007,3,10.9
202408031007,4,10.9
202408031007,5,11.6
202408031007,6,12.2
202408031008,1,12.0
202408031008,2,10.3
202408031008,3,11.2
202408031008,4,12.0
202408031008,5,12.0
202408031008,6,11.7
202408031008,7,12.2
202408031008,8,11.8
202408031009,1,12.2
202408031009,2,11.0
202408031009,3,13.4
202408031009,4,13.6
202408031009,5,12.2
202408031009,6,12.5
202408031009,7,12.2
202408031009,8,12.7
202408031009,9,12.7
202408031010,1,12.5
202408031010,2,11.5
202408031010,3,12.6
202408031010,4,13.0
202408031010,5,12.3
202408031010,6,12.2
202408031010,7,11.6
202408031010,8,11.3
202408031010,9,11.5
202408031010,10,11.8
202408031011,1,12.0
202408031011,2,10.7
202408031011,3,11.7
202408031011,4,12.2
202408031011,5,12.2
202408031011,6,12.3
202408031011,7,12.7
202408031012,1,12.6
202408031012,2,11.1
202408031012,3,11.8
202408031012,4,12.2
202408031012,5,12.2
202408031012,6,12.7
202404010801,1,11.9
202404010801,2,10.7
202404010801,3,11.9
202404010801,4,12.7
202404010801,5,12.3
202404010801,6,13.2
202404010802,1,12.1
202404010802,2,10.8
202404010802,3,11.7
202404010802,4,12.1
202404010802,5,11.8
202404010802,6,12.2
202404010803,1,12.5
202404010803,2,11.3
202404010803,3,13.1
202404010803,4,13.7
202404010803,5,13.2
202404010803,6,12.8
202404010803,7,12.3
202404010803,8,12.0
202404010803,9,12.3
202404010805,1,13.3
202404010805,2,11.2
202404010805,3,12.0
202404010805,4,12.7
202404010805,5,13.1
202404010805,6,12.6
202404010805,7,12.0
202404010805,8,12.7
202404010805,9,12.3
202404010805,10,12.3
202404010805,11,12.6
202404010806,1,13.1
202404010806,2,11.3
202404010806,3,12.4
202404010806,4,12.9
202404010806,5,12.8
202404010806,6,12.2
202404010806,7,11.7
202404010806,8,11.6
202404010806,9,11.9
202404010807,1,11.9
202404010807,2,11.1
202404010807,3,11.6
202404010807,4,12.0
202404010807,5,11.9
202404010807,6,12.7
202404010808,1,12.4
202404010808,2,11.0
202404010808,3,11.8
202404010808,4,12.1
202404010808,5,11.6
202404010808,6,12.0
202404010808,7,12.4
202404010809,1,12.7
202404010809,2,11.4
202404010809,3,11.7
202404010809,4,12.3
202404010809,5,12.2
202404010809,6,12.4
202404010809,7,11.8
202404010809,8,11.5
202404010809,9,12.1
202404010810,1,11.7
202404010810,2,10.8
202404010810,3,11.1
202404010810,4,12.1
202404010810,5,12.0
202404010810,6,13.4
202404010811,1,11.8
202404010811,2,10.2
202404010811,3,10.5
202404010811,4,10.9
202404010811,5,11.6
202404010812,1,12.5
202404010812,2,11.6
202404010812,3,13.0
202404010812,4,13.3
202404010812,5,12.9
202404010812,6,12.5
202404010812,7,13.0
202404010812,8,12.4
202404010812,9,12.4
