race_id,segment_index,lap_time_sec
202404010603,5,12.7
202404010603,6,12.7
202404010603,7,13.0
202404010603,8,12.0
202404010603,9,12.2
202404010606,1,12.5
202404010606,2,11.7
202404010606,3,13.0
202404010606,4,13.4
202404010606,5,12.8
202404010606,6,12.3
202404010606,7,12.3
202404010606,8,12.1
202404010606,9,13.0
202404010607,1,12.0
202404010607,2,10.2
202404010607,3,10.7
202404010607,4,11.0
202404010607,5,11.9
202404010608,1,12.0
202404010608,2,10.8
202404010608,3,11.6
202404010608,4,12.4
202404010608,5,12.4
202404010608,6,12.6
202404010609,1,13.2
202404010609,2,11.5
202404010609,3,12.3
202404010609,4,12.5
202404010609,5,12.8
202404010609,6,12.5
202404010609,7,12.6
202404010609,8,11.7
202404010609,9,11.1
202404010609,10,12.3
202404010610,1,12.7
202404010610,2,11.4
202404010610,3,12.8
202404010610,4,12.9
202404010610,5,12.2
202404010610,6,12.2
202404010610,7,12.4
202404010610,8,12.3
202404010610,9,12.8
202404010611,1,12.5
202404010611,2,11.4
202404010611,3,12.4
202404010611,4,12.4
202404010611,5,12.7
202404010611,6,12.1
202404010611,7,11.2
202404010611,8,11.2
202404010611,9,11.6
202404010612,1,12.1
202404010612,2,10.8
202404010612,3,11.2
202404010612,4,11.6
202404010612,5,12.0
202404010612,6,12.7
