race_id,segment_index,lap_time_sec
202407040102,6,13.1
202407040103,1,12.9
202407040103,2,11.5
202407040103,3,13.0
202407040103,4,13.0
202407040103,5,12.9
202407040103,6,12.8
202407040103,7,12.9
202407040103,8,12.4
202407040103,9,12.8
202407040104,1,12.3
202407040104,2,10.6
202407040104,3,11.4
202407040104,4,11.8
202407040104,5,11.4
202407040104,6,11.6
202407040105,1,13.2
202407040105,2,12.9
202407040105,3,14.8
202407040105,4,13.1
202407040105,5,13.1
202407040105,6,13.5
202407040105,7,13.1
202407040105,8,12.3
202407040105,9,12.2
202407040106,1,12.4
202407040106,2,11.0
202407040106,3,11.7
202407040106,4,12.1
202407040106,5,12.3
202407040106,6,12.2
202407040106,7,12.9
202407040107,1,12.9
202407040107,2,11.5
202407040107,3,13.9
202407040107,4,13.5
202407040107,5,12.1
202407040107,6,13.0
202407040107,7,12.6
202407040107,8,12.1
202407040107,9,12.8
202407040108,1,12.5
202407040108,2,11.1
202407040108,3,11.0
202407040108,4,11.3
202407040108,5,11.8
202407040108,6,11.8
202407040108,7,11.8
202407040108,8,12.2
202407040109,1,13.0
202407040109,2,11.5
202407040109,3,13.2
202407040109,4,13.0
202407040109,5,12.1
202407040109,6,12.6
202407040109,7,12.5
202407040109,8,12.2
202407040109,9,12.9
202407040110,1,12.5
202407040110,2,11.1
202407040110,3,11.5
202407040110,4,11.6
202407040110,5,11.6
202407040110,6,11.7
202407040110,7,12.0
202407040110,8,11.9
202407040111,1,12.4
202407040111,2,11.0
202407040111,3,11.4
202407040111,4,12.1
202407040111,5,11.8
202407040111,6,11.2
202407040111,7,11.5
202407040112,1,12.8
202407040112,2,11.2
202407040112,3,13.0
202407040112,4,12.9
202407040112,5,12.7
202407040112,6,12.1
202407040112,7,11.9
202407040112,8,11.6
202407040112,9,11.2
202407040112,10,11.4
