race_id,segment_index,lap_time_sec
202409010808,6,13.1
202409010808,7,12.7
202409010808,8,12.5
202409010808,9,13.4
202409010809,1,12.4
202409010809,2,10.8
202409010809,3,11.2
202409010809,4,11.6
202409010809,5,11.7
202409010809,6,11.4
202409010809,7,12.0
202409010810,1,12.5
202409010810,2,11.1
202409010810,3,11.8
202409010810,4,12.2
202409010810,5,12.4
202409010810,6,12.0
202409010810,7,12.0
202409010811,1,13.0
202409010811,2,11.7
202409010811,3,12.9
202409010811,4,13.0
202409010811,5,13.1
202409010811,6,13.1
202409010811,7,13.3
202409010811,8,13.6
202409010811,9,12.9
202409010811,10,12.3
202409010811,11,11.7
202409010811,12,11.1
202409010811,13,11.7
202409010811,14,11.8
202409010811,15,11.6
202409010812,1,12.0
202409010812,2,10.6
202409010812,3,11.4
202409010812,4,11.9
202409010812,5,12.3
202409010812,6,12.7
202409010812,7,13.0
202407010401,1,12.8
202407010401,2,11.3
202407010401,3,13.6
202407010401,4,13.0
202407010401,5,12.5
202407010401,6,12.7
202407010401,7,12.6
202407010401,8,12.1
202407010401,9,13.3
202407010402,1,12.5
202407010402,2,11.2
202407010402,3,11.9
202407010402,4,12.5
202407010402,5,12.6
202407010402,6,12.0
202407010402,7,12.6
202407010403,1,12.6
202407010403,2,11.1
202407010403,3,13.3
202407010403,4,13.4
202407010403,5,13.1
202407010403,6,12.8
202407010403,7,12.5
202407010403,8,12.0
202407010403,9,11.4
202407010403,10,11.4
202407010404,1,12.4
202407010404,2,11.9
202407010404,3,12.5
202407010404,4,12.4
202407010404,5,12.1
202407010404,6,11.9
202407010404,7,11.0
202407010404,8,11.5
202407010405,1,13.0
202407010405,2,10.9
202407010405,3,13.1
202407010405,4,13.1
202407010405,5,13.0
202407010405,6,12.1
202407010405,7,12.0
202407010405,8,11.8
202407010405,9,11.2
202407010405,10,12.0
202407010406,1,7.2
202407010406,2,11.6
202407010406,3,11.3
202407010406,4,13.6
202407010406,5,12.6
202407010406,6,12.5
202407010406,7,13.2
202407010406,8,12.8
202407010406,9,12.6
202407010406,10,13.2
202407010407,1,12.4
202407010407,2,10.8
202407010407,3,11.6
202407010407,4,12.0
202407010407,5,11.4
202407010407,6,11.6
202407010407,7,11.8
202407010408,1,13.2
202407010408,2,11.5
202407010408,3,13.4
202407010408,4,12.3
202407010408,5,12.0
202407010408,6,12.9
202407010408,7,13.2
202407010408,8,12.1
202407010408,9,12.8
202407010409,1,12.8
202407010409,2,11.7
202407010409,3,11.8
202407010409,4,11.8
202407010409,5,12.1
202407010409,6,12.0
202407010409,7,11.1
202407010409,8,11.4
202407010410,1,12.1
202407010410,2,10.7
202407010410,3,11.0
202407010410,4,11.4
202407010410,5,11.6
202407010410,6,12.4
202407010410,7,12.2
202407010411,1,13.4
202407010411,2,11.3
202407010411,3,13.1
202407010411,4,12.9
202407010411,5,12.7
202407010411,6,12.6
202407010411,7,12.5
202407010411,8,11.5
202407010411,9,12.0
202407010412,1,12.3
202407010412,2,10.7
202407010412,3,11.6
202407010412,4,12.1
202407010412,5,12.3
202407010412,6,12.8
