race_id,segment_index,lap_time_sec
202408060301,6,12.6
202408060302,1,12.3
202408060302,2,11.9
202408060302,3,13.3
202408060302,4,13.1
202408060302,5,13.3
202408060302,6,13.0
202408060302,7,13.0
202408060302,8,12.9
202408060302,9,12.8
202408060303,1,13.0
202408060303,2,11.5
202408060303,3,12.8
202408060303,4,12.9
202408060303,5,12.5
202408060303,6,12.4
202408060303,7,11.9
202408060303,8,11.2
202408060303,9,11.2
202408060303,10,11.6
202408060304,1,12.4
202408060304,2,11.6
202408060304,3,12.8
202408060304,4,13.1
202408060304,5,12.7
202408060304,6,12.3
202408060304,7,11.8
202408060304,8,12.1
202408060304,9,12.4
202408060305,1,12.7
202408060305,2,11.2
202408060305,3,11.9
202408060305,4,12.9
202408060305,5,12.6
202408060305,6,11.8
202408060305,7,11.0
202408060305,8,11.4
202408060306,1,12.2
202408060306,2,11.1
202408060306,3,12.6
202408060306,4,12.6
202408060306,5,12.5
202408060306,6,12.8
202408060306,7,12.7
202408060306,8,12.6
202408060306,9,12.5
202408060307,1,12.4
202408060307,2,11.1
202408060307,3,11.4
202408060307,4,11.6
202408060307,5,12.2
202408060307,6,12.5
202408060309,1,12.6
202408060309,2,11.2
202408060309,3,11.8
202408060309,4,11.6
202408060309,5,11.6
202408060309,6,11.7
202408060309,7,11.5
202408060309,8,11.6
202408060309,9,11.9
202408060309,10,12.3
202408060310,1,12.2
202408060310,2,10.7
202408060310,3,11.2
202408060310,4,11.8
202408060310,5,12.5
202408060310,6,12.3
202408060311,1,12.4
202408060311,2,11.3
202408060311,3,12.3
202408060311,4,12.6
202408060311,5,12.0
202408060311,6,11.5
202408060311,7,11.2
202408060311,8,11.4
202408060312,1,13.4
202408060312,2,11.9
202408060312,3,12.3
202408060312,4,12.9
202408060312,5,13.0
202408060312,6,12.0
202408060312,7,12.4
202408060312,8,12.5
202408060312,9,12.1
202408060312,10,12.0
202408060312,11,11.0
202408060312,12,11.4
202403030301,1,9.7
202403030301,2,10.8
202403030301,3,11.1
202403030301,4,12.2
202403030301,5,12.9
202403030301,6,12.6
202403030302,1,6.9
202403030302,2,11.3
202403030302,3,11.9
202403030302,4,12.7
202403030302,5,12.7
202403030302,6,12.6
202403030302,7,12.6
202403030302,8,13.4
202403030302,9,12.9
202403030303,1,12.2
202403030303,2,10.9
202403030303,3,11.5
202403030303,4,11.6
202403030303,5,11.9
202403030303,6,12.1
202403030304,1,13.2
202403030304,2,11.8
202403030304,3,12.6
202403030304,4,12.7
202403030304,5,12.4
202403030304,6,12.9
202403030304,7,12.5
202403030304,8,12.7
202403030304,9,12.6
202403030304,10,12.8
202403030304,11,13.0
202403030304,12,13.0
202403030305,1,12.8
202403030305,2,11.4
202403030305,3,12.5
202403030305,4,13.3
202403030305,5,13.4
202403030305,6,12.5
202403030305,7,12.4
202403030305,8,12.3
202403030305,9,12.3
202403030305,10,11.8
202403030306,1,12.0
202403030306,2,10.6
202403030306,3,11.2
202403030306,4,11.9
202403030306,5,12.0
202403030306,6,12.1
202403030307,1,9.5
202403030307,2,10.8
202403030307,3,11.4
202403030307,4,12.1
202403030307,5,12.2
202403030307,6,12.3
202403030308,1,13.4
202403030308,2,12.1
202403030308,3,12.6
202403030308,4,12.5
202403030308,5,12.9
202403030308,6,12.3
202403030308,7,12.9
202403030308,8,12.7
202403030308,9,12.3
202403030308,10,12.0
202403030308,11,12.3
202403030308,12,12.2
202403030308,13,12.4
202403030309,1,12.4
202403030309,2,11.7
202403030309,3,12.0
202403030309,4,12.6
202403030309,5,12.4
202403030309,6,12.6
202403030309,7,12.4
202403030309,8,12.1
202403030309,9,11.7
202403030309,10,12.0
202403030310,1,12.2
202403030310,2,10.5
202403030310,3,11.2
202403030310,4,11.7
202403030310,5,12.0
202403030310,6,12.3
202403030311,1,7.0
202403030311,2,11.2
202403030311,3,11.8
202403030311,4,12.4
202403030311,5,12.9
202403030311,6,12.7
202403030311,7,12.5
202403030311,8,12.6
202403030311,9,12.4
202403030312,1,12.2
202403030312,2,10.8
202403030312,3,11.4
202403030312,4,11.5
202403030312,5,11.8
202403030312,6,12.1
