race_id,segment_index,lap_time_sec
202410010201,6,12.5
202410010201,7,12.7
202410010201,8,13.4
202410010201,9,13.2
202410010202,1,11.8
202410010202,2,10.5
202410010202,3,11.1
202410010202,4,11.2
202410010202,5,11.4
202410010202,6,12.2
202410010203,1,12.2
202410010203,2,10.5
202410010203,3,11.5
202410010203,4,12.2
202410010203,5,12.6
202410010205,1,12.4
202410010205,2,11.3
202410010205,3,11.7
202410010205,4,13.0
202410010205,5,12.2
202410010205,6,12.3
202410010205,7,12.6
202410010205,8,12.2
202410010205,9,11.7
202410010205,10,12.2
202410010206,1,11.9
202410010206,2,10.3
202410010206,3,11.0
202410010206,4,11.2
202410010206,5,11.6
202410010206,6,11.8
202410010207,1,12.4
202410010207,2,10.8
202410010207,3,12.6
202410010207,4,12.4
202410010207,5,12.2
202410010207,6,11.8
202410010207,7,11.7
202410010207,8,12.0
202410010207,9,12.2
202410010208,1,7.0
202410010208,2,10.9
202410010208,3,12.3
202410010208,4,13.3
202410010208,5,12.6
202410010208,6,12.4
202410010208,7,12.5
202410010208,8,13.0
202410010208,9,13.0
202410010209,1,12.8
202410010209,2,11.7
202410010209,3,12.0
202410010209,4,12.9
202410010209,5,12.1
202410010209,6,11.9
202410010209,7,11.7
202410010209,8,11.3
202410010209,9,11.6
202410010209,10,11.7
202410010210,1,12.4
202410010210,2,11.4
202410010210,3,12.3
202410010210,4,11.7
202410010210,5,11.5
202410010210,6,11.4
202410010210,7,11.5
202410010210,8,11.7
202410010210,9,12.6
202410010211,1,7.1
202410010211,2,10.7
202410010211,3,11.4
202410010211,4,12.5
202410010211,5,12.5
202410010211,6,12.3
202410010211,7,12.4
202410010211,8,12.8
202410010211,9,12.5
202410010212,1,11.8
202410010212,2,10.2
202410010212,3,11.0
202410010212,4,11.2
202410010212,5,11.7
202410010212,6,12.0
