race_id,segment_index,lap_time_sec
202408020109,4,12.1
202408020109,5,12.3
202408020109,6,12.5
202408020110,1,13.3
202408020110,2,12.3
202408020110,3,13.0
202408020110,4,13.0
202408020110,5,13.1
202408020110,6,13.3
202408020110,7,13.3
202408020110,8,12.6
202408020110,9,11.8
202408020110,10,10.9
202408020110,11,11.0
202408020111,1,7.1
202408020111,2,10.8
202408020111,3,11.8
202408020111,4,12.5
202408020111,5,13.0
202408020111,6,12.9
202408020111,7,12.5
202408020111,8,13.0
202408020111,9,12.4
202408020111,10,12.5
202408020112,1,12.3
202408020112,2,11.1
202408020112,3,11.4
202408020112,4,11.4
202408020112,5,11.6
202408020112,6,11.6
202408020112,7,12.3
202410010501,1,7.1
202410010501,2,10.8
202410010501,3,11.5
202410010501,4,13.1
202410010501,5,13.0
202410010501,6,13.1
202410010501,7,12.8
202410010501,8,13.0
202410010501,9,13.4
202410010502,1,12.2
202410010502,2,10.9
202410010502,3,11.7
202410010502,4,12.8
202410010502,5,12.7
202410010502,6,12.5
202410010502,7,12.3
202410010502,8,12.1
202410010502,9,12.7
202410010502,10,12.5
202410010503,1,12.1
202410010503,2,10.8
202410010503,3,11.7
202410010503,4,11.8
202410010503,5,12.2
202410010505,1,12.4
202410010505,2,11.1
202410010505,3,12.2
202410010505,4,11.9
202410010505,5,11.8
202410010505,6,12.3
202410010505,7,12.4
202410010505,8,12.9
202410010505,9,12.5
202410010506,1,12.0
202410010506,2,10.9
202410010506,3,11.5
202410010506,4,11.6
202410010506,5,11.8
202410010506,6,12.0
202410010507,1,7.0
202410010507,2,11.3
202410010507,3,12.2
202410010507,4,12.7
202410010507,5,12.3
202410010507,6,12.1
202410010507,7,12.1
202410010507,8,12.3
202410010507,9,12.3
202410010509,1,12.8
202410010509,2,11.8
202410010509,3,11.7
202410010509,4,12.2
202410010509,5,12.3
202410010509,6,12.5
202410010509,7,13.0
202410010509,8,12.9
202410010509,9,12.2
202410010509,10,11.9
202410010509,11,12.1
202410010509,12,12.3
202410010509,13,12.5
202410010510,1,6.8
202410010510,2,10.5
202410010510,3,11.5
202410010510,4,13.2
202410010510,5,12.9
202410010510,6,12.5
202410010510,7,12.6
202410010510,8,13.1
202410010510,9,12.7
202410010511,1,12.0
202410010511,2,10.7
202410010511,3,11.3
202410010511,4,11.4
202410010511,5,11.5
202410010511,6,11.7
202410010512,1,12.1
202410010512,2,10.9
202410010512,3,11.3
202410010512,4,11.3
202410010512,5,11.7
202410010512,6,11.7
