race_id,segment_index,lap_time_sec
202404010107,4,13.7
202404010107,5,13.4
202404010107,6,13.0
202404010107,7,12.7
202404010107,8,12.0
202404010107,9,12.5
202404010108,1,13.0
202404010108,2,12.1
202404010108,3,12.7
202404010108,4,12.5
202404010108,5,12.3
202404010108,6,11.1
202404010108,7,10.9
202404010108,8,11.7
202404010109,1,12.5
202404010109,2,11.3
202404010109,3,12.9
202404010109,4,13.7
202404010109,5,12.9
202404010109,6,12.7
202404010109,7,13.0
202404010109,8,12.2
202404010109,9,12.3
202404010110,1,12.6
202404010110,2,11.8
202404010110,3,12.2
202404010110,4,12.5
202404010110,5,12.5
202404010110,6,12.0
202404010110,7,11.4
202404010110,8,11.3
202404010110,9,11.8
202404010111,1,12.6
202404010111,2,11.1
202404010111,3,12.2
202404010111,4,13.0
202404010111,5,12.5
202404010111,6,12.6
202404010111,7,12.7
202404010111,8,12.6
202404010111,9,12.7
202404010112,1,12.0
202404010112,2,11.0
202404010112,3,11.6
202404010112,4,11.6
202404010112,5,11.5
202404010112,6,11.8
