race_id,segment_index,lap_time_sec
202407010204,1,7.8
202407010204,2,11.7
202407010204,3,12.2
202407010204,4,13.8
202407010204,5,13.1
202407010204,6,12.6
202407010204,7,12.9
202407010204,8,13.8
202407010204,9,13.3
202407010204,10,12.8
202407010205,1,12.8
202407010205,2,11.7
202407010205,3,12.3
202407010205,4,13.4
202407010205,5,13.3
202407010205,6,13.3
202407010205,7,13.0
202407010205,8,12.6
202407010205,9,11.9
202407010205,10,11.3
202407010205,11,11.5
202407010206,1,13.0
202407010206,2,11.4
202407010206,3,13.5
202407010206,4,13.1
202407010206,5,12.7
202407010206,6,12.8
202407010206,7,13.0
202407010206,8,12.9
202407010206,9,13.4
202407010207,1,12.4
202407010207,2,11.5
202407010207,3,11.7
202407010207,4,11.7
202407010207,5,11.8
202407010207,6,11.7
202407010207,7,11.3
202407010207,8,11.8
202407010208,1,13.1
202407010208,2,12.0
202407010208,3,13.4
202407010208,4,13.3
202407010208,5,12.5
202407010208,6,12.3
202407010208,7,12.2
202407010208,8,12.1
202407010208,9,11.0
202407010208,10,11.5
202407010209,1,12.0
202407010209,2,10.5
202407010209,3,11.1
202407010209,4,11.7
202407010209,5,11.8
202407010209,6,11.4
202407010209,7,12.1
202407010210,1,12.7
202407010210,2,11.4
202407010210,3,11.8
202407010210,4,12.4
202407010210,5,12.7
202407010210,6,11.8
202407010210,7,12.6
202407010211,1,12.7
202407010211,2,10.7
202407010211,3,11.6
202407010211,4,11.5
202407010211,5,11.9
202407010211,6,12.5
202407010211,7,12.0
202407010211,8,12.0
202407010211,9,11.2
202407010211,10,11.5
202407010212,1,12.4
202407010212,2,10.9
202407010212,3,11.7
202407010212,4,12.0
202407010212,5,12.5
202407010212,6,12.1
202407010212,7,12.4
