race_id,segment_index,lap_time_sec
202409020209,1,12.6
202409020209,2,11.8
202409020209,3,13.0
202409020209,4,12.5
202409020209,5,12.4
202409020209,6,12.3
202409020209,7,11.9
202409020209,8,11.6
202409020209,9,11.7
202409020209,10,11.9
202409020210,1,12.6
202409020210,2,11.7
202409020210,3,13.2
202409020210,4,12.9
202409020210,5,13.1
202409020210,6,13.4
202409020210,7,12.6
202409020210,8,12.5
202409020210,9,12.1
202409020210,10,11.2
202409020210,11,11.3
202409020210,12,12.2
202409020211,1,12.4
202409020211,2,10.4
202409020211,3,11.6
202409020211,4,12.6
202409020211,5,12.2
202409020211,6,11.1
202409020211,7,11.3
202409020211,8,12.7
202409020212,1,12.4
202409020212,2,10.8
202409020212,3,11.7
202409020212,4,12.0
202409020212,5,11.9
202409020212,6,12.2
202407010601,1,12.5
202407010601,2,10.8
202407010601,3,11.8
202407010601,4,12.2
202407010601,5,11.4
202407010601,6,12.0
202407010602,1,13.1
202407010602,2,11.3
202407010602,3,12.7
202407010602,4,12.6
202407010602,5,12.4
202407010602,6,12.4
202407010602,7,12.4
202407010602,8,12.6
202407010602,9,11.5
202407010602,10,11.7
202407010603,1,13.0
202407010603,2,11.1
202407010603,3,13.4
202407010603,4,13.4
202407010603,5,13.1
202407010603,6,12.9
202407010603,7,12.5
202407010603,8,11.8
202407010603,9,11.6
202407010604,1,13.1
202407010604,2,11.1
202407010604,3,12.6
202407010604,4,12.7
202407010604,5,12.9
202407010604,6,12.8
202407010604,7,12.7
202407010604,8,12.2
202407010604,9,11.5
202407010604,10,11.9
202407010605,1,12.7
202407010605,2,11.2
202407010605,3,11.7
202407010605,4,11.9
202407010605,5,12.2
202407010605,6,12.6
202407010605,7,12.0
202407010605,8,11.9
202407010606,1,13.1
202407010606,2,11.1
202407010606,3,13.2
202407010606,4,12.7
202407010606,5,12.2
202407010606,6,12.5
202407010606,7,12.6
202407010606,8,11.9
202407010606,9,12.2
202407010607,1,12.6
202407010607,2,11.2
202407010607,3,11.2
202407010607,4,12.6
202407010607,5,12.4
202407010607,6,12.1
202407010607,7,12.4
202407010607,8,13.0
202407010607,9,13.0
202407010607,10,11.9
202407010607,11,12.6
202407010608,1,12.3
202407010608,2,10.9
202407010608,3,11.9
202407010608,4,12.0
202407010608,5,11.3
202407010608,6,11.9
202407010609,1,12.8
202407010609,2,11.2
202407010609,3,11.8
202407010609,4,13.8
202407010609,5,13.3
202407010609,6,13.2
202407010609,7,12.6
202407010609,8,13.1
202407010609,9,12.6
202407010609,10,11.3
202407010609,11,11.7
202407010610,1,12.9
202407010610,2,10.9
202407010610,3,12.9
202407010610,4,12.5
202407010610,5,12.5
202407010610,6,12.1
202407010610,7,12.4
202407010610,8,12.0
202407010610,9,12.2
202407010611,1,12.5
202407010611,2,10.8
202407010611,3,11.6
202407010611,4,11.4
202407010611,5,11.0
202407010611,6,11.6
202407010612,1,12.4
202407010612,2,10.9
202407010612,3,11.6
202407010612,4,12.0
202407010612,5,12.5
202407010612,6,11.8
202407010612,7,11.8
