race_id,segment_index,lap_time_sec
202409020807,1,12.3
202409020807,2,10.8
202409020807,3,12.1
202409020807,4,12.0
202409020807,5,11.7
202409020807,6,11.5
202409020807,7,11.6
202409020807,8,11.6
202409020808,1,12.3
202409020808,2,10.9
202409020808,3,12.2
202409020808,4,12.3
202409020808,5,12.4
202409020808,6,11.9
202409020808,7,13.1
202409020809,1,12.1
202409020809,2,10.5
202409020809,3,11.0
202409020809,4,11.2
202409020809,5,11.2
202409020809,6,11.5
202409020809,7,12.0
202409020810,1,12.7
202409020810,2,11.0
202409020810,3,11.5
202409020810,4,11.4
202409020810,5,11.2
202409020810,6,11.4
202409020810,7,11.4
202409020810,8,12.1
202409020811,1,12.7
202409020811,2,11.3
202409020811,3,13.2
202409020811,4,12.2
202409020811,5,12.1
202409020811,6,12.1
202409020811,7,12.6
202409020811,8,12.3
202409020811,9,12.7
202409020812,1,12.4
202409020812,2,10.8
202409020812,3,12.1
202409020812,4,12.7
202409020812,5,12.6
202409020812,6,12.0
202409020812,7,12.3
202403010401,1,9.4
202403010401,2,10.6
202403010401,3,11.1
202403010401,4,12.2
202403010401,5,13.1
202403010401,6,13.0
202403010402,1,12.2
202403010402,2,10.8
202403010402,3,11.0
202403010402,4,12.6
202403010402,5,12.9
202403010402,6,12.7
202403010402,7,12.2
202403010402,8,12.3
202403010402,9,11.9
202403010402,10,12.1
202403010403,1,7.1
202403010403,2,11.1
202403010403,3,12.4
202403010403,4,13.4
202403010403,5,13.3
202403010403,6,12.9
202403010403,7,12.8
202403010403,8,12.4
202403010403,9,12.2
202403010406,1,7.2
202403010406,2,11.3
202403010406,3,12.7
202403010406,4,13.1
202403010406,5,12.9
202403010406,6,12.5
202403010406,7,12.6
202403010406,8,12.9
202403010406,9,12.5
202403010407,1,11.9
202403010407,2,10.6
202403010407,3,11.0
202403010407,4,11.4
202403010407,5,11.5
202403010407,6,12.1
202403010408,1,7.0
202403010408,2,11.5
202403010408,3,12.3
202403010408,4,12.6
202403010408,5,12.5
202403010408,6,12.1
202403010408,7,11.9
202403010408,8,12.4
202403010408,9,12.8
202403010409,1,12.1
202403010409,2,10.6
202403010409,3,11.0
202403010409,4,11.3
202403010409,5,11.5
202403010409,6,11.8
202403010410,1,12.8
202403010410,2,11.2
202403010410,3,12.5
202403010410,4,12.8
202403010410,5,12.8
202403010410,6,12.4
202403010410,7,13.0
202403010410,8,12.8
202403010410,9,12.3
202403010410,10,11.7
202403010410,11,11.5
202403010410,12,11.6
202403010410,13,12.1
202403010411,1,12.3
202403010411,2,11.3
202403010411,3,11.6
202403010411,4,12.6
202403010411,5,12.2
202403010411,6,11.9
202403010411,7,11.3
202403010411,8,11.7
202403010411,9,11.8
202403010411,10,12.2
202403010412,1,9.2
202403010412,2,10.7
202403010412,3,11.1
202403010412,4,11.9
202403010412,5,12.3
202403010412,6,13.3
