race_id,segment_index,lap_time_sec
202408070409,11,11.2
202408070410,1,6.9
202408070410,2,11.1
202408070410,3,12.0
202408070410,4,13.0
202408070410,5,12.6
202408070410,6,12.8
202408070410,7,12.1
202408070410,8,12.1
202408070410,9,12.3
202408070410,10,12.4
202408070411,1,12.1
202408070411,2,10.6
202408070411,3,11.5
202408070411,4,12.3
202408070411,5,12.0
202408070411,6,12.0
202408070411,7,11.5
202408070411,8,11.4
202408070412,1,12.3
202408070412,2,11.0
202408070412,3,11.2
202408070412,4,11.1
202408070412,5,11.3
202408070412,6,11.8
202407040401,1,12.6
202407040401,2,11.1
202407040401,3,11.9
202407040401,4,12.2
202407040401,5,12.2
202407040401,6,13.0
202407040402,1,13.2
202407040402,2,11.3
202407040402,3,12.5
202407040402,4,12.9
202407040402,5,12.9
202407040402,6,13.0
202407040402,7,13.2
202407040402,8,13.4
202407040402,9,13.5
202407040403,1,12.5
202407040403,2,10.6
202407040403,3,11.3
202407040403,4,12.2
202407040403,5,12.8
202407040403,6,13.1
202407040404,1,12.5
202407040404,2,10.7
202407040404,3,11.5
202407040404,4,12.1
202407040404,5,12.2
202407040404,6,11.8
202407040404,7,11.9
202407040405,1,12.7
202407040405,2,10.5
202407040405,3,12.7
202407040405,4,13.3
202407040405,5,13.4
202407040405,6,13.1
202407040405,7,13.2
202407040405,8,12.1
202407040405,9,11.5
202407040405,10,11.4
202407040406,1,12.8
202407040406,2,11.0
202407040406,3,12.5
202407040406,4,13.2
202407040406,5,12.9
202407040406,6,12.7
202407040406,7,13.0
202407040406,8,12.7
202407040406,9,12.9
202407040407,1,12.7
202407040407,2,10.6
202407040407,3,12.8
202407040407,4,12.6
202407040407,5,12.5
202407040407,6,12.7
202407040407,7,12.3
202407040407,8,11.7
202407040407,9,11.6
202407040407,10,11.9
202407040408,1,12.2
202407040408,2,10.6
202407040408,3,11.5
202407040408,4,12.3
202407040408,5,12.7
202407040408,6,13.1
202407040408,7,13.1
202407040409,1,13.1
202407040409,2,11.3
202407040409,3,12.7
202407040409,4,12.8
202407040409,5,12.8
202407040409,6,12.4
202407040409,7,12.8
202407040409,8,12.7
202407040409,9,13.0
202407040410,1,12.7
202407040410,2,10.7
202407040410,3,12.5
202407040410,4,12.6
202407040410,5,12.3
202407040410,6,11.8
202407040410,7,12.2
202407040410,8,12.3
202407040410,9,11.8
202407040410,10,12.0
202407040411,1,12.1
202407040411,2,10.5
202407040411,3,11.5
202407040411,4,11.7
202407040411,5,11.3
202407040411,6,11.7
202407040412,1,12.7
202407040412,2,11.3
202407040412,3,11.3
202407040412,4,11.7
202407040412,5,12.2
202407040412,6,11.8
202407040412,7,11.7
202407040412,8,12.3
